12:46:43;UBS;3.720,00;5;-;Comprador
12:46:43;Tullett;3.720,00;20;-;Comprador
12:46:41;XP;3.720,50;5;-;Comprador
12:46:41;-;3.719,50;5;Concórdia;Vendedor
12:46:39;UBS;3.719,50;55;-;Comprador
12:46:36;-;3.719,00;50;Capital;Vendedor
12:46:34;-;3.719,00;100;UBS;Vendedor
12:46:31;-;3.719,00;25;Tullett;Vendedor
12:46:30;-;3.719,00;5;Credit;Vendedor
12:46:27;-;3.719,00;5;Merrill;Vendedor
12:46:27;-;3.719,50;5;Bradesco;Vendedor
12:46:22;BTG;3.720,00;5;-;Comprador
12:46:16;UBS;3.719,50;15;-;Comprador
12:46:14;-;3.719,00;5;BTG;Vendedor
12:46:09;Modal;3.719,50;5;-;Comprador
12:46:00;-;3.719,00;5;Bradesco;Vendedor
12:45:52;BTG;3.719,50;10;-;Comprador
12:45:51;BGC Liquidez;3.719,50;10;-;Comprador
12:45:46;-;3.719,00;5;Bradesco;Vendedor
12:45:40;Tullett;3.719,50;10;-;Comprador
12:45:32;-;3.719,00;10;Itaú;Vendedor
12:45:30;Goldman;3.719,50;10;-;Comprador
12:45:29;Socopa;3.719,50;5;-;Comprador
12:45:25;-;3.719,00;10;Tullett;Vendedor
12:45:24;-;3.719,00;10;Santander;Vendedor
12:45:24;-;3.719,00;10;Tullett;Vendedor
12:45:21;-;3.719,00;5;Bradesco;Vendedor
12:45:18;Santander;3.719,50;5;-;Comprador
12:45:18;-;3.719,00;5;Modal;Vendedor
12:45:14;-;3.719,00;5;Bradesco;Vendedor
12:45:14;-;3.719,00;15;BTG;Vendedor
12:45:13;-;3.719,00;160;Tullett;Vendedor
12:45:11;-;3.719,50;105;Tullett;Vendedor
12:45:06;UBS;3.719,50;5;-;Comprador
12:45:06;-;3.719,50;15;H.commcor;Vendedor
12:45:03;-;3.720,00;5;UBS;Vendedor
12:45:03;-;3.720,00;10;Bradesco;Vendedor
12:45:02;Bradesco;3.720,50;5;-;Comprador
12:45:02;-;3.720,50;15;UBS;Vendedor
12:45:02;-;3.720,50;5;Bradesco;Vendedor
12:44:58;-;3.720,50;20;UBS;Vendedor
12:44:56;-;3.720,50;5;Bradesco;Vendedor
12:44:55;-;3.720,50;5;Bradesco;Vendedor
12:44:54;-;3.720,50;5;Bradesco;Vendedor
12:44:50;UBS;3.721,00;10;-;Comprador
12:44:43;-;3.720,50;10;Clear;Vendedor
12:44:42;Capital;3.721,00;5;-;Comprador
12:44:36;-;3.720,50;30;UBS;Vendedor
12:44:35;-;3.720,50;100;Morgan;Vendedor
12:44:35;-;3.720,50;5;Bradesco;Vendedor
12:44:35;-;3.720,50;10;UBS;Vendedor
12:44:35;-;3.720,50;100;Tullett;Vendedor
12:44:33;-;3.720,50;5;Itaú;Vendedor
12:44:33;UBS;3.721,00;25;-;Comprador
12:44:32;-;3.720,50;25;Itaú;Vendedor
12:44:31;-;3.720,50;5;Tullett;Vendedor
12:44:24;-;3.720,50;5;Tullett;Vendedor
12:44:20;-;3.721,00;5;Tullett;Vendedor
12:44:19;-;3.721,00;20;UBS;Vendedor
12:44:16;-;3.721,00;5;Bradesco;Vendedor
12:44:16;-;3.721,00;30;UBS;Vendedor
12:44:16;-;3.721,00;100;BTG;Vendedor
12:44:13;-;3.721,00;10;Clear;Vendedor
12:44:11;Ativa;3.721,50;20;-;Comprador
12:44:10;-;3.721,00;10;UBS;Vendedor
12:44:09;-;3.721,00;10;UBS;Vendedor
12:44:07;BGC Liquidez;3.721,50;5;-;Comprador
12:44:07;Genial;3.721,00;10;-;Comprador
12:44:07;UBS;3.721,00;20;-;Comprador
12:44:07;BGC Liquidez;3.721,00;30;-;Comprador
12:43:52;Clear;3.721,00;5;-;Comprador
12:43:52;Modal;3.721,00;10;-;Comprador
12:43:52;BTG;3.721,00;10;-;Comprador
12:43:51;UBS;3.720,50;15;-;Comprador
12:43:51;-;3.720,50;60;Itaú;Vendedor
12:43:51;XP;3.720,50;70;-;Comprador
12:43:46;-;3.720,00;30;Itaú;Vendedor
12:43:38;-;3.720,00;5;Ativa;Vendedor
12:43:28;-;3.720,00;5;Modal;Vendedor
12:43:27;-;3.720,00;5;Tullett;Vendedor
12:43:27;-;3.720,00;35;JP Morgan;Vendedor
12:43:27;XP;3.720,00;65;-;Comprador
12:43:26;Bradesco;3.720,00;5;-;Comprador
12:43:26;-;3.720,00;35;Morgan;Vendedor
12:43:25;Capital;3.720,50;5;-;Comprador
12:43:24;-;3.720,00;35;Itaú;Vendedor
12:43:15;-;3.720,00;5;BTG;Vendedor
12:43:15;UBS;3.720,00;10;-;Comprador
12:43:15;-;3.720,00;30;Morgan;Vendedor
12:43:15;BGC Liquidez;3.720,50;10;-;Comprador
12:43:15;-;3.720,00;5;Bradesco;Vendedor
12:43:14;XP;3.720,50;50;-;Comprador
12:43:14;-;3.719,50;20;XP;Vendedor
12:43:14;-;3.720,00;10;Tullett;Vendedor
12:43:13;-;3.720,00;5;Clear;Vendedor
12:43:12;-;3.720,00;5;Bradesco;Vendedor
12:43:11;-;3.720,00;25;UBS;Vendedor
12:43:11;UBS;3.720,00;15;-;Comprador
12:43:11;-;3.719,50;20;Morgan;Vendedor
12:43:10;UBS;3.720,00;20;-;Comprador
12:43:08;-;3.719,50;5;Modal;Vendedor
12:43:07;-;3.719,50;50;Goldman;Vendedor
12:43:06;-;3.720,00;205;UBS;Vendedor
12:43:02;UBS;3.720,50;30;-;Comprador
12:43:02;-;3.720,50;20;Guide;Vendedor
12:42:58;-;3.721,00;15;Itaú;Vendedor
12:42:55;-;3.721,00;10;BTG;Vendedor
12:42:55;Modal;3.721,50;5;-;Comprador
12:42:55;XP;3.721,00;75;-;Comprador
12:42:55;-;3.720,50;5;Ativa;Vendedor
12:42:53;-;3.720,50;10;UBS;Vendedor
12:42:51;-;3.720,50;10;Bradesco;Vendedor
12:42:51;Modal;3.721,00;5;-;Comprador
12:42:51;Ativa;3.721,00;30;-;Comprador
12:42:48;Ativa;3.720,50;10;-;Comprador
12:42:47;-;3.720,00;50;BTG;Vendedor
12:42:46;-;3.720,00;25;UBS;Vendedor
12:42:44;Modal;3.720,50;5;-;Comprador
12:42:43;Ativa;3.720,50;10;-;Comprador
12:42:43;XP;3.720,50;5;-;Comprador
12:42:42;-;3.720,00;20;BGC Liquidez;Vendedor
12:42:40;-;3.720,00;10;Credit;Vendedor
12:42:39;UBS;3.720,50;15;-;Comprador
12:42:39;XP;3.720,50;100;-;Comprador
12:42:38;-;3.720,00;25;UBS;Vendedor
12:42:38;-;3.720,00;5;Socopa;Vendedor
12:42:38;-;3.720,00;10;Bradesco;Vendedor
12:42:27;UBS;3.720,50;45;-;Comprador
12:42:27;-;3.720,50;5;Santander;Vendedor
12:42:25;-;3.720,50;5;UBS;Vendedor
12:42:25;-;3.720,50;10;Tullett;Vendedor
12:42:25;-;3.720,50;10;UBS;Vendedor
12:42:24;-;3.720,50;20;UBS;Vendedor
12:42:23;-;3.720,50;20;UBS;Vendedor
12:42:23;XP;3.720,50;35;-;Comprador
12:42:22;-;3.720,00;10;Tullett;Vendedor
12:42:22;BGC Liquidez;3.720,50;25;-;Comprador
12:42:16;-;3.720,50;5;UBS;Vendedor
12:42:16;UBS;3.720,50;15;-;Comprador
12:42:16;Goldman;3.720,50;30;-;Comprador
12:42:15;-;3.720,00;5;Bradesco;Vendedor
12:42:15;-;3.720,00;5;UBS;Vendedor
12:42:15;-;3.720,00;10;Genial;Vendedor
12:42:15;-;3.719,50;5;Terra;Vendedor
12:42:15;-;3.719,50;200;Tullett;Vendedor
12:42:14;-;3.720,50;10;XP;Vendedor
12:42:12;UBS;3.720,50;15;-;Comprador
12:42:12;-;3.720,50;5;Tullett;Vendedor
12:42:12;-;3.720,50;10;UBS;Vendedor
12:42:08;-;3.720,50;10;UBS;Vendedor
12:42:08;UBS;3.720,50;5;-;Comprador
12:42:08;Bradesco;3.720,50;20;-;Comprador
12:42:08;Terra;3.720,50;5;-;Comprador
12:42:08;-;3.720,00;5;Modal;Vendedor
12:42:07;UBS;3.720,50;5;-;Comprador
12:42:07;-;3.720,50;5;UBS;Vendedor
12:42:07;-;3.720,50;5;Genial;Vendedor
12:42:07;-;3.720,50;40;UBS;Vendedor
12:42:06;-;3.720,50;15;UBS;Vendedor
12:42:06;-;3.720,50;10;Bradesco;Vendedor
12:42:02;UBS;3.721,00;5;-;Comprador
12:42:00;UBS;3.721,00;10;-;Comprador
12:42:00;-;3.721,00;40;Santander;Vendedor
12:41:59;-;3.721,00;10;Tullett;Vendedor
12:41:53;-;3.721,00;5;Tullett;Vendedor
12:41:53;-;3.721,00;5;XP;Vendedor
12:41:52;-;3.720,50;10;Santander;Vendedor
12:41:51;-;3.720,50;5;Santander;Vendedor
12:41:51;-;3.720,50;50;BTG;Vendedor
12:41:51;-;3.721,00;5;Clear;Vendedor
12:41:50;UBS;3.721,00;5;-;Comprador
12:41:49;-;3.721,00;5;Bradesco;Vendedor
12:41:49;-;3.721,00;5;UBS;Vendedor
12:41:48;-;3.721,00;5;Modal;Vendedor
12:41:47;UBS;3.721,00;5;-;Comprador
12:41:46;-;3.720,50;5;Rico;Vendedor
12:41:46;-;3.721,00;20;UBS;Vendedor
12:41:46;-;3.721,00;5;Terra;Vendedor
12:41:46;-;3.721,00;5;UBS;Vendedor
12:41:45;-;3.721,00;10;Bradesco;Vendedor
12:41:45;-;3.721,00;10;Modal;Vendedor
12:41:44;Ativa;3.721,50;10;-;Comprador
12:41:42;Capital;3.721,50;5;-;Comprador
12:41:41;Mirae;3.721,50;5;-;Comprador
12:41:41;-;3.721,00;15;Bradesco;Vendedor
12:41:40;-;3.721,00;20;Modal;Vendedor
12:41:40;-;3.721,00;10;Bradesco;Vendedor
12:41:40;-;3.721,50;5;Terra;Vendedor
12:41:40;-;3.721,50;160;UBS;Vendedor
12:41:40;-;3.721,50;50;Santander;Vendedor
12:41:38;-;3.721,50;20;BTG;Vendedor
12:41:35;-;3.721,50;20;UBS;Vendedor
12:41:34;Socopa;3.722,00;5;-;Comprador
12:41:33;-;3.721,50;10;UBS;Vendedor
12:41:33;-;3.721,50;100;BGC Liquidez;Vendedor
12:41:31;UBS;3.722,00;5;-;Comprador
12:41:30;UBS;3.722,00;20;-;Comprador
12:41:30;Terra;3.722,00;10;-;Comprador
12:41:30;-;3.722,00;10;Ativa;Vendedor
12:41:30;UBS;3.722,00;15;-;Comprador
12:41:30;-;3.722,00;45;Ativa;Vendedor
12:41:30;-;3.722,00;100;BGC Liquidez;Vendedor
12:41:30;-;3.722,00;5;XP;Vendedor
12:41:30;-;3.722,50;10;Bradesco;Vendedor
12:41:29;-;3.722,50;5;XP;Vendedor
12:41:28;-;3.722,50;5;UBS;Vendedor
12:41:28;-;3.722,50;5;XP;Vendedor
12:41:27;Tullett;3.722,50;5;-;Comprador
12:41:27;-;3.722,50;5;UBS;Vendedor
12:41:27;Credit;3.722,50;25;-;Comprador
12:41:26;-;3.722,00;50;Itaú;Vendedor
12:41:25;UBS;3.722,50;15;-;Comprador
12:41:25;-;3.722,00;15;XP;Vendedor
12:41:24;Clear;3.722,50;20;-;Comprador
12:41:21;Socopa;3.722,50;5;-;Comprador
12:41:20;-;3.722,50;5;UBS;Vendedor
12:41:20;UBS;3.722,50;30;-;Comprador
12:41:20;-;3.722,50;20;BTG;Vendedor
12:41:20;-;3.722,50;5;Bradesco;Vendedor
12:41:20;-;3.722,50;10;UBS;Vendedor
12:41:19;-;3.722,50;5;Bradesco;Vendedor
12:41:18;-;3.722,50;15;UBS;Vendedor
12:41:18;Genial;3.722,50;5;-;Comprador
12:41:18;UBS;3.722,50;30;-;Comprador
12:41:18;-;3.722,00;30;JP Morgan;Vendedor
12:41:18;-;3.722,00;40;UBS;Vendedor
12:41:18;-;3.722,00;15;UBS;Vendedor
12:41:18;UBS;3.722,50;5;-;Comprador
12:41:18;-;3.722,00;15;UBS;Vendedor
12:41:18;-;3.722,00;35;JP Morgan;Vendedor
12:41:18;-;3.722,00;5;BTG;Vendedor
12:41:18;Modal;3.722,50;5;-;Comprador
12:41:18;Terra;3.722,50;5;-;Comprador
12:41:18;BGC Liquidez;3.722,50;70;-;Comprador
12:41:18;Genial;3.722,00;60;-;Comprador
12:41:18;BGC Liquidez;3.722,00;10;-;Comprador
12:41:18;Capital;3.722,00;10;-;Comprador
12:41:18;BGC Liquidez;3.722,00;10;-;Comprador
12:41:18;Bradesco;3.722,00;425;-;Comprador
12:41:16;-;3.720,00;5;Tullett;Vendedor
12:41:16;UBS;3.720,00;5;-;Comprador
12:41:16;BTG;3.720,00;10;-;Comprador
12:41:16;-;3.720,00;10;UBS;Vendedor
12:41:16;-;3.720,00;100;Ativa;Vendedor
12:41:12;XP;3.720,50;5;-;Comprador
12:41:11;-;3.720,00;5;Santander;Vendedor
12:41:11;Ativa;3.720,00;15;-;Comprador
12:41:07;-;3.720,00;5;Mirae;Vendedor
12:41:07;-;3.720,00;10;UBS;Vendedor
12:41:07;UBS;3.720,00;10;-;Comprador
12:41:07;UBS;3.720,00;5;-;Comprador
12:41:07;-;3.720,00;5;UBS;Vendedor
12:41:07;-;3.720,00;5;Genial;Vendedor
12:41:07;Genial;3.720,00;5;-;Comprador
12:41:07;UBS;3.720,00;5;-;Comprador
12:41:07;-;3.719,50;5;UBS;Vendedor
12:41:07;-;3.719,50;10;Planner;Vendedor
12:41:07;-;3.719,50;80;UBS;Vendedor
12:41:07;-;3.720,00;10;Terra;Vendedor
12:41:07;-;3.720,00;10;UBS;Vendedor
12:41:07;BGC Liquidez;3.720,50;10;-;Comprador
12:41:07;Capital;3.720,50;5;-;Comprador
12:41:07;BGC Liquidez;3.720,00;95;-;Comprador
12:41:07;BTG;3.720,00;40;-;Comprador
12:41:07;H.commcor;3.720,00;30;-;Comprador
12:41:07;BGC Liquidez;3.720,00;165;-;Comprador
12:41:07;Nova Futura;3.719,50;220;-;Comprador
12:41:06;-;3.718,50;5;XP;Vendedor
12:41:05;Bradesco;3.719,00;20;-;Comprador
12:41:03;-;3.718,50;100;XP;Vendedor
12:41:03;Modal;3.719,00;5;-;Comprador
12:41:03;Clear;3.719,00;5;-;Comprador
12:41:02;Tullett;3.719,00;10;-;Comprador
12:40:59;-;3.718,50;20;Santander;Vendedor
12:40:56;-;3.718,50;5;BTG;Vendedor
12:40:54;-;3.718,50;15;Itaú;Vendedor
12:40:54;Tullett;3.719,00;10;-;Comprador
12:40:52;Tullett;3.719,00;10;-;Comprador
12:40:52;UBS;3.719,00;10;-;Comprador
12:40:52;BTG;3.719,00;10;-;Comprador
12:40:51;Capital;3.719,00;10;-;Comprador
12:40:51;BGC Liquidez;3.719,00;20;-;Comprador
12:40:51;Modal;3.719,00;5;-;Comprador
12:40:51;BGC Liquidez;3.719,00;45;-;Comprador
12:40:51;BTG;3.718,50;100;-;Comprador
12:40:50;-;3.718,00;50;Morgan;Vendedor
12:40:48;XP;3.718,00;40;-;Comprador
12:40:48;UBS;3.718,00;5;-;Comprador
12:40:47;UBS;3.718,00;10;-;Comprador
12:40:47;Tullett;3.718,00;15;-;Comprador
12:40:47;BGC Liquidez;3.718,00;10;-;Comprador
12:40:45;UBS;3.718,00;25;-;Comprador
12:40:45;BGC Liquidez;3.718,00;25;-;Comprador
12:40:45;XP;3.718,00;5;-;Comprador
12:40:45;-;3.717,50;5;UBS;Vendedor
12:40:45;UBS;3.717,50;30;-;Comprador
12:40:45;Genial;3.717,50;60;-;Comprador
12:40:45;BGC Liquidez;3.717,50;50;-;Comprador
12:40:45;XP;3.717,50;5;-;Comprador
12:40:42;UBS;3.717,00;10;-;Comprador
12:40:42;Genial;3.717,00;5;-;Comprador
12:40:42;UBS;3.717,00;10;-;Comprador
12:40:41;Mirae;3.717,00;5;-;Comprador
12:40:41;BGC Liquidez;3.717,00;30;-;Comprador
12:40:41;XP;3.717,00;10;-;Comprador
12:40:41;-;3.716,50;5;UBS;Vendedor
12:40:41;UBS;3.716,50;5;-;Comprador
12:40:41;BGC Liquidez;3.716,50;60;-;Comprador
12:40:41;UBS;3.716,50;5;-;Comprador
12:40:41;XP;3.716,00;35;-;Comprador
12:40:37;-;3.715,50;10;Socopa;Vendedor
12:40:37;UBS;3.716,00;5;-;Comprador
12:40:37;-;3.716,00;20;BGC Liquidez;Vendedor
12:40:37;-;3.716,00;10;UBS;Vendedor
12:40:37;XP;3.716,00;75;-;Comprador
12:40:25;-;3.716,00;35;BGC Liquidez;Vendedor
12:40:25;Tullett;3.716,00;20;-;Comprador
12:40:21;-;3.715,50;5;Terra;Vendedor
12:40:19;BGC Liquidez;3.716,00;15;-;Comprador
12:40:19;-;3.715,50;5;Santander;Vendedor
12:40:16;UBS;3.716,00;10;-;Comprador
12:40:16;XP;3.716,00;100;-;Comprador
12:40:12;Capital;3.715,50;10;-;Comprador
12:40:12;-;3.715,50;15;UBS;Vendedor
12:40:08;-;3.715,50;25;UBS;Vendedor
12:40:08;Capital;3.715,50;75;-;Comprador
12:40:08;UBS;3.715,00;5;-;Comprador
12:40:08;-;3.715,00;195;Bradesco;Vendedor
12:40:06;UBS;3.716,00;35;-;Comprador
12:40:06;BGC Liquidez;3.716,00;20;-;Comprador
12:40:06;BTG;3.716,00;100;-;Comprador
12:40:04;-;3.715,50;5;UBS;Vendedor
12:40:04;-;3.715,50;5;Genial;Vendedor
12:40:03;Capital;3.715,50;20;-;Comprador
12:40:03;-;3.715,00;50;Tullett;Vendedor
12:40:01;-;3.715,00;50;Capital;Vendedor
12:40:00;-;3.715,50;5;UBS;Vendedor
12:39:59;-;3.715,50;5;UBS;Vendedor
12:39:52;-;3.715,50;5;UBS;Vendedor
12:39:52;BTG;3.715,50;50;-;Comprador
12:39:49;-;3.715,00;10;XP;Vendedor
12:39:41;-;3.715,00;5;Tullett;Vendedor
12:39:34;-;3.715,00;50;Capital;Vendedor
12:39:25;UBS;3.715,50;5;-;Comprador
12:39:24;Morgan;3.715,50;5;-;Comprador
12:39:22;-;3.715,00;25;UBS;Vendedor
12:39:20;-;3.715,00;35;Ativa;Vendedor
12:39:17;Genial;3.715,50;5;-;Comprador
12:39:11;Morgan;3.715,50;5;-;Comprador
12:39:11;-;3.715,50;15;UBS;Vendedor
12:39:03;UBS;3.715,50;50;-;Comprador
12:39:01;BGC Liquidez;3.715,50;30;-;Comprador
12:38:56;-;3.715,00;5;Concórdia;Vendedor
12:38:52;BTG;3.715,50;10;-;Comprador
12:38:49;-;3.715,00;5;Socopa;Vendedor
12:38:47;-;3.715,00;5;Tullett;Vendedor
12:38:47;-;3.715,00;10;Clear;Vendedor
12:38:46;-;3.715,00;5;Bradesco;Vendedor
12:38:35;-;3.715,00;5;XP;Vendedor
12:38:22;Morgan;3.715,50;5;-;Comprador
12:38:22;-;3.715,50;25;Tullett;Vendedor
12:38:22;BTG;3.716,00;5;-;Comprador
12:38:07;Bradesco;3.716,00;5;-;Comprador
12:38:06;BGC Liquidez;3.716,00;15;-;Comprador
12:38:05;Bradesco;3.716,00;5;-;Comprador
12:38:05;XP;3.716,00;30;-;Comprador
12:38:05;Genial;3.715,50;10;-;Comprador
12:38:05;Bradesco;3.716,00;30;-;Comprador
12:38:05;Modal;3.716,00;5;-;Comprador
12:38:05;BGC Liquidez;3.716,00;100;-;Comprador
12:38:05;Merrill;3.715,50;10;-;Comprador
12:38:01;-;3.715,00;5;Capital;Vendedor
12:37:58;-;3.715,00;20;Guide;Vendedor
12:37:57;-;3.715,00;5;UBS;Vendedor
12:37:57;-;3.715,00;5;Genial;Vendedor
12:37:54;UBS;3.715,50;5;-;Comprador
12:37:54;Modal;3.715,50;15;-;Comprador
12:37:52;-;3.715,00;10;UBS;Vendedor
12:37:52;-;3.715,00;70;JP Morgan;Vendedor
12:37:52;Modal;3.715,50;5;-;Comprador
12:37:52;BGC Liquidez;3.715,50;40;-;Comprador
12:37:52;BTG;3.715,50;10;-;Comprador
12:37:52;XP;3.715,00;80;-;Comprador
12:37:49;Modal;3.715,00;5;-;Comprador
12:37:49;BGC Liquidez;3.715,00;35;-;Comprador
12:37:49;JP Morgan;3.714,50;30;-;Comprador
12:37:45;Bradesco;3.714,00;5;-;Comprador
12:37:43;Terra;3.714,00;10;-;Comprador
12:37:43;Bradesco;3.714,00;5;-;Comprador
12:37:33;-;3.713,50;5;Socopa;Vendedor
12:37:24;-;3.713,50;5;Ativa;Vendedor
12:37:24;-;3.713,50;20;XP;Vendedor
12:37:22;UBS;3.714,00;5;-;Comprador
12:37:22;BGC Liquidez;3.714,00;40;-;Comprador
12:37:22;BTG;3.714,00;10;-;Comprador
12:37:20;-;3.713,50;30;Morgan;Vendedor
12:37:09;-;3.713,50;10;XP;Vendedor
12:37:03;UBS;3.713,50;10;-;Comprador
12:36:55;-;3.713,50;5;UBS;Vendedor
12:36:55;UBS;3.713,50;20;-;Comprador
12:36:52;BTG;3.713,50;5;-;Comprador
12:36:46;-;3.713,00;20;JP Morgan;Vendedor
12:36:44;-;3.713,00;5;Tullett;Vendedor
12:36:41;-;3.713,00;10;Santander;Vendedor
12:36:34;-;3.713,00;5;Clear;Vendedor
12:36:32;UBS;3.713,50;10;-;Comprador
12:36:27;-;3.713,00;5;JP Morgan;Vendedor
12:36:27;-;3.713,00;5;BTG;Vendedor
12:36:27;-;3.713,00;120;UBS;Vendedor
12:36:26;XP;3.713,00;25;-;Comprador
12:36:19;-;3.713,00;15;JP Morgan;Vendedor
12:36:19;-;3.713,00;20;UBS;Vendedor
12:36:19;Concórdia;3.713,00;55;-;Comprador
12:36:14;-;3.712,50;5;Tullett;Vendedor
12:36:13;UBS;3.713,00;10;-;Comprador
12:36:13;-;3.712,50;10;UBS;Vendedor
12:36:13;-;3.712,50;15;Tullett;Vendedor
12:36:13;-;3.712,50;10;Genial;Vendedor
12:36:12;-;3.713,00;20;UBS;Vendedor
12:36:12;Goldman;3.713,00;30;-;Comprador
12:36:08;Bradesco;3.713,00;5;-;Comprador
12:36:08;-;3.713,00;15;Guide;Vendedor
12:36:08;Citigroup;3.713,00;5;-;Comprador
12:36:06;-;3.713,00;15;Guide;Vendedor
12:36:06;UBS;3.713,50;10;-;Comprador
12:36:04;-;3.713,00;5;Guide;Vendedor
12:36:02;-;3.713,00;5;UBS;Vendedor
12:36:02;-;3.713,00;50;Goldman;Vendedor
12:35:58;-;3.713,00;5;Rico;Vendedor
12:35:54;Concórdia;3.713,00;35;-;Comprador
12:35:43;-;3.712,50;15;UBS;Vendedor
12:35:35;-;3.712,50;5;Tullett;Vendedor
12:35:31;-;3.712,50;5;UBS;Vendedor
12:35:27;BGC Liquidez;3.713,00;10;-;Comprador
12:35:27;UBS;3.713,00;10;-;Comprador
12:35:25;-;3.712,50;20;Morgan;Vendedor
12:35:23;Bradesco;3.713,00;5;-;Comprador
12:35:17;UBS;3.713,00;10;-;Comprador
12:35:17;JP Morgan;3.713,00;10;-;Comprador
12:35:17;UBS;3.713,00;10;-;Comprador
12:35:17;-;3.713,00;40;Guide;Vendedor
12:35:17;Socopa;3.713,50;5;-;Comprador
12:35:17;Bradesco;3.713,50;10;-;Comprador
12:35:14;-;3.713,00;20;UBS;Vendedor
12:35:14;-;3.713,00;40;JP Morgan;Vendedor
12:35:14;Concórdia;3.713,00;30;-;Comprador
12:35:12;UBS;3.712,50;10;-;Comprador
12:35:07;Bradesco;3.712,50;5;-;Comprador
12:35:02;Bradesco;3.712,00;5;-;Comprador
12:35:00;UBS;3.712,00;45;-;Comprador
12:35:00;-;3.712,00;5;Itaú;Vendedor
12:35:00;-;3.712,00;15;Capital;Vendedor
12:34:57;-;3.712,00;5;Tullett;Vendedor
12:34:56;-;3.712,00;15;UBS;Vendedor
12:34:56;Concórdia;3.712,00;75;-;Comprador
12:34:47;-;3.711,00;5;UBS;Vendedor
12:34:47;Bradesco;3.712,00;5;-;Comprador
12:34:47;UBS;3.711,50;5;-;Comprador
12:34:47;-;3.711,50;15;Genial;Vendedor
12:34:47;-;3.712,00;10;UBS;Vendedor
12:34:47;-;3.711,50;200;Itaú;Vendedor
12:34:46;UBS;3.712,50;25;-;Comprador
12:34:46;Concórdia;3.712,00;65;-;Comprador
12:34:45;Concórdia;3.711,50;65;-;Comprador
12:34:44;Bradesco;3.711,50;15;-;Comprador
12:34:43;-;3.711,50;20;Tullett;Vendedor
12:34:33;JP Morgan;3.711,50;30;-;Comprador
12:34:33;Tullett;3.711,50;10;-;Comprador
12:34:33;-;3.711,50;60;Tullett;Vendedor
12:34:30;UBS;3.711,50;25;-;Comprador
12:34:30;Bradesco;3.711,50;5;-;Comprador
12:34:26;Modal;3.711,50;5;-;Comprador
12:34:22;BTG;3.711,50;5;-;Comprador
12:34:22;-;3.711,00;20;Merrill;Vendedor
12:34:15;BGC Liquidez;3.711,50;5;-;Comprador
12:34:04;UBS;3.711,50;30;-;Comprador
12:34:04;XP;3.711,50;5;-;Comprador
12:34:00;UBS;3.711,00;5;-;Comprador
12:33:55;H.commcor;3.711,00;5;-;Comprador
12:33:54;UBS;3.711,00;40;-;Comprador
12:33:54;-;3.711,00;60;Tullett;Vendedor
12:33:53;BTG;3.711,50;5;-;Comprador
12:33:52;BTG;3.711,50;5;-;Comprador
12:33:49;Socopa;3.712,00;5;-;Comprador
12:33:48;Morgan;3.711,50;5;-;Comprador
12:33:46;UBS;3.711,50;5;-;Comprador
12:33:45;-;3.711,00;5;BTG;Vendedor
12:33:40;-;3.711,50;15;UBS;Vendedor
12:33:40;-;3.711,50;5;BTG;Vendedor
12:33:40;BTG;3.711,50;80;-;Comprador
12:33:29;-;3.711,50;25;Tullett;Vendedor
12:33:27;JP Morgan;3.711,50;40;-;Comprador
12:33:27;-;3.711,50;60;Tullett;Vendedor
12:33:25;-;3.712,00;5;Itaú;Vendedor
12:33:24;-;3.712,00;5;UBS;Vendedor
12:33:24;Bradesco;3.712,00;5;-;Comprador
12:33:24;UBS;3.712,00;5;-;Comprador
12:33:24;-;3.711,50;50;Ativa;Vendedor
12:33:24;UBS;3.712,00;10;-;Comprador
12:33:24;Genial;3.712,00;10;-;Comprador
12:33:23;-;3.711,50;20;UBS;Vendedor
12:33:23;-;3.711,50;5;Terra;Vendedor
12:33:23;-;3.711,50;5;UBS;Vendedor
12:33:22;-;3.711,50;5;Modal;Vendedor
12:33:21;-;3.711,50;5;Rico;Vendedor
12:33:21;UBS;3.712,00;10;-;Comprador
12:33:21;-;3.711,50;15;Tullett;Vendedor
12:33:21;-;3.712,00;5;BTG;Vendedor
12:33:15;-;3.712,50;5;Tullett;Vendedor
12:33:15;-;3.712,50;5;Modal;Vendedor
12:33:13;-;3.712,50;5;Terra;Vendedor
12:33:08;-;3.712,50;20;Merrill;Vendedor
12:33:05;Bradesco;3.713,00;10;-;Comprador
12:33:05;-;3.713,00;35;UBS;Vendedor
12:33:04;-;3.713,00;5;BTG;Vendedor
12:32:54;BGC Liquidez;3.713,50;10;-;Comprador
12:32:49;-;3.713,00;10;UBS;Vendedor
12:32:38;XP;3.713,50;5;-;Comprador
12:32:36;-;3.713,00;20;Modal;Vendedor
12:32:36;-;3.713,00;5;XP;Vendedor
12:32:34;-;3.713,50;5;UBS;Vendedor
12:32:34;-;3.713,50;100;Tullett;Vendedor
12:32:34;-;3.713,50;5;Modal;Vendedor
12:32:30;-;3.713,50;100;Tullett;Vendedor
12:32:23;-;3.713,50;100;Tullett;Vendedor
12:32:22;BTG;3.714,00;5;-;Comprador
12:32:12;UBS;3.714,00;10;-;Comprador
12:32:04;Bradesco;3.714,00;25;-;Comprador
12:32:04;UBS;3.714,00;10;-;Comprador
12:32:04;-;3.714,00;155;Tullett;Vendedor
12:32:00;-;3.714,50;5;Terra;Vendedor
12:31:58;UBS;3.715,00;20;-;Comprador
