13:57:59;-;3.718,50;5;BTG;Vendedor
13:57:59;-;3.718,50;5;UBS;Vendedor
13:57:59;BTG;3.718,50;200;-;Comprador
13:57:53;-;3.717,50;5;Bradesco;Vendedor
13:57:43;Tullett;3.717,50;10;-;Comprador
13:57:41;Itaú;3.718,00;40;-;Comprador
13:57:41;-;3.717,00;100;Santander;Vendedor
13:57:39;XP;3.718,00;10;-;Comprador
13:57:38;-;3.717,50;10;Bradesco;Vendedor
13:57:31;Tullett;3.717,50;10;-;Comprador
13:57:19;-;3.717,50;10;UBS;Vendedor
13:57:19;-;3.717,50;5;Terra;Vendedor
13:57:17;Tullett;3.717,50;25;-;Comprador
13:57:16;-;3.717,00;50;Tullett;Vendedor
13:57:13;-;3.717,00;5;Terra;Vendedor
13:57:10;-;3.717,00;60;Santander;Vendedor
13:57:08;-;3.717,00;10;Bradesco;Vendedor
13:57:07;-;3.717,00;10;Modal;Vendedor
13:57:04;-;3.717,00;20;Merrill;Vendedor
13:57:03;-;3.717,00;50;Tullett;Vendedor
13:57:01;Terra;3.717,50;5;-;Comprador
13:57:01;UBS;3.717,50;80;-;Comprador
13:56:57;XP;3.717,50;5;-;Comprador
13:56:57;-;3.717,00;105;Tullett;Vendedor
13:56:53;-;3.717,00;5;Bradesco;Vendedor
13:56:52;-;3.717,50;60;JP Morgan;Vendedor
13:56:50;-;3.718,00;10;JP Morgan;Vendedor
13:56:48;Morgan;3.718,00;5;-;Comprador
13:56:47;Morgan;3.718,00;5;-;Comprador
13:56:40;-;3.718,00;15;UBS;Vendedor
13:56:40;Itaú;3.718,00;25;-;Comprador
13:56:38;-;3.717,50;5;Bradesco;Vendedor
13:56:35;XP;3.718,00;10;-;Comprador
13:56:27;-;3.718,00;35;JP Morgan;Vendedor
13:56:27;Capital;3.718,00;15;-;Comprador
13:56:26;UBS;3.718,00;5;-;Comprador
13:56:24;-;3.717,50;5;Bradesco;Vendedor
13:56:23;-;3.717,50;5;Bradesco;Vendedor
13:56:22;Bradesco;3.718,00;5;-;Comprador
13:56:19;-;3.717,50;10;JP Morgan;Vendedor
13:56:17;BTG;3.718,00;10;-;Comprador
13:56:17;UBS;3.718,00;5;-;Comprador
13:56:17;BTG;3.718,00;10;-;Comprador
13:56:14;-;3.717,50;15;JP Morgan;Vendedor
13:56:08;-;3.718,00;100;JP Morgan;Vendedor
13:56:08;BTG;3.718,00;25;-;Comprador
13:56:08;-;3.717,50;20;Bradesco;Vendedor
13:56:08;Modal;3.718,00;10;-;Comprador
13:56:08;-;3.717,50;5;Bradesco;Vendedor
13:56:07;Bradesco;3.718,00;10;-;Comprador
13:56:04;-;3.717,50;5;Modal;Vendedor
13:56:04;-;3.717,50;5;Bradesco;Vendedor
13:56:03;-;3.718,00;25;UBS;Vendedor
13:56:03;-;3.718,00;50;Tullett;Vendedor
13:55:59;-;3.718,50;5;UBS;Vendedor
13:55:56;-;3.718,50;10;JP Morgan;Vendedor
13:55:56;-;3.718,50;5;UBS;Vendedor
13:55:55;Bradesco;3.718,50;10;-;Comprador
13:55:55;UBS;3.718,50;55;-;Comprador
13:55:55;-;3.718,50;95;JP Morgan;Vendedor
13:55:55;-;3.719,00;5;Modal;Vendedor
13:55:53;UBS;3.719,00;5;-;Comprador
13:55:53;-;3.719,00;5;Bradesco;Vendedor
13:55:52;-;3.718,50;5;Bradesco;Vendedor
13:55:52;Bradesco;3.719,50;5;-;Comprador
13:55:41;-;3.719,00;15;UBS;Vendedor
13:55:37;Modal;3.719,50;20;-;Comprador
13:55:33;Concórdia;3.719,50;5;-;Comprador
13:55:31;-;3.719,00;20;Bradesco;Vendedor
13:55:23;UBS;3.719,50;15;-;Comprador
13:55:23;Bradesco;3.719,50;5;-;Comprador
13:55:22;-;3.719,00;5;Bradesco;Vendedor
13:55:21;Bradesco;3.719,50;5;-;Comprador
13:55:19;Bradesco;3.719,50;5;-;Comprador
13:55:18;UBS;3.719,50;10;-;Comprador
13:55:17;Bradesco;3.719,50;15;-;Comprador
13:55:16;-;3.719,00;10;Modal;Vendedor
13:55:12;UBS;3.719,00;5;-;Comprador
13:55:12;JP Morgan;3.719,00;25;-;Comprador
13:55:11;-;3.718,50;5;Tullett;Vendedor
13:55:11;UBS;3.719,00;5;-;Comprador
13:55:11;-;3.719,00;5;Credit;Vendedor
13:55:11;-;3.719,00;5;UBS;Vendedor
13:55:09;-;3.719,50;5;Tullett;Vendedor
13:55:09;-;3.720,00;15;UBS;Vendedor
13:55:02;-;3.720,00;5;Modal;Vendedor
13:55:00;-;3.720,50;20;UBS;Vendedor
13:55:00;-;3.720,50;10;Tullett;Vendedor
13:54:59;-;3.720,50;5;BTG;Vendedor
13:54:43;UBS;3.721,00;10;-;Comprador
13:54:39;-;3.720,50;10;UBS;Vendedor
13:54:39;-;3.720,50;15;Tullett;Vendedor
13:54:39;-;3.720,50;5;Credit;Vendedor
13:54:23;-;3.721,00;10;UBS;Vendedor
13:54:00;JP Morgan;3.721,00;5;-;Comprador
13:53:59;Bradesco;3.721,00;5;-;Comprador
13:53:57;-;3.721,00;20;UBS;Vendedor
13:53:57;Bradesco;3.721,50;5;-;Comprador
13:53:52;Bradesco;3.721,50;5;-;Comprador
13:53:21;-;3.721,50;40;JP Morgan;Vendedor
13:53:15;UBS;3.722,00;5;-;Comprador
13:53:06;UBS;3.721,50;15;-;Comprador
13:53:06;-;3.721,50;25;JP Morgan;Vendedor
13:53:00;-;3.721,00;5;Bradesco;Vendedor
13:53:00;UBS;3.721,50;5;-;Comprador
13:53:00;-;3.721,50;5;BTG;Vendedor
13:53:00;Itaú;3.721,50;135;-;Comprador
13:53:00;-;3.721,00;5;UBS;Vendedor
13:52:58;-;3.720,50;10;Credit;Vendedor
13:52:56;-;3.721,00;5;UBS;Vendedor
13:52:56;UBS;3.721,00;10;-;Comprador
13:52:52;-;3.720,50;20;Santander;Vendedor
13:52:45;Bradesco;3.721,00;5;-;Comprador
13:52:40;Bradesco;3.721,00;5;-;Comprador
13:52:40;Bradesco;3.721,00;5;-;Comprador
13:52:40;Ativa;3.720,50;60;-;Comprador
13:52:38;-;3.720,00;5;UBS;Vendedor
13:52:35;Tullett;3.720,00;45;-;Comprador
13:52:35;-;3.719,50;5;Credit;Vendedor
13:52:34;-;3.720,00;5;Tullett;Vendedor
13:52:32;JP Morgan;3.720,00;10;-;Comprador
13:52:28;-;3.720,00;5;UBS;Vendedor
13:52:27;Bradesco;3.720,00;5;-;Comprador
13:52:15;-;3.720,00;10;UBS;Vendedor
13:52:15;-;3.720,00;5;Terra;Vendedor
13:52:05;-;3.720,00;5;UBS;Vendedor
13:52:03;-;3.720,50;5;Santander;Vendedor
13:52:01;-;3.720,50;10;UBS;Vendedor
13:52:01;-;3.720,50;20;XP;Vendedor
13:51:58;-;3.720,50;5;UBS;Vendedor
13:51:58;-;3.720,50;50;Santander;Vendedor
13:51:53;Itaú;3.720,50;15;-;Comprador
13:51:40;JP Morgan;3.720,50;5;-;Comprador
13:51:40;Bradesco;3.720,50;20;-;Comprador
13:51:39;-;3.720,00;5;Modal;Vendedor
13:51:39;-;3.720,50;5;Genial;Vendedor
13:51:39;-;3.720,50;5;Tullett;Vendedor
13:51:39;-;3.720,50;20;UBS;Vendedor
13:51:39;-;3.720,00;70;UBS;Vendedor
13:51:37;-;3.721,50;30;Guide;Vendedor
13:51:23;-;3.721,50;10;XP;Vendedor
13:51:22;-;3.721,50;5;XP;Vendedor
13:51:22;XP;3.722,00;20;-;Comprador
13:51:19;-;3.721,50;10;XP;Vendedor
13:51:17;-;3.721,50;10;XP;Vendedor
13:51:17;-;3.721,50;20;BTG;Vendedor
13:51:16;-;3.722,00;10;XP;Vendedor
13:51:06;-;3.722,00;5;Morgan;Vendedor
13:51:05;-;3.722,00;5;JP Morgan;Vendedor
13:50:49;Ativa;3.722,50;5;-;Comprador
13:50:42;UBS;3.722,50;10;-;Comprador
13:50:42;BGC Liquidez;3.722,50;10;-;Comprador
13:50:38;Capital;3.722,50;5;-;Comprador
13:50:35;-;3.722,00;5;Terra;Vendedor
13:50:35;-;3.722,00;10;Genial;Vendedor
13:50:32;-;3.722,50;20;UBS;Vendedor
13:50:32;-;3.722,50;10;Modal;Vendedor
13:50:31;-;3.722,50;20;Bradesco;Vendedor
13:49:57;-;3.722,50;10;Capital;Vendedor
13:49:41;-;3.723,00;40;JP Morgan;Vendedor
13:49:41;XP;3.723,00;20;-;Comprador
13:49:34;-;3.722,50;5;XP;Vendedor
13:49:12;XP;3.723,00;10;-;Comprador
13:49:10;Capital;3.723,00;5;-;Comprador
13:48:57;Morgan;3.723,50;10;-;Comprador
13:48:56;-;3.723,00;5;UBS;Vendedor
13:48:55;-;3.723,00;50;Tullett;Vendedor
13:48:46;JP Morgan;3.723,00;10;-;Comprador
13:48:46;UBS;3.723,00;15;-;Comprador
13:48:44;Capital;3.723,00;25;-;Comprador
13:48:37;-;3.723,00;15;UBS;Vendedor
13:48:37;Capital;3.723,00;10;-;Comprador
13:48:32;-;3.723,00;10;UBS;Vendedor
13:48:32;UBS;3.723,00;30;-;Comprador
13:48:19;-;3.722,50;50;Modal;Vendedor
13:47:58;-;3.723,00;10;Tullett;Vendedor
13:47:51;-;3.722,50;5;Bradesco;Vendedor
13:47:50;JP Morgan;3.723,00;10;-;Comprador
13:47:50;-;3.723,00;40;Tullett;Vendedor
13:47:40;UBS;3.723,00;5;-;Comprador
13:47:40;Terra;3.723,00;10;-;Comprador
13:47:40;XP;3.723,00;10;-;Comprador
13:47:39;-;3.723,00;15;JP Morgan;Vendedor
13:47:35;UBS;3.723,00;5;-;Comprador
13:47:30;-;3.723,00;5;Capital;Vendedor
13:47:29;-;3.723,00;25;Capital;Vendedor
13:47:25;-;3.723,00;5;Credit;Vendedor
13:47:25;-;3.723,00;40;Guide;Vendedor
13:47:25;-;3.723,00;10;UBS;Vendedor
13:47:25;-;3.723,00;10;Terra;Vendedor
13:47:25;-;3.723,00;40;Guide;Vendedor
13:47:16;Guide;3.723,50;5;-;Comprador
13:47:16;-;3.723,00;5;BGC Liquidez;Vendedor
13:47:03;-;3.723,00;5;XP;Vendedor
13:46:58;Santander;3.723,50;20;-;Comprador
13:46:56;Merrill;3.723,50;10;-;Comprador
13:46:50;-;3.723,50;5;UBS;Vendedor
13:46:47;-;3.723,50;10;UBS;Vendedor
13:46:47;UBS;3.723,50;5;-;Comprador
13:46:47;Terra;3.723,50;5;-;Comprador
13:46:47;UBS;3.723,50;25;-;Comprador
13:46:46;Modal;3.723,50;5;-;Comprador
13:46:46;Clear;3.723,50;10;-;Comprador
13:46:46;BGC Liquidez;3.723,50;10;-;Comprador
13:46:46;Concórdia;3.723,50;5;-;Comprador
13:46:39;-;3.723,00;25;Itaú;Vendedor
13:46:39;-;3.723,00;5;UBS;Vendedor
13:46:39;-;3.723,00;25;Itaú;Vendedor
13:46:39;-;3.723,00;20;JP Morgan;Vendedor
13:46:39;UBS;3.723,00;25;-;Comprador
13:46:34;Tullett;3.723,00;50;-;Comprador
13:46:32;-;3.722,50;5;UBS;Vendedor
13:46:32;-;3.722,50;10;Bradesco;Vendedor
13:46:32;Modal;3.723,00;20;-;Comprador
13:46:29;Modal;3.723,00;20;-;Comprador
13:46:28;BGC Liquidez;3.723,00;10;-;Comprador
13:46:28;Tullett;3.723,00;50;-;Comprador
13:46:23;-;3.722,50;5;Capital;Vendedor
13:46:16;XP;3.722,50;10;-;Comprador
13:46:11;UBS;3.722,50;15;-;Comprador
13:46:11;XP;3.722,50;40;-;Comprador
13:46:08;XP;3.722,50;5;-;Comprador
13:46:07;UBS;3.722,50;20;-;Comprador
13:46:01;-;3.722,00;5;UBS;Vendedor
13:46:01;XP;3.722,00;10;-;Comprador
13:46:00;Modal;3.722,00;5;-;Comprador
13:45:59;XP;3.722,00;5;-;Comprador
13:45:57;-;3.721,50;15;XP;Vendedor
13:45:41;UBS;3.722,00;10;-;Comprador
13:45:41;Tullett;3.722,00;45;-;Comprador
13:45:32;XP;3.722,00;70;-;Comprador
13:45:32;-;3.721,00;15;XP;Vendedor
13:45:30;-;3.721,50;5;UBS;Vendedor
13:45:30;JP Morgan;3.721,50;10;-;Comprador
13:45:26;-;3.721,50;5;Capital;Vendedor
13:45:17;-;3.721,50;5;UBS;Vendedor
13:45:17;UBS;3.721,50;15;-;Comprador
13:45:06;UBS;3.721,00;10;-;Comprador
13:45:05;BGC Liquidez;3.721,00;5;-;Comprador
13:44:56;-;3.720,50;10;BTG;Vendedor
13:44:38;XP;3.721,00;10;-;Comprador
13:44:37;XP;3.721,00;10;-;Comprador
13:44:36;-;3.720,50;5;Modal;Vendedor
13:44:36;Guide;3.720,50;10;-;Comprador
13:44:36;-;3.720,50;10;UBS;Vendedor
13:44:35;-;3.720,50;5;Bradesco;Vendedor
13:44:35;XP;3.721,00;10;-;Comprador
13:44:03;UBS;3.721,00;35;-;Comprador
13:44:00;Nova Futura;3.721,00;5;-;Comprador
13:43:56;Tullett;3.721,00;5;-;Comprador
13:43:56;-;3.721,00;10;Morgan;Vendedor
13:43:56;Merrill;3.721,50;10;-;Comprador
13:43:52;JP Morgan;3.721,00;5;-;Comprador
13:43:51;JP Morgan;3.721,00;10;-;Comprador
13:43:50;Tullett;3.721,00;5;-;Comprador
13:43:45;JP Morgan;3.721,00;5;-;Comprador
13:43:45;Santander;3.721,00;5;-;Comprador
13:43:40;-;3.720,50;5;Credit;Vendedor
13:43:28;-;3.720,50;5;Tullett;Vendedor
13:43:28;UBS;3.720,50;15;-;Comprador
13:43:28;-;3.720,50;35;Itaú;Vendedor
13:43:24;-;3.721,00;10;Bradesco;Vendedor
13:43:24;-;3.721,00;5;Credit;Vendedor
13:43:23;-;3.721,00;5;Tullett;Vendedor
13:43:23;BGC Liquidez;3.721,50;5;-;Comprador
13:43:07;JP Morgan;3.721,00;5;-;Comprador
13:43:03;-;3.721,00;5;Tullett;Vendedor
13:42:58;-;3.721,00;30;Itaú;Vendedor
13:42:32;Bradesco;3.721,50;5;-;Comprador
13:42:31;Bradesco;3.721,50;5;-;Comprador
13:42:21;Itaú;3.721,50;10;-;Comprador
13:42:10;UBS;3.721,50;5;-;Comprador
13:41:47;-;3.721,00;10;Santander;Vendedor
13:41:46;-;3.721,50;10;Santander;Vendedor
13:41:42;Bradesco;3.722,00;5;-;Comprador
13:41:29;-;3.721,50;20;UBS;Vendedor
13:41:29;-;3.721,50;50;Bradesco;Vendedor
13:41:23;XP;3.721,50;20;-;Comprador
13:41:14;XP;3.721,50;10;-;Comprador
13:41:05;-;3.721,00;5;Credit;Vendedor
13:40:57;BGC Liquidez;3.721,50;40;-;Comprador
13:40:57;-;3.721,50;20;Guide;Vendedor
13:40:57;BGC Liquidez;3.721,50;35;-;Comprador
13:40:57;-;3.721,50;15;JP Morgan;Vendedor
13:40:57;-;3.721,50;5;UBS;Vendedor
13:40:57;-;3.721,50;10;Guide;Vendedor
13:40:46;Bradesco;3.722,00;10;-;Comprador
13:40:42;Santander;3.722,00;10;-;Comprador
13:40:39;-;3.722,00;5;UBS;Vendedor
13:40:39;BGC Liquidez;3.722,50;20;-;Comprador
13:40:39;Genial;3.722,00;30;-;Comprador
13:40:39;BGC Liquidez;3.722,00;10;-;Comprador
13:40:39;Itaú;3.722,00;20;-;Comprador
13:40:34;Itaú;3.721,50;20;-;Comprador
13:40:34;Clear;3.721,50;10;-;Comprador
13:40:27;-;3.721,50;40;JP Morgan;Vendedor
13:40:27;Bradesco;3.721,50;30;-;Comprador
13:40:22;-;3.721,00;5;Santander;Vendedor
13:40:20;UBS;3.721,50;15;-;Comprador
13:40:20;Genial;3.721,50;5;-;Comprador
13:40:13;Clear;3.721,50;10;-;Comprador
13:40:13;UBS;3.721,00;10;-;Comprador
13:40:13;Genial;3.721,00;5;-;Comprador
13:40:13;Modal;3.721,00;5;-;Comprador
13:40:13;Genial;3.721,00;5;-;Comprador
13:40:01;-;3.720,50;5;Ativa;Vendedor
13:40:01;XP;3.720,50;10;-;Comprador
13:40:00;Genial;3.720,50;5;-;Comprador
13:40:00;UBS;3.720,50;5;-;Comprador
13:40:00;Genial;3.720,50;5;-;Comprador
13:40:00;UBS;3.720,50;25;-;Comprador
13:39:59;Merrill;3.720,50;10;-;Comprador
13:39:45;-;3.720,50;15;UBS;Vendedor
13:39:45;-;3.720,50;25;Ativa;Vendedor
13:39:45;Itaú;3.720,50;10;-;Comprador
13:39:41;Tullett;3.720,50;5;-;Comprador
13:39:36;Morgan;3.720,50;15;-;Comprador
13:39:29;Bradesco;3.720,50;15;-;Comprador
13:39:29;-;3.720,50;10;Ativa;Vendedor
13:39:29;UBS;3.720,50;50;-;Comprador
13:39:26;BGC Liquidez;3.720,50;5;-;Comprador
13:39:26;Modal;3.720,50;20;-;Comprador
13:39:25;-;3.720,00;5;Capital;Vendedor
13:39:23;-;3.720,00;5;Credit;Vendedor
13:39:22;-;3.720,00;20;Modal;Vendedor
13:39:04;-;3.720,00;20;Credit;Vendedor
13:39:01;-;3.720,00;5;UBS;Vendedor
13:39:01;-;3.720,00;40;JP Morgan;Vendedor
13:38:47;UBS;3.720,00;15;-;Comprador
13:38:47;Bradesco;3.720,00;5;-;Comprador
13:38:43;-;3.719,50;50;Bradesco;Vendedor
13:38:38;-;3.719,50;5;Tullett;Vendedor
13:38:33;-;3.719,50;5;BTG;Vendedor
13:38:30;BGC Liquidez;3.720,00;10;-;Comprador
13:38:30;Socopa;3.720,00;5;-;Comprador
13:38:29;Ativa;3.719,50;60;-;Comprador
13:38:28;XP;3.719,50;10;-;Comprador
13:38:25;-;3.719,00;5;Capital;Vendedor
13:38:00;UBS;3.719,50;20;-;Comprador
13:37:59;UBS;3.719,50;20;-;Comprador
13:37:49;UBS;3.719,00;20;-;Comprador
13:37:48;-;3.718,50;5;BTG;Vendedor
13:37:45;BGC Liquidez;3.719,00;20;-;Comprador
13:37:35;UBS;3.718,50;20;-;Comprador
13:37:30;-;3.718,00;30;Guide;Vendedor
13:37:26;-;3.718,00;5;Santander;Vendedor
13:37:22;Ativa;3.718,00;20;-;Comprador
13:37:17;UBS;3.718,00;5;-;Comprador
13:37:17;-;3.718,00;45;UBS;Vendedor
13:37:14;-;3.718,00;15;Tullett;Vendedor
13:36:41;UBS;3.718,00;15;-;Comprador
13:36:41;JP Morgan;3.718,00;25;-;Comprador
13:36:32;Modal;3.718,00;5;-;Comprador
13:36:30;-;3.718,00;5;Bradesco;Vendedor
13:36:27;-;3.718,00;10;Tullett;Vendedor
13:36:27;Guide;3.718,50;10;-;Comprador
13:36:23;-;3.718,00;5;UBS;Vendedor
13:36:17;Santander;3.718,50;5;-;Comprador
13:36:13;Goldman;3.718,50;5;-;Comprador
13:36:11;-;3.718,00;5;Tullett;Vendedor
13:35:54;UBS;3.718,00;15;-;Comprador
13:35:49;Santander;3.718,00;5;-;Comprador
13:35:44;UBS;3.717,50;20;-;Comprador
13:35:44;-;3.717,50;25;Bradesco;Vendedor
13:35:37;-;3.717,50;5;BGC Liquidez;Vendedor
13:35:36;-;3.717,50;5;Bradesco;Vendedor
13:35:32;Goldman;3.717,50;5;-;Comprador
13:35:31;-;3.717,50;5;UBS;Vendedor
13:35:31;-;3.717,50;5;Credit;Vendedor
13:35:30;-;3.717,50;10;UBS;Vendedor
13:35:30;-;3.717,50;10;BTG;Vendedor
13:35:21;Ativa;3.718,00;10;-;Comprador
13:35:09;-;3.718,00;5;UBS;Vendedor
13:34:45;-;3.718,50;5;Bradesco;Vendedor
13:34:45;-;3.718,50;5;Credit;Vendedor
13:34:09;Merrill;3.719,00;20;-;Comprador
13:33:59;-;3.718,50;5;XP;Vendedor
13:33:58;JP Morgan;3.718,50;10;-;Comprador
13:33:57;Socopa;3.718,50;5;-;Comprador
13:33:39;-;3.718,50;10;UBS;Vendedor
13:33:39;-;3.718,50;25;JP Morgan;Vendedor
13:33:23;-;3.719,00;15;JP Morgan;Vendedor
13:33:13;UBS;3.719,00;5;-;Comprador
13:32:40;Terra;3.719,00;5;-;Comprador
13:32:36;Itaú;3.719,00;20;-;Comprador
13:32:24;-;3.718,50;5;Bradesco;Vendedor
13:32:23;UBS;3.719,00;30;-;Comprador
13:32:23;-;3.718,50;5;Credit;Vendedor
13:32:22;XP;3.718,50;15;-;Comprador
13:32:19;-;3.718,50;5;UBS;Vendedor
13:32:11;-;3.718,50;5;UBS;Vendedor
13:32:11;-;3.718,50;5;Genial;Vendedor
13:32:11;-;3.718,00;60;Morgan;Vendedor
13:32:10;BTG;3.719,50;40;-;Comprador
13:32:08;-;3.718,50;5;UBS;Vendedor
13:32:08;UBS;3.718,50;15;-;Comprador
13:31:58;UBS;3.718,00;15;-;Comprador
13:31:58;JP Morgan;3.718,00;40;-;Comprador
13:31:57;Merrill;3.718,00;10;-;Comprador
13:31:38;-;3.718,50;40;Bradesco;Vendedor
13:31:36;Bradesco;3.719,00;25;-;Comprador
13:31:31;BTG;3.718,50;20;-;Comprador
13:31:27;-;3.718,00;5;Credit;Vendedor
13:31:26;UBS;3.718,00;10;-;Comprador
13:31:26;-;3.718,00;10;Bradesco;Vendedor
13:31:23;-;3.718,50;10;BTG;Vendedor
13:31:23;UBS;3.718,50;10;-;Comprador
13:31:21;-;3.718,50;5;Genial;Vendedor
13:31:21;-;3.718,50;40;BTG;Vendedor
13:31:21;-;3.719,00;60;BTG;Vendedor
13:31:21;UBS;3.719,00;10;-;Comprador
13:31:21;-;3.718,50;10;BTG;Vendedor
13:31:21;BGC Liquidez;3.719,00;10;-;Comprador
13:31:21;-;3.718,50;5;Modal;Vendedor
13:31:21;-;3.718,50;20;BTG;Vendedor
13:31:21;-;3.719,00;5;UBS;Vendedor
13:31:21;-;3.719,00;140;BTG;Vendedor
13:31:09;-;3.719,00;5;Bradesco;Vendedor
13:31:09;UBS;3.719,00;10;-;Comprador
13:31:09;-;3.719,00;35;UBS;Vendedor
13:31:05;-;3.719,00;5;Bradesco;Vendedor
13:31:03;-;3.719,00;5;Bradesco;Vendedor
13:30:45;XP;3.719,50;5;-;Comprador
13:30:19;Modal;3.719,50;5;-;Comprador
13:30:14;-;3.719,00;20;BTG;Vendedor
13:30:10;-;3.719,00;40;BTG;Vendedor
13:30:05;-;3.719,50;5;BTG;Vendedor
13:30:05;UBS;3.719,50;35;-;Comprador
13:29:39;-;3.719,50;75;UBS;Vendedor
13:29:06;UBS;3.720,00;30;-;Comprador
13:29:01;Ativa;3.720,00;10;-;Comprador
13:28:58;XP;3.720,00;10;-;Comprador
13:28:58;-;3.719,50;5;Bradesco;Vendedor
13:28:35;-;3.719,50;20;Morgan;Vendedor
13:28:31;-;3.719,50;5;Modal;Vendedor
13:28:24;UBS;3.719,50;5;-;Comprador
13:28:00;-;3.719,50;10;UBS;Vendedor
13:27:27;-;3.719,00;10;Goldman;Vendedor
13:27:08;-;3.719,00;20;Ativa;Vendedor
13:27:00;-;3.719,00;50;Morgan;Vendedor
13:26:55;UBS;3.719,50;5;-;Comprador
13:26:51;-;3.719,50;10;UBS;Vendedor
13:26:48;-;3.719,50;5;UBS;Vendedor
13:26:46;-;3.719,50;10;UBS;Vendedor
13:26:46;UBS;3.719,50;15;-;Comprador
13:26:33;Socopa;3.719,50;10;-;Comprador
13:26:10;-;3.719,50;45;UBS;Vendedor
13:26:08;-;3.719,50;10;UBS;Vendedor
13:26:00;UBS;3.720,00;45;-;Comprador
13:25:50;-;3.719,50;5;Credit;Vendedor
13:25:37;XP;3.720,00;5;-;Comprador
13:25:35;Merrill;3.720,00;10;-;Comprador
13:25:24;UBS;3.719,50;45;-;Comprador
13:25:18;BGC Liquidez;3.719,50;5;-;Comprador
13:25:15;-;3.719,00;10;Ativa;Vendedor
13:25:04;UBS;3.719,00;55;-;Comprador
13:24:55;-;3.718,50;5;Credit;Vendedor
13:24:55;-;3.718,50;5;UBS;Vendedor
13:24:55;Guide;3.718,50;5;-;Comprador
13:24:55;-;3.718,50;5;Bradesco;Vendedor
13:24:53;-;3.718,50;5;Bradesco;Vendedor
13:24:53;-;3.718,50;5;Goldman;Vendedor
13:24:53;-;3.718,50;5;Tullett;Vendedor
13:24:53;-;3.718,50;10;Goldman;Vendedor
13:24:53;-;3.718,50;10;UBS;Vendedor
13:24:53;Guide;3.718,50;10;-;Comprador
13:24:53;-;3.718,50;25;UBS;Vendedor
13:24:53;-;3.718,50;5;Tullett;Vendedor
13:24:53;-;3.718,50;40;UBS;Vendedor
13:24:52;-;3.718,50;5;Credit;Vendedor
13:24:52;-;3.718,50;5;Tullett;Vendedor
13:24:48;UBS;3.719,00;5;-;Comprador
13:24:36;Tullett;3.719,00;5;-;Comprador
13:24:30;Morgan;3.719,00;10;-;Comprador
13:23:37;-;3.718,50;5;Goldman;Vendedor
13:23:36;-;3.718,00;30;XP;Vendedor
13:23:32;-;3.718,50;5;XP;Vendedor
13:23:29;-;3.718,50;5;Goldman;Vendedor
13:23:24;-;3.718,50;5;Goldman;Vendedor
13:23:18;-;3.718,00;10;BTG;Vendedor
13:23:18;BTG;3.718,00;15;-;Comprador
13:23:18;-;3.718,00;20;UBS;Vendedor
13:23:18;-;3.718,00;70;BTG;Vendedor
13:23:18;Tullett;3.718,00;10;-;Comprador
13:23:16;JP Morgan;3.718,00;10;-;Comprador
13:23:16;-;3.718,00;10;BTG;Vendedor
13:23:16;UBS;3.718,00;10;-;Comprador
13:23:12;Agora;3.718,00;5;-;Comprador
13:23:11;Tullett;3.718,00;5;-;Comprador
13:23:11;-;3.718,00;10;BTG;Vendedor
13:23:11;Capital;3.718,50;50;-;Comprador
13:23:09;-;3.717,50;5;XP;Vendedor
13:23:09;UBS;3.718,00;5;-;Comprador
13:23:09;-;3.718,00;5;BTG;Vendedor
13:23:09;-;3.718,00;5;Terra;Vendedor
13:23:09;-;3.718,00;40;BTG;Vendedor
13:23:09;-;3.718,00;25;UBS;Vendedor
13:23:09;-;3.718,00;50;BTG;Vendedor
13:23:09;-;3.718,00;30;Genial;Vendedor
13:23:09;-;3.718,00;40;BTG;Vendedor
13:23:06;-;3.718,50;30;Itaú;Vendedor
13:23:06;UBS;3.719,00;5;-;Comprador
13:23:06;Capital;3.719,00;50;-;Comprador
13:22:41;-;3.719,00;25;UBS;Vendedor
13:22:34;Tullett;3.719,00;10;-;Comprador
13:22:22;-;3.719,00;90;UBS;Vendedor
13:22:20;Goldman;3.719,50;10;-;Comprador
13:22:19;-;3.719,00;20;JP Morgan;Vendedor
13:22:08;XP;3.719,50;15;-;Comprador
13:21:42;XP;3.719,50;10;-;Comprador
13:21:41;-;3.719,00;5;Tullett;Vendedor
13:21:39;-;3.719,50;15;Capital;Vendedor
13:21:38;-;3.719,50;10;Bradesco;Vendedor
13:21:38;-;3.719,50;5;UBS;Vendedor
13:21:38;Genial;3.719,50;5;-;Comprador
13:21:38;BTG;3.719,50;5;-;Comprador
13:21:38;-;3.719,50;90;Capital;Vendedor
13:21:38;-;3.720,00;10;UBS;Vendedor
13:21:38;BTG;3.720,00;90;-;Comprador
13:21:29;BGC Liquidez;3.719,50;40;-;Comprador
13:21:17;Morgan;3.719,00;15;-;Comprador
13:21:16;Itaú;3.719,00;10;-;Comprador
13:21:06;Terra;3.718,50;5;-;Comprador
13:21:04;-;3.718,50;50;UBS;Vendedor
13:21:03;-;3.718,50;5;Modal;Vendedor
13:20:53;-;3.719,00;35;UBS;Vendedor
13:20:52;BGC Liquidez;3.719,50;5;-;Comprador
13:20:49;Modal;3.719,50;5;-;Comprador
13:20:48;XP;3.719,00;20;-;Comprador
13:20:46;Tullett;3.719,00;60;-;Comprador
13:20:27;Genial;3.718,50;5;-;Comprador
13:20:27;UBS;3.718,50;130;-;Comprador
13:20:20;-;3.718,00;5;Socopa;Vendedor
