13:00:03;-;3.725,50;30;JP Morgan;Vendedor
13:00:02;-;3.725,50;5;JP Morgan;Vendedor
13:00:02;-;3.725,50;50;BGC Liquidez;Vendedor
13:00:02;UBS;3.726,00;35;-;Comprador
12:59:59;-;3.725,50;5;Bradesco;Vendedor
12:59:59;-;3.725,50;5;Morgan;Vendedor
12:59:59;-;3.725,50;10;Tullett;Vendedor
12:59:59;-;3.725,50;5;UBS;Vendedor
12:59:59;Guide;3.725,50;5;-;Comprador
12:59:59;-;3.725,50;30;Tullett;Vendedor
12:59:51;Tullett;3.726,00;25;-;Comprador
12:59:50;-;3.725,50;5;JP Morgan;Vendedor
12:59:47;-;3.726,00;10;UBS;Vendedor
12:59:47;Tullett;3.726,00;15;-;Comprador
12:59:41;UBS;3.726,00;5;-;Comprador
12:59:41;BTG;3.726,00;20;-;Comprador
12:59:38;-;3.725,50;5;JP Morgan;Vendedor
12:59:35;-;3.726,00;5;UBS;Vendedor
12:59:35;-;3.726,00;5;Tullett;Vendedor
12:59:35;-;3.726,00;80;UBS;Vendedor
12:59:30;-;3.726,00;10;Modal;Vendedor
12:59:30;-;3.726,50;5;Credit;Vendedor
12:59:12;-;3.727,00;5;UBS;Vendedor
12:59:08;Bradesco;3.727,00;10;-;Comprador
12:59:08;-;3.727,00;5;UBS;Vendedor
12:59:08;Genial;3.727,50;5;-;Comprador
12:59:07;UBS;3.727,50;10;-;Comprador
12:59:06;UBS;3.727,00;20;-;Comprador
12:59:02;Bradesco;3.726,50;10;-;Comprador
12:59:02;-;3.726,00;5;Modal;Vendedor
12:59:01;-;3.726,50;40;BTG;Vendedor
12:59:01;-;3.727,00;10;UBS;Vendedor
12:59:01;UBS;3.727,00;15;-;Comprador
12:58:57;-;3.726,50;5;UBS;Vendedor
12:58:57;-;3.726,50;10;Terra;Vendedor
12:58:57;Tullett;3.726,50;35;-;Comprador
12:58:55;UBS;3.726,00;5;-;Comprador
12:58:54;-;3.725,50;10;BTG;Vendedor
12:58:53;-;3.725,50;10;Santander;Vendedor
12:58:53;Genial;3.726,00;5;-;Comprador
12:58:53;BTG;3.726,00;5;-;Comprador
12:58:53;BTG;3.726,50;200;-;Comprador
12:58:52;Bradesco;3.725,50;10;-;Comprador
12:58:52;-;3.725,50;35;BTG;Vendedor
12:58:52;-;3.725,50;10;Nova Futura;Vendedor
12:58:51;-;3.726,00;5;UBS;Vendedor
12:58:51;Bradesco;3.726,00;45;-;Comprador
12:58:50;-;3.725,50;5;Bradesco;Vendedor
12:58:50;Clear;3.726,00;5;-;Comprador
12:58:50;Citigroup;3.726,50;100;-;Comprador
12:58:49;-;3.725,00;50;Bradesco;Vendedor
12:58:49;Bradesco;3.725,50;10;-;Comprador
12:58:49;UBS;3.725,50;5;-;Comprador
12:58:49;Bradesco;3.725,50;5;-;Comprador
12:58:46;UBS;3.725,00;25;-;Comprador
12:58:46;-;3.725,00;10;UBS;Vendedor
12:58:46;BTG;3.725,00;30;-;Comprador
12:58:46;-;3.725,00;10;UBS;Vendedor
12:58:46;BTG;3.725,00;20;-;Comprador
12:58:46;Guide;3.725,00;10;-;Comprador
12:58:46;BTG;3.725,00;10;-;Comprador
12:58:46;JP Morgan;3.724,50;195;-;Comprador
12:58:46;-;3.724,00;10;UBS;Vendedor
12:58:46;-;3.724,00;50;BTG;Vendedor
12:58:46;-;3.724,00;5;Modal;Vendedor
12:58:46;-;3.724,00;20;Mirae;Vendedor
12:58:46;-;3.724,50;255;Itaú;Vendedor
12:58:46;Bradesco;3.726,00;5;-;Comprador
12:58:45;Bradesco;3.726,00;10;-;Comprador
12:58:45;-;3.725,50;10;Clear;Vendedor
12:58:45;Guide;3.726,00;50;-;Comprador
12:58:43;Guide;3.725,50;10;-;Comprador
12:58:43;-;3.725,00;50;XP;Vendedor
12:58:40;-;3.725,50;5;Modal;Vendedor
12:58:39;Itaú;3.726,00;10;-;Comprador
12:58:38;-;3.725,50;5;Modal;Vendedor
12:58:38;-;3.725,50;15;Clear;Vendedor
12:58:36;UBS;3.726,50;5;-;Comprador
12:58:36;Bradesco;3.726,50;15;-;Comprador
12:58:33;Nova Futura;3.726,50;10;-;Comprador
12:58:30;-;3.726,00;10;UBS;Vendedor
12:58:27;-;3.726,50;10;UBS;Vendedor
12:58:26;UBS;3.727,00;90;-;Comprador
12:58:26;Guide;3.727,00;110;-;Comprador
12:58:26;-;3.726,50;5;Modal;Vendedor
12:58:26;-;3.726,50;5;UBS;Vendedor
12:58:26;UBS;3.727,00;5;-;Comprador
12:58:26;-;3.727,00;200;UBS;Vendedor
12:58:25;BTG;3.728,50;10;-;Comprador
12:58:22;-;3.728,00;10;UBS;Vendedor
12:58:22;Terra;3.728,00;5;-;Comprador
12:58:22;Guide;3.728,00;10;-;Comprador
12:58:22;-;3.727,50;40;Genial;Vendedor
12:58:21;Terra;3.728,00;5;-;Comprador
12:58:21;-;3.727,50;5;Modal;Vendedor
12:58:21;-;3.728,00;95;BGC Liquidez;Vendedor
12:58:16;-;3.728,50;5;JP Morgan;Vendedor
12:58:16;UBS;3.728,50;10;-;Comprador
12:58:01;-;3.728,50;10;UBS;Vendedor
12:57:59;-;3.728,50;10;Tullett;Vendedor
12:57:55;-;3.729,00;25;JP Morgan;Vendedor
12:57:45;BGC Liquidez;3.730,00;10;-;Comprador
12:57:44;BGC Liquidez;3.729,50;15;-;Comprador
12:57:37;-;3.729,50;10;JP Morgan;Vendedor
12:57:29;UBS;3.729,50;10;-;Comprador
12:57:20;Santander;3.730,00;25;-;Comprador
12:57:18;-;3.729,50;20;JP Morgan;Vendedor
12:57:18;BTG;3.729,50;5;-;Comprador
12:57:13;BTG;3.729,50;25;-;Comprador
12:57:05;-;3.729,00;15;JP Morgan;Vendedor
12:57:02;BTG;3.729,00;10;-;Comprador
12:57:00;-;3.729,00;10;UBS;Vendedor
12:57:00;BTG;3.729,50;25;-;Comprador
12:56:59;-;3.729,00;5;UBS;Vendedor
12:56:59;-;3.729,00;5;Bradesco;Vendedor
12:56:56;-;3.729,50;15;JP Morgan;Vendedor
12:56:55;BTG;3.729,50;10;-;Comprador
12:56:50;-;3.729,50;10;UBS;Vendedor
12:56:50;BTG;3.729,50;15;-;Comprador
12:56:50;Bradesco;3.729,50;10;-;Comprador
12:56:45;UBS;3.729,50;10;-;Comprador
12:56:45;-;3.729,50;10;UBS;Vendedor
12:56:45;-;3.729,50;10;Genial;Vendedor
12:56:45;-;3.729,50;10;UBS;Vendedor
12:56:45;-;3.729,50;5;Tullett;Vendedor
12:56:45;-;3.729,50;25;UBS;Vendedor
12:56:45;-;3.729,50;5;Terra;Vendedor
12:56:45;-;3.729,50;15;Tullett;Vendedor
12:56:42;-;3.730,00;10;JP Morgan;Vendedor
12:56:42;JP Morgan;3.730,00;10;-;Comprador
12:56:37;-;3.730,00;10;JP Morgan;Vendedor
12:56:37;BTG;3.730,00;15;-;Comprador
12:56:35;-;3.729,50;5;JP Morgan;Vendedor
12:56:34;-;3.730,00;10;UBS;Vendedor
12:56:34;BTG;3.730,00;15;-;Comprador
12:56:33;-;3.730,00;10;UBS;Vendedor
12:56:33;Tullett;3.730,50;50;-;Comprador
12:56:28;-;3.730,00;10;Tullett;Vendedor
12:56:28;-;3.730,00;40;UBS;Vendedor
12:56:25;-;3.730,00;10;UBS;Vendedor
12:56:20;-;3.730,50;15;JP Morgan;Vendedor
12:56:18;-;3.731,00;30;Tullett;Vendedor
12:56:17;-;3.731,50;5;Terra;Vendedor
12:56:17;-;3.731,50;5;UBS;Vendedor
12:56:16;-;3.731,50;5;JP Morgan;Vendedor
12:56:10;-;3.731,50;5;UBS;Vendedor
12:56:10;BTG;3.731,50;20;-;Comprador
12:56:06;BTG;3.732,00;25;-;Comprador
12:56:05;-;3.731,50;25;UBS;Vendedor
12:56:03;-;3.731,50;15;UBS;Vendedor
12:56:02;-;3.731,50;5;JP Morgan;Vendedor
12:56:02;Morgan;3.732,00;5;-;Comprador
12:56:02;-;3.731,50;5;JP Morgan;Vendedor
12:56:02;-;3.731,50;10;UBS;Vendedor
12:56:02;UBS;3.731,50;30;-;Comprador
12:56:02;JP Morgan;3.731,50;35;-;Comprador
12:56:02;UBS;3.731,50;120;-;Comprador
12:56:02;Terra;3.731,50;10;-;Comprador
12:56:02;-;3.731,50;115;UBS;Vendedor
12:56:02;-;3.732,00;5;JP Morgan;Vendedor
12:56:00;-;3.732,00;5;UBS;Vendedor
12:56:00;BGC Liquidez;3.732,50;25;-;Comprador
12:55:57;-;3.732,00;5;Modal;Vendedor
12:55:57;-;3.732,00;5;JP Morgan;Vendedor
12:55:55;-;3.732,50;45;JP Morgan;Vendedor
12:55:55;Genial;3.733,00;5;-;Comprador
12:55:53;BTG;3.733,00;25;-;Comprador
12:55:53;-;3.732,50;5;Itaú;Vendedor
12:55:52;-;3.732,50;5;Bradesco;Vendedor
12:55:52;Bradesco;3.733,00;10;-;Comprador
12:55:52;-;3.732,50;5;Bradesco;Vendedor
12:55:51;XP;3.733,00;15;-;Comprador
12:55:51;-;3.733,00;5;UBS;Vendedor
12:55:51;BTG;3.733,00;20;-;Comprador
12:55:51;-;3.732,50;5;JP Morgan;Vendedor
12:55:48;Capital;3.733,00;5;-;Comprador
12:55:48;Bradesco;3.733,00;10;-;Comprador
12:55:47;-;3.733,00;10;UBS;Vendedor
12:55:47;BTG;3.733,00;15;-;Comprador
12:55:43;-;3.732,50;5;JP Morgan;Vendedor
12:55:42;Goldman;3.733,00;5;-;Comprador
12:55:40;-;3.733,00;15;UBS;Vendedor
12:55:38;Genial;3.733,50;5;-;Comprador
12:55:38;UBS;3.733,00;5;-;Comprador
12:55:38;-;3.733,00;10;JP Morgan;Vendedor
12:55:37;Tullett;3.733,50;5;-;Comprador
12:55:37;-;3.733,00;10;Terra;Vendedor
12:55:37;-;3.733,00;5;JP Morgan;Vendedor
12:55:37;JP Morgan;3.733,50;30;-;Comprador
12:55:37;Goldman;3.733,00;10;-;Comprador
12:55:36;UBS;3.733,00;5;-;Comprador
12:55:36;Goldman;3.733,00;5;-;Comprador
12:55:36;Clear;3.733,00;10;-;Comprador
12:55:36;Mirae;3.733,00;5;-;Comprador
12:55:35;-;3.732,00;5;JP Morgan;Vendedor
12:55:35;Itaú;3.732,50;10;-;Comprador
12:55:33;BTG;3.732,50;25;-;Comprador
12:55:33;BTG;3.732,50;20;-;Comprador
12:55:32;-;3.732,00;35;JP Morgan;Vendedor
12:55:28;Goldman;3.732,50;10;-;Comprador
12:55:27;Mirae;3.732,50;5;-;Comprador
12:55:27;-;3.732,00;5;JP Morgan;Vendedor
12:55:27;Bradesco;3.732,50;20;-;Comprador
12:55:27;Tullett;3.732,50;10;-;Comprador
12:55:27;-;3.731,50;5;JP Morgan;Vendedor
12:55:27;-;3.732,00;5;UBS;Vendedor
12:55:27;Modal;3.732,50;5;-;Comprador
12:55:27;Bradesco;3.732,00;45;-;Comprador
12:55:26;-;3.731,50;20;Merrill;Vendedor
12:55:23;Goldman;3.731,50;5;-;Comprador
12:55:21;Goldman;3.731,50;10;-;Comprador
12:55:21;BTG;3.731,50;10;-;Comprador
12:55:21;Modal;3.731,50;10;-;Comprador
12:55:21;BTG;3.731,50;10;-;Comprador
12:55:19;Tullett;3.731,00;30;-;Comprador
12:55:14;-;3.730,50;5;Capital;Vendedor
12:55:12;Tullett;3.731,00;40;-;Comprador
12:55:10;-;3.730,50;10;JP Morgan;Vendedor
12:55:10;Modal;3.731,00;15;-;Comprador
12:55:10;Bradesco;3.730,50;20;-;Comprador
12:55:09;-;3.730,00;10;Capital;Vendedor
12:55:09;Goldman;3.730,50;5;-;Comprador
12:55:09;-;3.730,00;5;JP Morgan;Vendedor
12:55:08;UBS;3.730,00;10;-;Comprador
12:55:08;Goldman;3.730,00;5;-;Comprador
12:55:07;-;3.730,00;5;UBS;Vendedor
12:55:07;Terra;3.730,00;5;-;Comprador
12:55:07;Goldman;3.730,00;5;-;Comprador
12:55:07;-;3.729,50;5;BTG;Vendedor
12:55:07;Mirae;3.730,00;15;-;Comprador
12:55:07;Tullett;3.729,50;115;-;Comprador
12:54:55;Tullett;3.729,00;30;-;Comprador
12:54:54;Goldman;3.728,50;5;-;Comprador
12:54:51;Goldman;3.729,00;5;-;Comprador
12:54:51;-;3.728,50;10;UBS;Vendedor
12:54:51;Tullett;3.729,00;45;-;Comprador
12:54:50;UBS;3.728,50;15;-;Comprador
12:54:48;-;3.728,00;5;JP Morgan;Vendedor
12:54:42;-;3.728,00;5;XP;Vendedor
12:54:40;Terra;3.728,00;5;-;Comprador
12:54:40;Goldman;3.728,00;10;-;Comprador
12:54:40;Genial;3.728,00;5;-;Comprador
12:54:40;Goldman;3.728,00;125;-;Comprador
12:54:35;Goldman;3.727,50;5;-;Comprador
12:54:31;Goldman;3.727,50;5;-;Comprador
12:54:28;Goldman;3.727,50;5;-;Comprador
12:54:26;Bradesco;3.727,50;5;-;Comprador
12:54:25;Goldman;3.727,50;5;-;Comprador
12:54:23;Goldman;3.727,50;10;-;Comprador
12:54:23;UBS;3.727,50;10;-;Comprador
12:54:21;-;3.727,50;10;JP Morgan;Vendedor
12:54:12;Tullett;3.727,50;15;-;Comprador
12:54:12;JP Morgan;3.727,50;5;-;Comprador
12:54:07;Goldman;3.727,50;5;-;Comprador
12:54:07;XP;3.727,50;5;-;Comprador
12:54:07;-;3.727,00;10;XP;Vendedor
12:54:07;Modal;3.727,50;5;-;Comprador
12:54:07;XP;3.727,50;10;-;Comprador
12:54:06;UBS;3.727,00;15;-;Comprador
12:54:02;UBS;3.726,50;10;-;Comprador
12:54:02;-;3.726,50;15;Ativa;Vendedor
12:54:02;UBS;3.726,50;40;-;Comprador
12:54:00;-;3.726,00;5;Credit;Vendedor
12:53:49;-;3.726,00;5;JP Morgan;Vendedor
12:53:47;-;3.726,00;5;Credit;Vendedor
12:53:27;UBS;3.726,00;5;-;Comprador
12:53:24;Bradesco;3.726,00;10;-;Comprador
12:53:23;UBS;3.726,00;10;-;Comprador
12:53:23;Bradesco;3.726,00;5;-;Comprador
12:53:15;-;3.725,50;5;UBS;Vendedor
12:53:13;-;3.725,50;5;UBS;Vendedor
12:53:13;-;3.725,50;20;Tullett;Vendedor
12:53:12;UBS;3.726,00;5;-;Comprador
12:53:11;-;3.726,00;15;UBS;Vendedor
12:53:09;-;3.726,00;5;Bradesco;Vendedor
12:52:59;UBS;3.726,00;10;-;Comprador
12:52:58;-;3.726,00;10;BTG;Vendedor
12:52:56;UBS;3.726,00;5;-;Comprador
12:52:56;-;3.726,00;15;BTG;Vendedor
12:52:53;-;3.726,00;30;BTG;Vendedor
12:52:52;-;3.726,50;10;Tullett;Vendedor
12:52:52;-;3.726,50;10;UBS;Vendedor
12:52:52;-;3.726,50;10;Tullett;Vendedor
12:52:52;-;3.726,50;5;UBS;Vendedor
12:52:52;JP Morgan;3.726,50;25;-;Comprador
12:52:52;-;3.726,00;25;Modal;Vendedor
12:52:50;-;3.726,50;5;Tullett;Vendedor
12:52:50;-;3.726,50;5;JP Morgan;Vendedor
12:52:50;-;3.726,50;10;Terra;Vendedor
12:52:50;-;3.726,50;25;UBS;Vendedor
12:52:50;-;3.726,50;10;Tullett;Vendedor
12:52:46;Goldman;3.727,00;5;-;Comprador
12:52:45;-;3.727,00;10;UBS;Vendedor
12:52:45;JP Morgan;3.727,00;50;-;Comprador
12:52:45;-;3.726,50;5;Credit;Vendedor
12:52:45;-;3.726,50;20;Mirae;Vendedor
12:52:45;-;3.726,50;15;XP;Vendedor
12:52:42;-;3.727,00;40;Bradesco;Vendedor
12:52:36;-;3.727,50;5;JP Morgan;Vendedor
12:52:36;Goldman;3.727,50;5;-;Comprador
12:52:33;Goldman;3.727,50;15;-;Comprador
12:52:33;-;3.727,50;30;JP Morgan;Vendedor
12:52:22;UBS;3.727,50;15;-;Comprador
12:52:21;-;3.727,00;5;JP Morgan;Vendedor
12:52:21;-;3.727,50;5;UBS;Vendedor
12:52:21;XP;3.727,50;5;-;Comprador
12:52:20;Nova Futura;3.727,50;5;-;Comprador
12:52:19;-;3.727,50;10;UBS;Vendedor
12:52:16;-;3.728,00;5;UBS;Vendedor
12:52:16;-;3.728,00;5;Morgan;Vendedor
12:52:13;-;3.728,00;20;UBS;Vendedor
12:52:12;-;3.728,00;10;UBS;Vendedor
12:52:10;Genial;3.728,50;5;-;Comprador
12:52:09;UBS;3.729,00;25;-;Comprador
12:52:09;-;3.729,00;80;UBS;Vendedor
12:52:09;Mirae;3.730,00;15;-;Comprador
12:52:07;UBS;3.729,50;30;-;Comprador
12:51:57;Bradesco;3.728,50;10;-;Comprador
12:51:55;Terra;3.728,50;5;-;Comprador
12:51:55;UBS;3.728,50;5;-;Comprador
12:51:55;-;3.728,50;30;Genial;Vendedor
12:51:52;Bradesco;3.729,00;150;-;Comprador
12:51:50;Modal;3.727,50;5;-;Comprador
12:51:48;-;3.728,00;5;Terra;Vendedor
12:51:48;-;3.728,00;40;UBS;Vendedor
12:51:47;-;3.728,50;5;UBS;Vendedor
12:51:43;Capital;3.729,00;5;-;Comprador
12:51:36;-;3.728,50;10;XP;Vendedor
12:51:36;UBS;3.728,50;10;-;Comprador
12:51:35;-;3.728,00;10;XP;Vendedor
12:51:33;Capital;3.728,00;45;-;Comprador
12:51:33;-;3.727,50;10;Guide;Vendedor
12:51:33;XP;3.727,50;10;-;Comprador
12:51:22;-;3.727,00;5;JP Morgan;Vendedor
12:51:12;-;3.727,00;20;BTG;Vendedor
12:51:09;-;3.727,00;30;BTG;Vendedor
12:51:03;Bradesco;3.727,50;10;-;Comprador
12:51:03;JP Morgan;3.727,50;5;-;Comprador
12:51:03;UBS;3.727,50;5;-;Comprador
12:51:03;-;3.727,50;15;Guide;Vendedor
12:51:01;BGC Liquidez;3.728,00;20;-;Comprador
12:50:57;-;3.727,50;5;JP Morgan;Vendedor
12:50:56;UBS;3.728,00;5;-;Comprador
12:50:56;Genial;3.728,00;5;-;Comprador
12:50:56;UBS;3.728,00;80;-;Comprador
12:50:51;UBS;3.727,50;10;-;Comprador
12:50:51;Bradesco;3.727,50;5;-;Comprador
12:50:51;-;3.727,00;25;Tullett;Vendedor
12:50:35;-;3.727,50;15;Tullett;Vendedor
12:50:24;-;3.728,00;10;Tullett;Vendedor
12:50:19;-;3.728,00;10;UBS;Vendedor
12:49:48;Santander;3.728,50;5;-;Comprador
12:49:43;-;3.728,50;5;JP Morgan;Vendedor
12:49:40;Credit;3.728,50;10;-;Comprador
12:49:29;Bradesco;3.729,00;20;-;Comprador
12:49:28;Santander;3.728,50;10;-;Comprador
12:49:27;-;3.728,00;10;BTG;Vendedor
12:49:27;-;3.728,00;5;Bradesco;Vendedor
12:49:25;-;3.728,50;5;Bradesco;Vendedor
12:49:13;UBS;3.728,50;10;-;Comprador
12:49:11;-;3.728,50;10;BTG;Vendedor
12:49:10;Capital;3.729,00;5;-;Comprador
12:49:09;-;3.728,50;5;JP Morgan;Vendedor
12:49:06;BGC Liquidez;3.728,50;20;-;Comprador
12:49:04;-;3.728,00;100;Tullett;Vendedor
12:49:04;Capital;3.729,00;5;-;Comprador
12:49:04;-;3.728,50;50;Itaú;Vendedor
12:49:03;UBS;3.729,00;5;-;Comprador
12:49:01;Capital;3.729,00;5;-;Comprador
12:48:59;UBS;3.728,00;5;-;Comprador
12:48:54;-;3.728,00;45;Itaú;Vendedor
12:48:51;-;3.728,50;5;UBS;Vendedor
12:48:51;UBS;3.729,00;10;-;Comprador
12:48:50;Capital;3.729,00;5;-;Comprador
12:48:47;-;3.728,50;5;JP Morgan;Vendedor
12:48:40;-;3.728,50;5;UBS;Vendedor
12:48:37;Genial;3.728,50;5;-;Comprador
12:48:33;-;3.728,00;20;Socopa;Vendedor
12:48:31;Credit;3.728,50;5;-;Comprador
12:48:24;-;3.728,50;5;UBS;Vendedor
12:48:17;-;3.729,00;35;JP Morgan;Vendedor
12:48:17;UBS;3.729,00;20;-;Comprador
12:48:15;Santander;3.729,00;100;-;Comprador
12:48:14;-;3.728,00;15;UBS;Vendedor
12:48:14;BTG;3.728,50;5;-;Comprador
12:48:11;-;3.728,00;5;Genial;Vendedor
12:48:08;-;3.728,50;10;UBS;Vendedor
12:48:06;-;3.729,00;5;Modal;Vendedor
12:48:04;Genial;3.729,00;5;-;Comprador
12:48:04;Terra;3.729,00;5;-;Comprador
12:48:03;Modal;3.729,00;5;-;Comprador
12:48:03;BTG;3.728,50;10;-;Comprador
12:48:02;Terra;3.728,00;5;-;Comprador
12:48:02;Tullett;3.728,50;80;-;Comprador
12:47:58;UBS;3.727,00;35;-;Comprador
12:47:56;UBS;3.727,00;70;-;Comprador
12:47:52;UBS;3.727,00;40;-;Comprador
12:47:50;Santander;3.726,50;10;-;Comprador
12:47:47;-;3.726,50;10;UBS;Vendedor
12:47:47;-;3.727,00;15;Capital;Vendedor
12:47:45;UBS;3.727,00;75;-;Comprador
12:47:44;-;3.727,00;25;Capital;Vendedor
12:47:30;-;3.727,00;15;UBS;Vendedor
12:47:17;-;3.727,00;10;Mirae;Vendedor
12:47:15;-;3.727,00;5;XP;Vendedor
12:47:14;-;3.727,50;40;UBS;Vendedor
12:47:14;-;3.727,50;5;Tullett;Vendedor
12:47:13;-;3.728,00;55;Tullett;Vendedor
12:47:07;-;3.728,50;5;Terra;Vendedor
12:47:07;-;3.728,50;10;UBS;Vendedor
12:47:03;Tullett;3.729,00;5;-;Comprador
12:47:02;Terra;3.728,50;5;-;Comprador
12:46:57;-;3.728,00;5;JP Morgan;Vendedor
12:46:57;Morgan;3.728,00;10;-;Comprador
12:46:53;-;3.727,00;5;Genial;Vendedor
12:46:51;-;3.727,00;5;Genial;Vendedor
12:46:51;-;3.727,00;5;XP;Vendedor
12:46:48;Itaú;3.727,50;5;-;Comprador
12:46:48;-;3.727,00;5;Modal;Vendedor
12:46:46;-;3.727,00;5;JP Morgan;Vendedor
12:46:45;-;3.727,00;5;Genial;Vendedor
12:46:44;Morgan;3.727,50;10;-;Comprador
12:46:41;-;3.727,00;5;Credit;Vendedor
12:46:41;-;3.727,00;5;Tullett;Vendedor
12:46:41;JP Morgan;3.727,00;10;-;Comprador
12:46:41;UBS;3.727,00;10;-;Comprador
12:46:41;-;3.727,00;90;Tullett;Vendedor
12:46:40;XP;3.728,00;5;-;Comprador
12:46:38;-;3.727,50;5;Genial;Vendedor
12:46:37;Bradesco;3.727,50;5;-;Comprador
12:46:35;Itaú;3.727,50;5;-;Comprador
12:46:34;-;3.727,50;35;UBS;Vendedor
12:46:34;-;3.727,50;5;JP Morgan;Vendedor
12:46:32;-;3.728,00;15;UBS;Vendedor
12:46:29;Santander;3.729,00;5;-;Comprador
12:46:24;UBS;3.729,00;5;-;Comprador
12:46:20;-;3.729,00;40;UBS;Vendedor
12:46:16;-;3.729,50;15;UBS;Vendedor
12:46:16;-;3.729,50;10;Terra;Vendedor
12:46:10;Goldman;3.730,00;15;-;Comprador
12:46:10;JP Morgan;3.730,00;10;-;Comprador
12:46:10;UBS;3.730,00;65;-;Comprador
12:46:10;Genial;3.730,00;5;-;Comprador
12:46:10;BTG;3.730,00;20;-;Comprador
12:46:06;-;3.729,50;10;JP Morgan;Vendedor
12:46:03;UBS;3.729,50;15;-;Comprador
12:46:02;BTG;3.729,00;30;-;Comprador
12:46:02;-;3.728,50;15;UBS;Vendedor
12:46:01;Genial;3.729,00;10;-;Comprador
12:46:01;UBS;3.729,00;5;-;Comprador
12:46:01;Tullett;3.729,00;10;-;Comprador
12:46:01;JP Morgan;3.729,00;15;-;Comprador
12:46:01;BTG;3.729,00;15;-;Comprador
12:46:01;UBS;3.729,00;35;-;Comprador
12:46:01;Tullett;3.729,00;10;-;Comprador
12:46:01;UBS;3.729,00;110;-;Comprador
12:46:01;Nova Futura;3.728,50;5;-;Comprador
12:46:01;UBS;3.728,50;10;-;Comprador
12:46:00;-;3.728,00;5;XP;Vendedor
12:45:53;UBS;3.728,00;5;-;Comprador
12:45:53;JP Morgan;3.728,00;35;-;Comprador
12:45:53;-;3.728,00;15;Tullett;Vendedor
12:45:50;-;3.728,00;5;JP Morgan;Vendedor
12:45:43;-;3.728,00;10;UBS;Vendedor
12:45:43;UBS;3.728,00;5;-;Comprador
12:45:43;Tullett;3.728,00;50;-;Comprador
12:45:42;-;3.727,50;5;Tullett;Vendedor
12:45:33;Morgan;3.727,50;15;-;Comprador
12:45:31;BGC Liquidez;3.728,00;10;-;Comprador
12:45:31;-;3.727,50;50;BTG;Vendedor
12:45:31;-;3.727,50;10;UBS;Vendedor
12:45:29;JP Morgan;3.728,00;5;-;Comprador
12:45:29;UBS;3.728,00;20;-;Comprador
12:45:29;-;3.728,00;25;BTG;Vendedor
12:45:28;Genial;3.728,50;5;-;Comprador
12:45:26;JP Morgan;3.728,00;5;-;Comprador
12:45:26;-;3.728,00;5;Genial;Vendedor
12:45:26;-;3.728,00;50;Tullett;Vendedor
12:45:25;XP;3.728,50;10;-;Comprador
12:45:21;-;3.728,00;10;Nova Futura;Vendedor
12:45:20;-;3.728,50;5;UBS;Vendedor
12:45:20;-;3.728,50;5;Credit;Vendedor
12:45:20;Terra;3.728,50;10;-;Comprador
12:45:20;Guide;3.728,50;10;-;Comprador
12:45:20;-;3.728,50;5;BGC Liquidez;Vendedor
12:45:20;-;3.728,50;5;XP;Vendedor
12:45:18;-;3.728,50;10;Modal;Vendedor
12:45:18;-;3.728,50;30;UBS;Vendedor
12:45:18;-;3.728,50;10;Terra;Vendedor
12:45:18;-;3.728,50;5;UBS;Vendedor
12:45:09;UBS;3.729,00;35;-;Comprador
12:45:09;Terra;3.729,00;10;-;Comprador
12:45:09;-;3.729,00;55;Tullett;Vendedor
12:45:08;UBS;3.730,00;20;-;Comprador
12:45:08;Itaú;3.730,00;150;-;Comprador
12:45:05;Tullett;3.729,50;5;-;Comprador
12:45:04;UBS;3.729,50;5;-;Comprador
12:45:03;-;3.729,50;10;UBS;Vendedor
12:45:01;-;3.729,50;10;UBS;Vendedor
12:45:00;-;3.729,50;5;UBS;Vendedor
12:45:00;-;3.729,50;5;Bradesco;Vendedor
12:45:00;-;3.729,50;10;JP Morgan;Vendedor
12:44:59;-;3.729,50;10;UBS;Vendedor
12:44:59;BGC Liquidez;3.729,50;20;-;Comprador
12:44:59;-;3.729,00;5;Genial;Vendedor
12:44:59;BGC Liquidez;3.729,50;10;-;Comprador
12:44:59;-;3.729,00;5;UBS;Vendedor
12:44:59;-;3.729,00;100;Tullett;Vendedor
12:44:55;-;3.729,50;10;JP Morgan;Vendedor
12:44:55;BGC Liquidez;3.729,50;30;-;Comprador
12:44:55;-;3.729,00;5;Genial;Vendedor
12:44:55;BGC Liquidez;3.729,50;10;-;Comprador
12:44:55;-;3.729,00;25;UBS;Vendedor
12:44:55;-;3.729,00;100;Tullett;Vendedor
12:44:54;-;3.729,50;5;JP Morgan;Vendedor
12:44:48;-;3.729,50;5;JP Morgan;Vendedor
12:44:42;-;3.730,00;35;UBS;Vendedor
12:44:41;-;3.730,00;5;Tullett;Vendedor
12:44:39;Guide;3.730,00;15;-;Comprador
12:44:32;UBS;3.729,50;25;-;Comprador
12:44:29;-;3.729,00;10;Nova Futura;Vendedor
12:44:28;-;3.729,00;10;XP;Vendedor
12:44:27;-;3.729,50;10;Genial;Vendedor
12:44:22;-;3.730,00;30;UBS;Vendedor
12:44:22;-;3.730,00;5;Genial;Vendedor
12:44:19;-;3.730,00;20;Merrill;Vendedor
12:44:18;-;3.730,00;5;XP;Vendedor
12:44:18;-;3.730,50;20;UBS;Vendedor
12:44:18;-;3.730,50;10;Terra;Vendedor
12:44:18;-;3.730,50;40;UBS;Vendedor
12:44:15;-;3.730,50;5;UBS;Vendedor
