13:04:19;-;3.694,00;5;JP Morgan;Vendedor
13:04:19;-;3.694,00;10;Tullett;Vendedor
13:04:17;-;3.694,00;5;UBS;Vendedor
13:04:16;Bradesco;3.694,00;10;-;Comprador
13:04:16;Tullett;3.694,00;10;-;Comprador
13:04:16;UBS;3.694,00;30;-;Comprador
13:04:16;Terra;3.694,00;10;-;Comprador
13:04:16;UBS;3.694,00;75;-;Comprador
13:04:11;-;3.693,50;5;Merrill;Vendedor
13:04:00;UBS;3.693,50;10;-;Comprador
13:04:00;-;3.693,50;10;Terra;Vendedor
13:04:00;-;3.693,50;15;UBS;Vendedor
13:04:00;-;3.693,50;100;BGC Liquidez;Vendedor
13:04:00;Nova Futura;3.693,50;175;-;Comprador
13:03:56;-;3.693,00;45;BTG;Vendedor
13:03:54;Tullett;3.693,50;75;-;Comprador
13:03:48;-;3.693,00;10;UBS;Vendedor
13:03:48;-;3.693,00;35;Bradesco;Vendedor
13:03:48;Itaú;3.693,00;10;-;Comprador
13:03:44;-;3.692,50;5;Merrill;Vendedor
13:03:35;UBS;3.693,00;5;-;Comprador
13:03:35;Genial;3.693,00;10;-;Comprador
13:03:29;BTG;3.692,50;15;-;Comprador
13:03:25;-;3.692,50;30;UBS;Vendedor
13:03:25;BTG;3.692,50;25;-;Comprador
13:03:25;UBS;3.692,50;5;-;Comprador
13:03:25;BTG;3.692,50;10;-;Comprador
13:03:25;UBS;3.692,50;10;-;Comprador
13:03:25;BTG;3.692,50;40;-;Comprador
13:03:20;UBS;3.692,50;5;-;Comprador
13:03:19;Mirae;3.692,50;25;-;Comprador
13:03:16;UBS;3.692,00;30;-;Comprador
13:03:16;Terra;3.692,00;10;-;Comprador
13:03:16;UBS;3.692,00;25;-;Comprador
13:03:03;-;3.691,50;30;Santander;Vendedor
13:02:59;BTG;3.692,00;5;-;Comprador
13:02:30;-;3.691,50;5;Merrill;Vendedor
13:02:28;Tullett;3.692,00;10;-;Comprador
13:02:23;Modal;3.692,00;5;-;Comprador
13:02:15;-;3.692,00;10;Terra;Vendedor
13:02:06;-;3.692,50;30;UBS;Vendedor
13:02:06;Capital;3.692,50;20;-;Comprador
13:01:54;-;3.692,50;5;JP Morgan;Vendedor
13:01:52;-;3.692,50;5;Credit;Vendedor
13:01:52;-;3.692,50;5;Merrill;Vendedor
13:01:41;-;3.692,00;5;JP Morgan;Vendedor
13:01:40;-;3.692,00;30;Bradesco;Vendedor
13:01:40;UBS;3.692,50;40;-;Comprador
13:01:40;-;3.692,00;5;UBS;Vendedor
13:01:40;Nova Futura;3.692,00;270;-;Comprador
13:01:35;-;3.691,50;5;JP Morgan;Vendedor
13:01:33;-;3.691,50;5;JP Morgan;Vendedor
13:01:32;-;3.691,50;5;JP Morgan;Vendedor
13:01:24;-;3.691,50;5;Credit;Vendedor
13:01:24;-;3.691,50;5;Merrill;Vendedor
13:01:14;-;3.691,50;10;UBS;Vendedor
13:01:11;UBS;3.691,50;10;-;Comprador
13:01:11;BTG;3.691,50;30;-;Comprador
13:01:11;-;3.691,50;10;XP;Vendedor
13:01:10;BTG;3.691,50;5;-;Comprador
13:01:10;-;3.691,50;5;Credit;Vendedor
13:01:09;-;3.691,50;40;UBS;Vendedor
13:01:09;-;3.691,50;100;BTG;Vendedor
13:01:09;-;3.691,50;5;Merrill;Vendedor
13:01:08;-;3.691,50;5;Merrill;Vendedor
13:01:05;-;3.691,50;5;Merrill;Vendedor
13:01:04;UBS;3.692,00;15;-;Comprador
13:00:56;-;3.691,50;5;Bradesco;Vendedor
13:00:56;BGC Liquidez;3.691,50;30;-;Comprador
13:00:55;-;3.691,00;5;Merrill;Vendedor
13:00:54;-;3.691,50;65;UBS;Vendedor
13:00:54;-;3.691,50;5;Merrill;Vendedor
13:00:53;Modal;3.692,00;5;-;Comprador
13:00:34;-;3.692,00;10;BTG;Vendedor
13:00:34;UBS;3.692,00;5;-;Comprador
13:00:34;Terra;3.692,00;5;-;Comprador
13:00:34;-;3.692,00;10;BTG;Vendedor
13:00:34;UBS;3.692,00;10;-;Comprador
13:00:31;Terra;3.692,00;5;-;Comprador
13:00:31;UBS;3.692,00;5;-;Comprador
13:00:31;Genial;3.692,00;5;-;Comprador
13:00:31;-;3.692,00;5;BTG;Vendedor
13:00:30;UBS;3.692,00;5;-;Comprador
13:00:30;-;3.692,00;15;BTG;Vendedor
13:00:30;UBS;3.692,00;10;-;Comprador
13:00:30;-;3.692,00;10;UBS;Vendedor
13:00:30;UBS;3.692,00;30;-;Comprador
13:00:25;-;3.691,50;5;Merrill;Vendedor
13:00:20;-;3.691,50;10;UBS;Vendedor
13:00:13;-;3.691,50;5;Merrill;Vendedor
13:00:13;-;3.691,50;5;JP Morgan;Vendedor
13:00:11;-;3.691,50;30;UBS;Vendedor
13:00:11;Santander;3.691,50;20;-;Comprador
13:00:05;Santander;3.691,50;5;-;Comprador
13:00:03;-;3.691,50;10;UBS;Vendedor
13:00:03;-;3.691,50;5;Terra;Vendedor
13:00:03;BGC Liquidez;3.691,50;5;-;Comprador
13:00:01;-;3.691,00;20;Tullett;Vendedor
13:00:01;Terra;3.691,00;5;-;Comprador
13:00:01;-;3.691,00;55;Capital;Vendedor
12:59:57;-;3.691,00;5;Merrill;Vendedor
12:59:56;-;3.691,00;5;Merrill;Vendedor
12:59:50;Capital;3.691,50;10;-;Comprador
12:59:43;UBS;3.691,50;5;-;Comprador
12:59:43;Santander;3.691,50;10;-;Comprador
12:59:40;BGC Liquidez;3.691,50;10;-;Comprador
12:59:30;-;3.691,00;10;Credit;Vendedor
12:59:22;UBS;3.691,50;5;-;Comprador
12:59:20;BGC Liquidez;3.691,00;5;-;Comprador
12:59:20;-;3.691,00;45;UBS;Vendedor
12:59:20;-;3.691,00;15;Genial;Vendedor
12:59:18;-;3.691,00;5;Merrill;Vendedor
12:59:15;-;3.691,50;5;UBS;Vendedor
12:59:10;-;3.691,50;10;UBS;Vendedor
12:59:10;XP;3.691,50;50;-;Comprador
12:58:45;-;3.691,00;5;Merrill;Vendedor
12:58:44;-;3.691,50;5;Merrill;Vendedor
12:58:43;XP;3.692,00;60;-;Comprador
12:58:43;-;3.691,50;45;UBS;Vendedor
12:58:43;-;3.691,50;20;Merrill;Vendedor
12:58:33;UBS;3.692,00;5;-;Comprador
12:58:33;-;3.692,00;5;BTG;Vendedor
12:58:33;-;3.692,00;15;UBS;Vendedor
12:58:33;XP;3.692,00;40;-;Comprador
12:58:20;Modal;3.692,00;5;-;Comprador
12:58:20;Capital;3.692,00;10;-;Comprador
12:58:17;BTG;3.691,50;55;-;Comprador
12:58:07;-;3.691,00;5;Bradesco;Vendedor
12:58:06;XP;3.691,00;5;-;Comprador
12:58:06;-;3.691,00;5;UBS;Vendedor
12:58:06;-;3.691,00;10;Genial;Vendedor
12:58:06;-;3.691,00;20;UBS;Vendedor
12:57:52;-;3.691,00;15;Genial;Vendedor
12:57:51;-;3.691,00;5;XP;Vendedor
12:57:51;-;3.691,00;200;UBS;Vendedor
12:57:44;UBS;3.692,00;10;-;Comprador
12:57:43;JP Morgan;3.692,00;10;-;Comprador
12:57:43;UBS;3.692,00;25;-;Comprador
12:57:29;-;3.692,00;5;UBS;Vendedor
12:57:29;-;3.692,00;10;BTG;Vendedor
12:57:16;-;3.692,00;5;Merrill;Vendedor
12:57:16;-;3.692,50;15;UBS;Vendedor
12:56:52;Ativa;3.692,50;5;-;Comprador
12:56:52;-;3.692,50;10;UBS;Vendedor
12:56:47;-;3.692,50;55;BGC Liquidez;Vendedor
12:56:46;Capital;3.693,00;5;-;Comprador
12:56:45;UBS;3.692,50;5;-;Comprador
12:56:45;Ativa;3.692,50;25;-;Comprador
12:56:43;-;3.692,50;5;Morgan;Vendedor
12:56:37;UBS;3.693,00;10;-;Comprador
12:56:19;Tullett;3.693,00;5;-;Comprador
12:56:15;-;3.692,00;5;JP Morgan;Vendedor
12:55:44;Santander;3.693,50;5;-;Comprador
12:55:41;Tullett;3.693,50;5;-;Comprador
12:55:39;UBS;3.693,50;5;-;Comprador
12:55:38;Tullett;3.693,50;5;-;Comprador
12:55:38;UBS;3.693,50;5;-;Comprador
12:55:38;Genial;3.693,50;10;-;Comprador
12:55:28;Santander;3.692,50;5;-;Comprador
12:55:25;Tullett;3.692,50;5;-;Comprador
12:55:25;-;3.692,00;5;Rico;Vendedor
12:55:21;UBS;3.692,00;15;-;Comprador
12:55:21;Coinvalores;3.692,00;20;-;Comprador
12:55:21;UBS;3.692,00;5;-;Comprador
12:55:21;Tullett;3.692,00;5;-;Comprador
12:55:14;-;3.691,50;5;Modal;Vendedor
12:55:14;-;3.691,50;5;Credit;Vendedor
12:55:08;BGC Liquidez;3.692,50;30;-;Comprador
12:55:07;-;3.692,00;5;UBS;Vendedor
12:55:07;-;3.692,00;25;Tullett;Vendedor
12:54:49;-;3.692,00;5;UBS;Vendedor
12:54:46;-;3.692,00;10;Modal;Vendedor
12:54:46;-;3.692,00;5;Merrill;Vendedor
12:54:45;-;3.692,50;10;Itaú;Vendedor
12:54:45;-;3.692,50;5;Terra;Vendedor
12:54:44;-;3.692,50;5;Morgan;Vendedor
12:54:41;-;3.692,50;5;Credit;Vendedor
12:54:40;-;3.692,50;5;Merrill;Vendedor
12:54:39;-;3.693,00;10;Itaú;Vendedor
12:54:25;-;3.693,00;5;Credit;Vendedor
12:54:24;-;3.693,00;10;UBS;Vendedor
12:54:24;-;3.693,00;40;Santander;Vendedor
12:54:02;UBS;3.693,50;10;-;Comprador
12:53:55;-;3.693,00;10;Santander;Vendedor
12:53:54;-;3.693,00;5;Santander;Vendedor
12:53:51;UBS;3.693,00;125;-;Comprador
12:53:41;-;3.692,50;5;Credit;Vendedor
12:53:40;BTG;3.692,50;10;-;Comprador
12:53:40;-;3.692,50;15;UBS;Vendedor
12:53:23;Tullett;3.693,00;5;-;Comprador
12:53:23;-;3.692,50;5;Bradesco;Vendedor
12:53:14;UBS;3.693,00;25;-;Comprador
12:53:12;Coinvalores;3.693,00;20;-;Comprador
12:53:04;-;3.692,50;5;UBS;Vendedor
12:53:04;-;3.692,50;5;Morgan;Vendedor
12:53:04;-;3.692,50;5;UBS;Vendedor
12:53:04;-;3.692,50;10;Morgan;Vendedor
12:53:03;-;3.692,50;5;Morgan;Vendedor
12:53:00;-;3.692,50;10;JP Morgan;Vendedor
12:53:00;-;3.692,50;5;BTG;Vendedor
12:52:59;-;3.692,50;5;Capital;Vendedor
12:52:57;-;3.692,50;35;UBS;Vendedor
12:52:57;-;3.692,50;5;Bradesco;Vendedor
12:52:56;-;3.692,50;5;Modal;Vendedor
12:52:55;UBS;3.693,00;5;-;Comprador
12:52:54;JP Morgan;3.693,00;65;-;Comprador
12:52:54;-;3.692,50;25;UBS;Vendedor
12:52:54;Guide;3.693,00;15;-;Comprador
12:52:54;-;3.692,50;10;UBS;Vendedor
12:52:54;Guide;3.693,00;10;-;Comprador
12:52:54;-;3.692,50;5;UBS;Vendedor
12:52:54;BGC Liquidez;3.692,50;10;-;Comprador
12:52:54;UBS;3.692,50;10;-;Comprador
12:52:54;BTG;3.692,50;10;-;Comprador
12:52:54;Guide;3.692,50;10;-;Comprador
12:52:54;BGC Liquidez;3.692,50;25;-;Comprador
12:52:54;BTG;3.692,50;15;-;Comprador
12:52:54;-;3.692,50;235;Santander;Vendedor
12:52:50;UBS;3.693,50;10;-;Comprador
12:52:44;Tullett;3.693,50;5;-;Comprador
12:52:40;-;3.693,50;20;UBS;Vendedor
12:52:33;UBS;3.694,50;10;-;Comprador
12:52:25;-;3.693,50;5;Rico;Vendedor
12:52:19;-;3.693,50;5;Santander;Vendedor
12:52:15;UBS;3.694,00;10;-;Comprador
12:52:06;UBS;3.694,00;5;-;Comprador
12:52:00;-;3.693,50;55;Genial;Vendedor
12:51:59;UBS;3.694,00;15;-;Comprador
12:51:45;UBS;3.694,00;15;-;Comprador
12:51:37;-;3.694,00;5;Terra;Vendedor
12:51:31;-;3.694,00;50;Bradesco;Vendedor
12:51:29;Tullett;3.694,50;50;-;Comprador
12:51:26;BGC Liquidez;3.694,00;20;-;Comprador
12:51:25;-;3.693,50;5;Merrill;Vendedor
12:51:24;-;3.694,00;10;UBS;Vendedor
12:51:19;-;3.694,00;5;Bradesco;Vendedor
12:51:19;-;3.694,00;5;UBS;Vendedor
12:51:19;-;3.694,00;30;Bradesco;Vendedor
12:51:19;-;3.694,50;45;UBS;Vendedor
12:51:19;BGC Liquidez;3.694,50;25;-;Comprador
12:51:16;-;3.694,50;10;Bradesco;Vendedor
12:51:13;Terra;3.694,50;5;-;Comprador
12:51:12;UBS;3.694,50;5;-;Comprador
12:51:06;-;3.694,00;5;Credit;Vendedor
12:51:06;Bradesco;3.694,50;15;-;Comprador
12:51:06;-;3.694,00;10;Bradesco;Vendedor
12:51:03;Modal;3.694,50;5;-;Comprador
12:51:02;BGC Liquidez;3.694,00;15;-;Comprador
12:50:58;BTG;3.694,00;100;-;Comprador
12:50:51;UBS;3.693,50;5;-;Comprador
12:50:51;Guide;3.693,50;10;-;Comprador
12:50:51;Terra;3.693,50;5;-;Comprador
12:50:51;Guide;3.693,50;30;-;Comprador
12:50:51;-;3.693,50;10;XP;Vendedor
12:50:50;Terra;3.693,50;5;-;Comprador
12:50:50;Guide;3.693,50;10;-;Comprador
12:50:50;-;3.693,50;10;UBS;Vendedor
12:50:50;-;3.693,50;5;Terra;Vendedor
12:50:50;-;3.693,50;5;UBS;Vendedor
12:50:50;Guide;3.693,50;10;-;Comprador
12:50:50;-;3.693,50;10;UBS;Vendedor
12:50:49;-;3.693,50;10;UBS;Vendedor
12:50:49;-;3.693,50;10;Mirae;Vendedor
12:50:49;UBS;3.693,50;5;-;Comprador
12:50:49;-;3.693,50;10;Mirae;Vendedor
12:50:47;-;3.693,50;10;Morgan;Vendedor
12:50:47;-;3.693,50;5;Bradesco;Vendedor
12:50:47;-;3.693,50;5;Morgan;Vendedor
12:50:47;-;3.693,50;5;UBS;Vendedor
12:50:47;-;3.693,50;5;Tullett;Vendedor
12:50:47;-;3.693,50;5;UBS;Vendedor
12:50:47;-;3.693,50;5;Tullett;Vendedor
12:50:47;-;3.693,50;5;UBS;Vendedor
12:50:47;-;3.693,50;5;Merrill;Vendedor
12:50:47;Terra;3.693,50;5;-;Comprador
12:50:47;Guide;3.693,50;10;-;Comprador
12:50:47;-;3.693,50;65;UBS;Vendedor
12:50:47;-;3.693,50;5;Tullett;Vendedor
12:50:46;-;3.693,50;10;Merrill;Vendedor
12:50:31;-;3.693,50;5;Modal;Vendedor
12:50:26;-;3.693,50;5;Terra;Vendedor
12:50:25;-;3.693,50;5;XP;Vendedor
12:50:25;-;3.693,50;5;Merrill;Vendedor
12:50:23;-;3.694,00;50;UBS;Vendedor
12:50:23;-;3.694,00;5;Credit;Vendedor
12:50:22;UBS;3.694,50;5;-;Comprador
12:50:22;-;3.694,50;5;UBS;Vendedor
12:50:16;-;3.695,00;10;Genial;Vendedor
12:50:16;-;3.695,00;20;UBS;Vendedor
12:50:12;-;3.695,50;15;UBS;Vendedor
12:50:06;-;3.695,50;5;UBS;Vendedor
12:50:06;UBS;3.695,50;10;-;Comprador
12:50:02;JP Morgan;3.695,50;25;-;Comprador
12:49:53;-;3.695,00;5;Credit;Vendedor
12:49:50;-;3.695,00;5;Morgan;Vendedor
12:49:38;Modal;3.696,00;10;-;Comprador
12:49:38;-;3.695,00;50;Bradesco;Vendedor
12:49:38;-;3.695,50;5;Morgan;Vendedor
12:49:38;UBS;3.695,50;80;-;Comprador
12:49:33;-;3.695,00;10;Modal;Vendedor
12:49:32;-;3.695,00;5;Modal;Vendedor
12:49:30;-;3.695,50;35;BGC Liquidez;Vendedor
12:49:18;-;3.696,00;10;UBS;Vendedor
12:49:13;-;3.696,00;10;Socopa;Vendedor
12:49:05;-;3.696,00;5;Merrill;Vendedor
12:49:02;-;3.696,00;5;Credit;Vendedor
12:49:02;-;3.696,00;5;Tullett;Vendedor
12:48:57;-;3.696,00;5;UBS;Vendedor
12:48:57;-;3.696,00;10;Tullett;Vendedor
12:48:57;-;3.696,00;20;Bradesco;Vendedor
12:48:50;UBS;3.696,50;5;-;Comprador
12:48:46;-;3.696,50;5;Morgan;Vendedor
12:48:42;UBS;3.696,50;5;-;Comprador
12:48:41;-;3.696,50;5;UBS;Vendedor
12:48:41;-;3.696,50;5;Bradesco;Vendedor
12:48:35;Capital;3.697,00;5;-;Comprador
12:48:30;Bradesco;3.696,50;5;-;Comprador
12:48:27;UBS;3.696,50;5;-;Comprador
12:48:27;-;3.696,50;10;Bradesco;Vendedor
12:48:25;UBS;3.696,50;5;-;Comprador
12:48:25;Bradesco;3.696,50;5;-;Comprador
12:48:21;UBS;3.696,50;15;-;Comprador
12:48:21;Bradesco;3.696,50;5;-;Comprador
12:48:14;-;3.696,50;15;Bradesco;Vendedor
12:48:07;UBS;3.696,50;15;-;Comprador
12:48:07;-;3.696,50;5;Capital;Vendedor
12:48:02;Santander;3.697,00;10;-;Comprador
12:47:58;Bradesco;3.696,50;5;-;Comprador
12:47:57;-;3.696,50;20;UBS;Vendedor
12:47:54;Genial;3.697,00;5;-;Comprador
12:47:53;Credit;3.696,50;10;-;Comprador
12:47:53;-;3.696,00;25;Modal;Vendedor
12:47:53;-;3.696,50;70;UBS;Vendedor
12:47:46;BGC Liquidez;3.697,00;10;-;Comprador
12:47:40;-;3.697,00;5;UBS;Vendedor
12:47:40;Goldman;3.697,50;30;-;Comprador
12:47:40;Credit;3.697,00;10;-;Comprador
12:47:40;-;3.697,00;5;UBS;Vendedor
12:47:37;XP;3.697,50;5;-;Comprador
12:47:36;Mirae;3.697,50;15;-;Comprador
12:47:36;Modal;3.697,50;5;-;Comprador
12:47:36;JP Morgan;3.697,50;25;-;Comprador
12:47:36;UBS;3.697,00;25;-;Comprador
12:47:36;Tullett;3.697,00;25;-;Comprador
12:47:36;UBS;3.697,00;95;-;Comprador
12:47:33;BTG;3.697,00;40;-;Comprador
12:47:33;-;3.696,50;15;Terra;Vendedor
12:47:32;-;3.696,50;50;Bradesco;Vendedor
12:47:30;Tullett;3.697,00;50;-;Comprador
12:47:27;Modal;3.697,00;5;-;Comprador
12:47:27;Genial;3.696,50;5;-;Comprador
12:47:26;Genial;3.696,50;10;-;Comprador
12:47:26;UBS;3.696,50;10;-;Comprador
12:47:26;-;3.696,50;10;UBS;Vendedor
12:47:26;Tullett;3.696,50;90;-;Comprador
12:47:18;UBS;3.696,00;5;-;Comprador
12:47:16;-;3.696,00;15;UBS;Vendedor
12:47:16;BTG;3.696,00;25;-;Comprador
12:47:12;UBS;3.695,50;15;-;Comprador
12:47:12;Modal;3.695,50;75;-;Comprador
12:47:10;JP Morgan;3.695,50;50;-;Comprador
12:47:10;-;3.695,50;60;BGC Liquidez;Vendedor
12:47:09;UBS;3.696,00;5;-;Comprador
12:47:07;BTG;3.696,00;5;-;Comprador
12:47:04;Credit;3.696,00;5;-;Comprador
12:47:03;Credit;3.696,00;10;-;Comprador
12:47:02;-;3.696,00;5;UBS;Vendedor
12:46:53;-;3.696,00;10;JP Morgan;Vendedor
12:46:52;-;3.696,00;5;Credit;Vendedor
12:46:52;-;3.696,00;5;Terra;Vendedor
12:46:52;-;3.696,00;10;UBS;Vendedor
12:46:52;BTG;3.696,00;20;-;Comprador
12:46:51;-;3.695,50;5;Morgan;Vendedor
12:46:51;UBS;3.695,50;85;-;Comprador
12:46:51;Tullett;3.695,50;100;-;Comprador
12:46:47;-;3.695,00;5;UBS;Vendedor
12:46:45;-;3.695,50;20;BTG;Vendedor
12:46:42;UBS;3.695,50;25;-;Comprador
12:46:42;Terra;3.695,50;5;-;Comprador
12:46:42;UBS;3.695,50;25;-;Comprador
12:46:42;JP Morgan;3.695,50;40;-;Comprador
12:46:40;Mirae;3.695,50;5;-;Comprador
12:46:40;-;3.695,50;45;BTG;Vendedor
12:46:40;-;3.695,50;5;Merrill;Vendedor
12:46:37;-;3.696,00;55;BTG;Vendedor
12:46:37;-;3.696,50;5;Terra;Vendedor
12:46:37;Modal;3.697,00;10;-;Comprador
12:46:37;Mirae;3.697,00;25;-;Comprador
12:46:37;Modal;3.697,00;20;-;Comprador
12:46:35;-;3.696,50;5;Tullett;Vendedor
12:46:35;-;3.696,50;5;UBS;Vendedor
12:46:35;-;3.696,50;5;Genial;Vendedor
12:46:35;UBS;3.696,50;5;-;Comprador
12:46:35;-;3.696,50;5;JP Morgan;Vendedor
12:46:35;Terra;3.696,50;10;-;Comprador
12:46:35;JP Morgan;3.696,50;170;-;Comprador
12:46:35;Modal;3.696,50;5;-;Comprador
12:46:35;BTG;3.696,50;50;-;Comprador
12:46:33;-;3.695,50;5;Tullett;Vendedor
12:46:33;Itaú;3.695,50;5;-;Comprador
12:46:30;BGC Liquidez;3.695,50;160;-;Comprador
12:46:29;Itaú;3.694,50;15;-;Comprador
12:46:29;-;3.694,00;5;Modal;Vendedor
12:46:26;-;3.694,00;10;Modal;Vendedor
12:46:26;Guide;3.694,00;50;-;Comprador
12:46:24;-;3.693,50;20;Modal;Vendedor
12:46:21;-;3.694,00;5;Morgan;Vendedor
12:46:10;UBS;3.694,50;5;-;Comprador
12:46:10;BTG;3.694,50;50;-;Comprador
12:46:06;Bradesco;3.694,50;5;-;Comprador
12:46:06;-;3.694,50;25;JP Morgan;Vendedor
12:46:03;Modal;3.695,00;10;-;Comprador
12:45:58;BTG;3.695,00;200;-;Comprador
12:45:58;-;3.694,50;20;UBS;Vendedor
12:45:58;-;3.694,50;5;Tullett;Vendedor
12:45:55;Tullett;3.694,50;25;-;Comprador
12:45:53;-;3.694,50;50;UBS;Vendedor
12:45:53;BTG;3.694,50;55;-;Comprador
12:45:51;-;3.694,00;10;Morgan;Vendedor
12:45:47;XP;3.694,50;15;-;Comprador
12:45:46;-;3.694,50;50;UBS;Vendedor
12:45:43;BTG;3.694,50;15;-;Comprador
12:45:41;-;3.694,50;5;UBS;Vendedor
12:45:40;-;3.694,50;30;Bradesco;Vendedor
12:45:40;JP Morgan;3.695,00;25;-;Comprador
12:45:40;-;3.695,00;135;BGC Liquidez;Vendedor
12:45:38;Morgan;3.696,00;65;-;Comprador
12:45:37;UBS;3.695,50;5;-;Comprador
12:45:37;-;3.695,50;5;Tullett;Vendedor
12:45:37;-;3.695,50;5;UBS;Vendedor
12:45:37;-;3.695,50;30;Bradesco;Vendedor
12:45:34;-;3.695,50;5;Credit;Vendedor
12:45:34;-;3.695,50;5;UBS;Vendedor
12:45:33;XP;3.696,50;5;-;Comprador
12:45:33;-;3.696,00;35;JP Morgan;Vendedor
12:45:33;-;3.696,00;5;Bradesco;Vendedor
12:45:32;-;3.696,00;5;UBS;Vendedor
12:45:32;Bradesco;3.696,50;5;-;Comprador
12:45:32;-;3.696,00;5;UBS;Vendedor
12:45:32;-;3.696,00;10;Bradesco;Vendedor
12:45:31;Modal;3.696,50;5;-;Comprador
12:45:31;UBS;3.696,00;10;-;Comprador
12:45:31;Genial;3.696,00;5;-;Comprador
12:45:31;-;3.695,50;5;JP Morgan;Vendedor
12:45:31;XP;3.696,00;5;-;Comprador
12:45:31;UBS;3.696,00;5;-;Comprador
12:45:31;Tullett;3.696,00;5;-;Comprador
12:45:31;-;3.696,00;90;UBS;Vendedor
12:45:31;-;3.696,00;10;Terra;Vendedor
12:45:31;Agora;3.696,50;10;-;Comprador
12:45:31;BGC Liquidez;3.696,50;10;-;Comprador
12:45:31;Agora;3.696,50;50;-;Comprador
12:45:31;Guide;3.696,00;125;-;Comprador
12:45:30;Bradesco;3.695,50;5;-;Comprador
12:45:30;Modal;3.695,50;15;-;Comprador
12:45:29;-;3.695,00;5;UBS;Vendedor
12:45:29;XP;3.695,50;5;-;Comprador
12:45:29;-;3.695,00;5;UBS;Vendedor
12:45:29;UBS;3.695,00;20;-;Comprador
12:45:29;Genial;3.695,00;5;-;Comprador
12:45:29;UBS;3.695,00;155;-;Comprador
12:45:29;Terra;3.695,00;10;-;Comprador
12:45:29;BGC Liquidez;3.695,00;20;-;Comprador
12:45:29;Goldman;3.695,00;30;-;Comprador
12:45:29;Bradesco;3.695,00;5;-;Comprador
12:45:28;Guide;3.694,50;20;-;Comprador
12:45:27;UBS;3.694,50;5;-;Comprador
12:45:27;Modal;3.694,50;5;-;Comprador
12:45:27;Bradesco;3.694,50;5;-;Comprador
12:45:25;-;3.693,50;5;Capital;Vendedor
12:45:20;-;3.693,50;20;Capital;Vendedor
12:45:19;-;3.693,50;75;Capital;Vendedor
12:45:19;Clear;3.694,00;5;-;Comprador
12:45:19;XP;3.694,00;5;-;Comprador
12:45:19;-;3.693,50;5;Agora;Vendedor
12:45:17;-;3.693,50;5;UBS;Vendedor
12:45:17;JP Morgan;3.693,50;10;-;Comprador
12:45:17;-;3.693,50;25;UBS;Vendedor
12:45:17;Tullett;3.693,50;35;-;Comprador
12:45:14;XP;3.693,50;15;-;Comprador
12:45:14;Modal;3.693,50;5;-;Comprador
12:45:14;JP Morgan;3.693,50;230;-;Comprador
12:45:13;-;3.693,00;30;UBS;Vendedor
12:45:13;BTG;3.693,00;20;-;Comprador
12:45:12;-;3.692,50;35;Capital;Vendedor
12:45:11;-;3.692,50;10;UBS;Vendedor
12:45:11;Tullett;3.692,50;40;-;Comprador
12:45:10;-;3.692,50;35;Capital;Vendedor
12:45:10;BTG;3.692,50;15;-;Comprador
12:45:08;-;3.692,00;10;UBS;Vendedor
12:45:04;-;3.692,50;10;Capital;Vendedor
12:45:01;-;3.692,50;20;Capital;Vendedor
12:45:01;Merrill;3.693,00;55;-;Comprador
12:45:00;UBS;3.692,50;5;-;Comprador
12:44:59;-;3.692,00;5;Credit;Vendedor
12:44:59;-;3.692,00;5;Tullett;Vendedor
12:44:58;-;3.692,00;5;Itaú;Vendedor
12:44:49;-;3.692,00;5;Merrill;Vendedor
12:44:49;-;3.692,00;5;Credit;Vendedor
12:44:48;-;3.692,00;5;Merrill;Vendedor
12:44:46;Genial;3.692,50;5;-;Comprador
12:44:46;BTG;3.692,50;50;-;Comprador
12:44:37;-;3.692,00;5;JP Morgan;Vendedor
12:44:37;-;3.692,50;10;Terra;Vendedor
12:44:37;BTG;3.692,50;40;-;Comprador
12:44:35;BTG;3.692,00;10;-;Comprador
12:44:33;-;3.692,00;10;UBS;Vendedor
12:44:33;BTG;3.692,00;40;-;Comprador
12:44:31;UBS;3.692,00;10;-;Comprador
12:44:31;-;3.692,00;40;Ativa;Vendedor
12:44:25;-;3.692,00;5;Tullett;Vendedor
12:44:20;-;3.692,00;5;UBS;Vendedor
12:44:01;Tullett;3.692,50;10;-;Comprador
12:43:57;-;3.692,00;5;UBS;Vendedor
12:43:40;UBS;3.692,50;5;-;Comprador
12:43:33;Morgan;3.691,50;5;-;Comprador
12:43:25;-;3.691,00;15;XP;Vendedor
12:43:23;-;3.691,00;15;XP;Vendedor
12:43:22;-;3.691,00;5;Credit;Vendedor
12:43:21;-;3.691,00;5;Merrill;Vendedor
12:43:07;-;3.691,50;5;Morgan;Vendedor
12:43:03;JP Morgan;3.692,00;5;-;Comprador
12:42:39;Tullett;3.692,00;5;-;Comprador
12:42:28;-;3.691,50;5;Credit;Vendedor
12:42:28;-;3.691,50;5;Tullett;Vendedor
12:42:12;Tullett;3.692,00;10;-;Comprador
12:42:08;Tullett;3.691,50;5;-;Comprador
12:42:03;UBS;3.691,00;10;-;Comprador
12:42:03;Terra;3.691,00;10;-;Comprador
12:42:01;-;3.691,00;5;UBS;Vendedor
12:41:55;-;3.691,00;5;UBS;Vendedor
12:41:54;UBS;3.691,00;20;-;Comprador
12:41:48;JP Morgan;3.690,50;15;-;Comprador
12:41:44;-;3.690,00;5;Credit;Vendedor
12:41:43;-;3.690,00;10;Modal;Vendedor
