12:28:50;-;3.710,00;5;Genial;Vendedor
12:28:50;-;3.710,00;10;Terra;Vendedor
12:28:49;-;3.710,50;5;Tullett;Vendedor
12:28:47;Genial;3.710,50;5;-;Comprador
12:28:39;-;3.710,50;5;Tullett;Vendedor
12:28:34;-;3.710,00;5;Rico;Vendedor
12:28:24;-;3.710,00;5;Capital;Vendedor
12:28:22;-;3.710,00;50;Tullett;Vendedor
12:28:20;Tullett;3.710,50;5;-;Comprador
12:28:17;Capital;3.710,00;15;-;Comprador
12:28:17;Terra;3.710,00;10;-;Comprador
12:28:17;Tullett;3.710,00;20;-;Comprador
12:28:17;-;3.710,00;5;Tullett;Vendedor
12:28:13;-;3.710,00;5;Capital;Vendedor
12:28:12;Bradesco;3.710,50;5;-;Comprador
12:28:12;Capital;3.710,00;25;-;Comprador
12:28:12;-;3.710,00;30;BTG;Vendedor
12:28:11;-;3.710,00;15;BTG;Vendedor
12:28:11;Merrill;3.710,50;10;-;Comprador
12:28:11;-;3.710,00;5;Clear;Vendedor
12:28:11;-;3.710,00;50;Tullett;Vendedor
12:28:03;-;3.710,50;55;Capital;Vendedor
12:28:02;-;3.711,00;5;UBS;Vendedor
12:28:02;BGC Liquidez;3.711,50;10;-;Comprador
12:27:59;-;3.711,00;5;UBS;Vendedor
12:27:57;-;3.710,50;50;Tullett;Vendedor
12:27:50;-;3.710,50;5;UBS;Vendedor
12:27:50;-;3.710,50;200;Tullett;Vendedor
12:27:46;-;3.711,00;5;Modal;Vendedor
12:27:44;Santander;3.712,00;5;-;Comprador
12:27:38;Ativa;3.711,50;15;-;Comprador
12:27:23;Ativa;3.711,50;5;-;Comprador
12:27:17;Ativa;3.711,50;10;-;Comprador
12:27:17;-;3.711,50;5;UBS;Vendedor
12:27:16;-;3.711,50;20;BGC Liquidez;Vendedor
12:27:06;Ativa;3.711,50;5;-;Comprador
12:27:06;-;3.711,00;25;Tullett;Vendedor
12:26:57;-;3.711,50;5;Modal;Vendedor
12:26:57;Ativa;3.711,50;10;-;Comprador
12:26:55;Santander;3.711,50;5;-;Comprador
12:26:51;-;3.711,50;5;Bradesco;Vendedor
12:26:49;JP Morgan;3.712,00;5;-;Comprador
12:26:49;UBS;3.712,00;10;-;Comprador
12:26:49;-;3.712,50;15;Tullett;Vendedor
12:26:39;UBS;3.713,00;5;-;Comprador
12:26:39;Capital;3.713,00;5;-;Comprador
12:26:31;Bradesco;3.712,50;5;-;Comprador
12:26:23;Concórdia;3.712,50;10;-;Comprador
12:26:17;-;3.712,00;10;Ativa;Vendedor
12:26:13;-;3.712,50;5;Bradesco;Vendedor
12:26:08;-;3.713,00;20;Goldman;Vendedor
12:26:08;-;3.713,00;10;Tullett;Vendedor
12:25:57;-;3.713,00;5;Bradesco;Vendedor
12:25:55;-;3.713,00;5;Bradesco;Vendedor
12:25:55;-;3.713,50;50;UBS;Vendedor
12:25:55;-;3.713,50;5;Bradesco;Vendedor
12:25:55;-;3.713,50;10;Terra;Vendedor
12:25:43;Itaú;3.714,00;20;-;Comprador
12:25:40;UBS;3.714,00;10;-;Comprador
12:25:01;-;3.713,50;10;Morgan;Vendedor
12:25:01;XP;3.713,50;45;-;Comprador
12:24:39;Credit;3.713,50;5;-;Comprador
12:24:29;-;3.713,00;5;Bradesco;Vendedor
12:24:28;-;3.713,00;5;Bradesco;Vendedor
12:24:24;-;3.713,50;20;Tullett;Vendedor
12:24:20;Bradesco;3.714,00;5;-;Comprador
12:24:16;UBS;3.714,00;5;-;Comprador
12:24:10;-;3.713,50;15;Goldman;Vendedor
12:24:10;UBS;3.713,50;10;-;Comprador
12:24:08;-;3.713,00;5;Genial;Vendedor
12:24:02;UBS;3.713,50;5;-;Comprador
12:23:59;Terra;3.713,50;10;-;Comprador
12:23:59;UBS;3.713,50;10;-;Comprador
12:23:59;-;3.713,50;25;Tullett;Vendedor
12:23:56;Concórdia;3.713,50;15;-;Comprador
12:23:52;-;3.713,00;15;UBS;Vendedor
12:23:52;-;3.713,00;10;Tullett;Vendedor
12:23:51;-;3.713,00;30;Bradesco;Vendedor
12:23:42;JP Morgan;3.713,50;5;-;Comprador
12:23:25;-;3.713,50;50;Goldman;Vendedor
12:23:22;-;3.713,00;50;Goldman;Vendedor
12:23:15;-;3.713,00;5;UBS;Vendedor
12:23:10;-;3.713,50;5;UBS;Vendedor
12:23:03;-;3.713,50;5;Rico;Vendedor
12:23:03;Modal;3.714,00;5;-;Comprador
12:23:02;JP Morgan;3.713,50;5;-;Comprador
12:23:00;UBS;3.714,00;5;-;Comprador
12:23:00;-;3.714,00;5;UBS;Vendedor
12:22:52;UBS;3.714,50;5;-;Comprador
12:22:52;Tullett;3.714,50;10;-;Comprador
12:22:46;Bradesco;3.714,50;5;-;Comprador
12:22:45;UBS;3.714,00;30;-;Comprador
12:22:45;-;3.714,00;70;BTG;Vendedor
12:22:45;-;3.714,00;5;UBS;Vendedor
12:22:45;-;3.714,00;10;Genial;Vendedor
12:22:45;-;3.714,00;5;BTG;Vendedor
12:22:45;-;3.714,00;30;UBS;Vendedor
12:22:45;-;3.714,00;270;Bradesco;Vendedor
12:22:42;-;3.714,00;10;Concórdia;Vendedor
12:22:38;-;3.714,00;50;Goldman;Vendedor
12:22:36;-;3.714,00;5;Bradesco;Vendedor
12:22:36;-;3.714,00;25;UBS;Vendedor
12:22:12;-;3.714,00;30;UBS;Vendedor
12:22:12;-;3.714,00;10;Terra;Vendedor
12:22:12;-;3.714,00;20;UBS;Vendedor
12:22:01;-;3.714,50;5;Mirae;Vendedor
12:22:00;Goldman;3.715,00;15;-;Comprador
12:22:00;-;3.715,00;10;Goldman;Vendedor
12:21:57;-;3.715,00;5;UBS;Vendedor
12:21:57;-;3.715,00;150;Goldman;Vendedor
12:21:57;Goldman;3.715,50;5;-;Comprador
12:21:54;JP Morgan;3.715,50;5;-;Comprador
12:21:54;Goldman;3.715,50;5;-;Comprador
12:21:50;Tullett;3.716,00;20;-;Comprador
12:21:48;Goldman;3.715,50;5;-;Comprador
12:21:46;Goldman;3.715,50;5;-;Comprador
12:21:45;Goldman;3.715,50;5;-;Comprador
12:21:36;Goldman;3.715,50;10;-;Comprador
12:21:36;Santander;3.715,50;50;-;Comprador
12:21:22;-;3.715,00;5;Tullett;Vendedor
12:21:22;-;3.715,00;10;Bradesco;Vendedor
12:21:22;-;3.715,00;25;Tullett;Vendedor
12:21:22;-;3.715,00;20;UBS;Vendedor
12:21:22;-;3.715,00;10;Genial;Vendedor
12:21:22;-;3.715,00;30;UBS;Vendedor
12:21:22;-;3.715,00;60;JP Morgan;Vendedor
12:21:19;-;3.715,00;5;Bradesco;Vendedor
12:21:13;-;3.715,00;5;Clear;Vendedor
12:21:12;-;3.715,00;5;Bradesco;Vendedor
12:20:54;-;3.715,50;10;Morgan;Vendedor
12:20:54;-;3.715,50;20;Capital;Vendedor
12:20:43;-;3.715,50;5;JP Morgan;Vendedor
12:20:35;Terra;3.715,50;10;-;Comprador
12:20:35;Goldman;3.715,50;5;-;Comprador
12:20:35;-;3.715,00;15;BTG;Vendedor
12:20:31;Credit;3.715,50;5;-;Comprador
12:20:30;Credit;3.715,50;5;-;Comprador
12:20:17;Goldman;3.715,50;10;-;Comprador
12:20:16;Goldman;3.715,50;5;-;Comprador
12:20:16;Tullett;3.715,50;50;-;Comprador
12:20:15;-;3.715,00;5;Bradesco;Vendedor
12:20:15;-;3.715,00;10;Terra;Vendedor
12:20:09;-;3.715,00;10;UBS;Vendedor
12:20:01;XP;3.715,50;5;-;Comprador
12:19:55;Clear;3.715,50;5;-;Comprador
12:19:55;-;3.715,00;20;UBS;Vendedor
12:19:54;UBS;3.715,00;150;-;Comprador
12:19:50;UBS;3.714,50;40;-;Comprador
12:19:45;UBS;3.714,00;20;-;Comprador
12:19:39;Terra;3.714,00;5;-;Comprador
12:19:39;Goldman;3.714,00;5;-;Comprador
12:19:36;Goldman;3.714,00;5;-;Comprador
12:19:34;-;3.714,00;10;Morgan;Vendedor
12:19:34;Tullett;3.714,50;30;-;Comprador
12:19:33;Goldman;3.714,00;5;-;Comprador
12:19:30;Goldman;3.714,00;5;-;Comprador
12:19:29;Goldman;3.714,00;5;-;Comprador
12:19:21;-;3.714,00;25;BGC Liquidez;Vendedor
12:19:21;BGC Liquidez;3.714,50;40;-;Comprador
12:19:21;-;3.714,00;10;BGC Liquidez;Vendedor
12:19:21;Merrill;3.714,00;5;-;Comprador
12:19:21;Goldman;3.714,00;5;-;Comprador
12:19:21;-;3.714,00;40;BGC Liquidez;Vendedor
12:19:08;-;3.714,00;5;Bradesco;Vendedor
12:18:59;-;3.714,00;5;Goldman;Vendedor
12:18:55;-;3.714,50;15;Goldman;Vendedor
12:18:53;-;3.714,50;5;Terra;Vendedor
12:18:53;-;3.714,50;5;UBS;Vendedor
12:18:53;Genial;3.714,50;5;-;Comprador
12:18:51;Tullett;3.714,50;50;-;Comprador
12:18:48;-;3.714,00;5;UBS;Vendedor
12:18:48;JP Morgan;3.714,00;5;-;Comprador
12:18:48;UBS;3.714,00;15;-;Comprador
12:18:48;-;3.714,00;30;UBS;Vendedor
12:18:48;Clear;3.714,50;5;-;Comprador
12:18:46;Genial;3.714,50;20;-;Comprador
12:18:41;JP Morgan;3.714,00;35;-;Comprador
12:18:41;Genial;3.714,00;10;-;Comprador
12:18:38;Genial;3.714,00;10;-;Comprador
12:18:38;Nova Futura;3.714,00;30;-;Comprador
12:18:32;-;3.713,50;5;UBS;Vendedor
12:18:32;Bradesco;3.713,50;20;-;Comprador
12:18:32;Tullett;3.713,50;5;-;Comprador
12:18:32;Terra;3.713,50;10;-;Comprador
12:18:32;Genial;3.713,50;35;-;Comprador
12:18:32;UBS;3.713,50;15;-;Comprador
12:18:32;Genial;3.713,50;5;-;Comprador
12:18:32;UBS;3.713,50;30;-;Comprador
12:18:32;-;3.713,00;30;Goldman;Vendedor
12:18:31;BGC Liquidez;3.713,00;125;-;Comprador
12:18:31;-;3.712,50;5;Morgan;Vendedor
12:18:31;-;3.712,50;5;Terra;Vendedor
12:18:31;-;3.712,50;5;UBS;Vendedor
12:18:31;-;3.712,50;5;Morgan;Vendedor
12:18:31;-;3.712,50;5;Terra;Vendedor
12:18:31;-;3.712,50;5;Morgan;Vendedor
12:18:30;Terra;3.712,50;10;-;Comprador
12:18:30;BGC Liquidez;3.712,50;20;-;Comprador
12:18:30;-;3.712,50;10;Bradesco;Vendedor
12:18:30;-;3.712,50;5;Goldman;Vendedor
12:18:28;-;3.712,50;20;Morgan;Vendedor
12:18:25;-;3.712,50;20;UBS;Vendedor
12:18:25;-;3.712,50;15;Goldman;Vendedor
12:18:25;-;3.712,50;5;Terra;Vendedor
12:18:25;-;3.712,50;20;Bradesco;Vendedor
12:18:25;UBS;3.712,50;40;-;Comprador
12:18:21;-;3.712,00;20;Morgan;Vendedor
12:18:10;-;3.712,00;5;Tullett;Vendedor
12:18:01;-;3.712,00;5;Modal;Vendedor
12:17:53;-;3.712,00;5;UBS;Vendedor
12:17:53;-;3.712,00;5;Bradesco;Vendedor
12:17:53;-;3.712,00;5;UBS;Vendedor
12:17:53;Terra;3.712,00;5;-;Comprador
12:17:53;-;3.711,50;10;UBS;Vendedor
12:17:53;Genial;3.711,50;140;-;Comprador
12:17:52;Tullett;3.711,00;5;-;Comprador
12:17:41;-;3.711,00;5;Capital;Vendedor
12:17:24;-;3.711,00;5;Socopa;Vendedor
12:17:14;-;3.710,50;5;UBS;Vendedor
12:17:07;Bradesco;3.711,00;5;-;Comprador
12:17:07;Goldman;3.711,00;5;-;Comprador
12:17:06;-;3.710,50;10;UBS;Vendedor
12:17:06;-;3.710,50;100;JP Morgan;Vendedor
12:16:59;-;3.710,50;20;UBS;Vendedor
12:16:59;-;3.710,50;5;Morgan;Vendedor
12:16:59;-;3.711,00;5;UBS;Vendedor
12:16:59;Goldman;3.711,00;5;-;Comprador
12:16:59;Tullett;3.710,50;290;-;Comprador
12:16:42;Santander;3.710,50;5;-;Comprador
12:16:24;-;3.710,00;25;UBS;Vendedor
12:16:22;UBS;3.710,50;10;-;Comprador
12:16:16;Tullett;3.710,50;10;-;Comprador
12:16:13;Bradesco;3.710,50;50;-;Comprador
12:16:10;UBS;3.710,50;35;-;Comprador
12:16:10;-;3.710,50;10;Itaú;Vendedor
12:16:09;-;3.710,50;10;H.commcor;Vendedor
12:16:05;-;3.710,50;5;UBS;Vendedor
12:15:29;Goldman;3.710,50;5;-;Comprador
12:15:28;Goldman;3.710,50;10;-;Comprador
12:15:19;-;3.710,50;5;Terra;Vendedor
12:15:16;Bradesco;3.711,00;5;-;Comprador
12:15:11;Modal;3.711,00;10;-;Comprador
12:15:11;BTG;3.711,00;10;-;Comprador
12:15:08;-;3.710,50;10;UBS;Vendedor
12:15:08;-;3.710,50;20;BTG;Vendedor
12:14:30;Bradesco;3.710,50;5;-;Comprador
12:14:30;Goldman;3.710,50;10;-;Comprador
12:14:28;Goldman;3.710,50;5;-;Comprador
12:14:10;Goldman;3.710,50;5;-;Comprador
12:14:08;Goldman;3.710,50;5;-;Comprador
12:14:07;BGC Liquidez;3.710,50;10;-;Comprador
12:14:05;Goldman;3.710,50;5;-;Comprador
12:14:03;Capital;3.710,00;10;-;Comprador
12:14:02;Goldman;3.710,00;5;-;Comprador
12:14:00;Terra;3.710,00;5;-;Comprador
12:14:00;Goldman;3.710,00;10;-;Comprador
12:14:00;-;3.710,00;5;UBS;Vendedor
12:13:53;Goldman;3.710,50;5;-;Comprador
12:13:52;Capital;3.710,50;20;-;Comprador
12:13:49;JP Morgan;3.710,50;5;-;Comprador
12:13:35;JP Morgan;3.710,50;5;-;Comprador
12:13:30;-;3.710,50;5;UBS;Vendedor
12:13:30;BTG;3.710,50;15;-;Comprador
12:13:27;-;3.710,50;10;Goldman;Vendedor
12:13:27;-;3.710,50;5;UBS;Vendedor
12:13:27;-;3.710,50;20;BGC Liquidez;Vendedor
12:13:18;-;3.710,50;10;UBS;Vendedor
12:13:13;UBS;3.711,00;45;-;Comprador
12:13:13;-;3.710,50;10;UBS;Vendedor
12:13:13;UBS;3.711,00;30;-;Comprador
12:12:59;UBS;3.711,00;5;-;Comprador
12:12:59;JP Morgan;3.711,00;100;-;Comprador
12:12:58;UBS;3.711,00;25;-;Comprador
12:12:58;BTG;3.711,00;100;-;Comprador
12:12:49;JP Morgan;3.710,50;5;-;Comprador
12:12:34;JP Morgan;3.711,00;45;-;Comprador
12:12:33;XP;3.711,00;10;-;Comprador
12:12:27;-;3.710,50;10;UBS;Vendedor
12:12:20;-;3.710,50;10;Terra;Vendedor
12:12:20;-;3.710,50;40;Genial;Vendedor
12:12:20;JP Morgan;3.710,50;40;-;Comprador
12:12:19;JP Morgan;3.710,00;15;-;Comprador
12:12:19;UBS;3.710,00;10;-;Comprador
12:12:19;-;3.710,00;15;XP;Vendedor
12:12:19;Merrill;3.710,50;10;-;Comprador
12:12:13;-;3.710,00;5;Morgan;Vendedor
12:12:13;JP Morgan;3.710,00;140;-;Comprador
12:12:10;Capital;3.710,00;50;-;Comprador
12:12:09;-;3.710,00;25;XP;Vendedor
12:12:09;-;3.710,00;15;Bradesco;Vendedor
12:12:05;JP Morgan;3.710,50;15;-;Comprador
12:12:00;-;3.710,50;5;Genial;Vendedor
12:12:00;Terra;3.710,50;10;-;Comprador
12:12:00;UBS;3.710,50;10;-;Comprador
12:11:38;Capital;3.710,00;115;-;Comprador
12:11:36;Ativa;3.710,00;50;-;Comprador
12:11:32;-;3.709,50;10;Genial;Vendedor
12:11:32;-;3.710,00;45;XP;Vendedor
12:11:12;-;3.710,50;10;UBS;Vendedor
12:11:08;-;3.710,50;10;Terra;Vendedor
12:10:53;Bradesco;3.711,00;20;-;Comprador
12:10:53;-;3.711,00;60;Concórdia;Vendedor
12:10:48;Bradesco;3.711,50;15;-;Comprador
12:10:47;Bradesco;3.711,50;65;-;Comprador
12:10:47;UBS;3.711,00;5;-;Comprador
12:10:47;-;3.711,00;95;Concórdia;Vendedor
12:10:43;Bradesco;3.712,00;20;-;Comprador
12:10:36;-;3.711,50;50;Concórdia;Vendedor
12:10:35;UBS;3.712,00;5;-;Comprador
12:10:32;-;3.711,50;20;Goldman;Vendedor
12:10:31;UBS;3.711,50;10;-;Comprador
12:10:31;Santander;3.711,50;50;-;Comprador
12:10:28;Tullett;3.711,50;5;-;Comprador
12:10:28;UBS;3.711,50;5;-;Comprador
12:10:28;-;3.711,50;30;Bradesco;Vendedor
12:10:25;JP Morgan;3.711,50;5;-;Comprador
12:10:25;UBS;3.711,50;15;-;Comprador
12:10:23;BTG;3.711,50;5;-;Comprador
12:10:17;UBS;3.711,00;10;-;Comprador
12:10:17;Tullett;3.711,00;10;-;Comprador
12:10:10;-;3.710,50;5;BGC Liquidez;Vendedor
12:09:36;-;3.710,00;20;Goldman;Vendedor
12:09:28;Clear;3.710,50;10;-;Comprador
12:09:27;-;3.710,50;5;Goldman;Vendedor
12:09:22;-;3.710,50;5;Goldman;Vendedor
12:09:22;-;3.710,50;40;Guide;Vendedor
12:09:22;-;3.710,50;30;BGC Liquidez;Vendedor
12:09:13;-;3.711,00;5;Goldman;Vendedor
12:09:12;UBS;3.711,00;15;-;Comprador
12:09:12;Terra;3.711,00;5;-;Comprador
12:08:52;Tullett;3.710,50;5;-;Comprador
12:08:51;Tullett;3.710,50;10;-;Comprador
12:08:50;JP Morgan;3.710,50;10;-;Comprador
12:08:50;Terra;3.710,50;5;-;Comprador
12:08:50;Bradesco;3.710,50;5;-;Comprador
12:08:46;Modal;3.710,50;5;-;Comprador
12:08:46;BTG;3.710,50;10;-;Comprador
12:08:44;JP Morgan;3.710,50;10;-;Comprador
12:08:44;-;3.710,00;15;XP;Vendedor
12:08:44;JP Morgan;3.710,50;5;-;Comprador
12:08:43;JP Morgan;3.710,50;5;-;Comprador
12:08:43;-;3.710,00;5;Clear;Vendedor
12:08:43;-;3.710,50;45;UBS;Vendedor
12:08:43;-;3.711,00;15;UBS;Vendedor
12:08:43;-;3.711,50;200;Capital;Vendedor
12:08:25;Bradesco;3.712,50;5;-;Comprador
12:08:11;-;3.712,00;25;UBS;Vendedor
12:08:11;-;3.712,50;10;Goldman;Vendedor
12:08:10;-;3.712,50;5;Tullett;Vendedor
12:08:10;-;3.712,50;5;UBS;Vendedor
12:08:10;-;3.712,50;20;Santander;Vendedor
12:08:08;-;3.712,50;5;Bradesco;Vendedor
12:08:08;-;3.712,50;30;Tullett;Vendedor
12:08:08;-;3.712,50;5;Bradesco;Vendedor
12:07:54;-;3.712,50;80;BTG;Vendedor
12:07:54;-;3.713,00;10;UBS;Vendedor
12:07:54;-;3.713,00;40;BTG;Vendedor
12:07:35;Capital;3.713,50;5;-;Comprador
12:07:33;Ativa;3.713,50;10;-;Comprador
12:07:26;-;3.713,50;15;UBS;Vendedor
12:07:26;-;3.713,50;5;Bradesco;Vendedor
12:07:17;-;3.713,50;5;Goldman;Vendedor
12:07:17;-;3.713,50;5;Terra;Vendedor
12:07:17;-;3.713,50;5;UBS;Vendedor
12:07:06;Terra;3.714,00;5;-;Comprador
12:07:05;-;3.714,00;10;UBS;Vendedor
12:07:05;-;3.714,00;5;Morgan;Vendedor
12:07:05;-;3.714,00;20;UBS;Vendedor
12:07:05;Genial;3.714,00;190;-;Comprador
12:06:50;JP Morgan;3.713,50;15;-;Comprador
12:06:49;Itaú;3.713,50;10;-;Comprador
12:06:37;Itaú;3.713,00;5;-;Comprador
12:06:22;-;3.713,50;15;Tullett;Vendedor
12:06:22;-;3.713,50;5;Terra;Vendedor
12:06:22;-;3.713,50;25;UBS;Vendedor
12:06:22;-;3.713,50;10;JP Morgan;Vendedor
12:06:21;-;3.713,50;20;Goldman;Vendedor
12:06:20;Itaú;3.713,50;25;-;Comprador
12:06:18;Modal;3.713,50;5;-;Comprador
12:06:15;Capital;3.713,50;5;-;Comprador
12:06:12;JP Morgan;3.713,00;5;-;Comprador
12:06:10;JP Morgan;3.713,00;5;-;Comprador
12:06:03;Bradesco;3.713,50;30;-;Comprador
12:05:57;-;3.712,50;5;UBS;Vendedor
12:05:57;-;3.712,50;50;Concórdia;Vendedor
12:05:53;-;3.713,00;10;BGC Liquidez;Vendedor
12:05:53;Itaú;3.713,00;20;-;Comprador
12:05:48;Bradesco;3.713,00;15;-;Comprador
12:05:45;Tullett;3.713,00;5;-;Comprador
12:05:37;-;3.713,00;15;BGC Liquidez;Vendedor
12:05:37;-;3.713,00;10;Goldman;Vendedor
12:05:36;-;3.713,00;5;UBS;Vendedor
12:05:33;Terra;3.713,50;5;-;Comprador
12:05:33;Bradesco;3.713,50;35;-;Comprador
12:05:31;Tullett;3.713,50;50;-;Comprador
12:05:30;Tullett;3.713,50;50;-;Comprador
12:05:28;Itaú;3.713,00;20;-;Comprador
12:05:27;-;3.712,50;5;Genial;Vendedor
12:05:18;-;3.712,50;80;JP Morgan;Vendedor
12:05:18;Bradesco;3.713,50;10;-;Comprador
12:05:17;-;3.713,00;5;UBS;Vendedor
12:05:17;-;3.713,00;5;Goldman;Vendedor
12:05:14;-;3.712,50;10;Santander;Vendedor
12:05:10;-;3.712,50;10;Concórdia;Vendedor
12:05:08;-;3.713,00;15;Goldman;Vendedor
12:05:07;Bradesco;3.713,50;20;-;Comprador
12:05:07;JP Morgan;3.713,00;5;-;Comprador
12:04:56;Santander;3.713,00;15;-;Comprador
12:04:55;Santander;3.713,00;10;-;Comprador
12:04:55;Modal;3.713,00;15;-;Comprador
12:04:54;-;3.712,50;5;Ativa;Vendedor
12:04:53;-;3.712,50;10;Santander;Vendedor
12:04:46;-;3.712,50;10;BTG;Vendedor
12:04:46;-;3.712,50;30;UBS;Vendedor
12:04:46;Itaú;3.712,50;135;-;Comprador
12:04:33;-;3.711,50;100;Itaú;Vendedor
12:04:16;-;3.712,50;20;UBS;Vendedor
12:04:16;-;3.712,50;15;BTG;Vendedor
12:04:03;Itaú;3.713,00;50;-;Comprador
12:04:02;-;3.712,50;20;Goldman;Vendedor
12:04:02;Bradesco;3.713,00;30;-;Comprador
12:04:00;Bradesco;3.712,50;10;-;Comprador
12:03:52;Itaú;3.712,00;10;-;Comprador
12:03:47;-;3.711,50;40;BGC Liquidez;Vendedor
12:03:39;Ativa;3.712,50;5;-;Comprador
12:03:29;-;3.712,00;5;Terra;Vendedor
12:03:27;-;3.712,00;10;UBS;Vendedor
12:03:27;-;3.712,00;10;Terra;Vendedor
12:03:27;Itaú;3.712,00;30;-;Comprador
12:03:26;Itaú;3.711,50;20;-;Comprador
12:03:25;-;3.711,50;20;UBS;Vendedor
12:03:25;Itaú;3.711,50;30;-;Comprador
12:03:21;-;3.711,50;10;Genial;Vendedor
12:03:20;JP Morgan;3.711,50;80;-;Comprador
12:03:20;UBS;3.711,50;20;-;Comprador
12:03:20;Genial;3.711,50;5;-;Comprador
12:03:20;Terra;3.711,50;5;-;Comprador
12:03:20;UBS;3.711,50;20;-;Comprador
12:03:20;Genial;3.711,50;5;-;Comprador
12:03:20;UBS;3.711,50;20;-;Comprador
12:03:18;UBS;3.711,50;5;-;Comprador
12:03:18;-;3.711,00;5;BTG;Vendedor
12:03:18;Itaú;3.711,00;155;-;Comprador
12:03:18;Terra;3.710,00;5;-;Comprador
12:03:17;-;3.710,00;25;UBS;Vendedor
12:03:11;JP Morgan;3.710,50;5;-;Comprador
12:03:11;Credit;3.711,00;30;-;Comprador
12:03:08;-;3.710,50;5;UBS;Vendedor
12:03:08;-;3.710,50;5;Bradesco;Vendedor
12:03:05;BTG;3.711,00;5;-;Comprador
12:02:51;BTG;3.710,50;10;-;Comprador
12:02:47;-;3.710,50;10;UBS;Vendedor
12:02:36;-;3.711,00;5;Genial;Vendedor
12:02:35;-;3.711,00;10;Concórdia;Vendedor
12:02:30;-;3.711,00;5;Santander;Vendedor
12:02:18;-;3.711,00;30;BGC Liquidez;Vendedor
12:02:17;Guide;3.711,50;100;-;Comprador
12:02:13;-;3.710,50;5;XP;Vendedor
12:02:10;-;3.710,50;5;Goldman;Vendedor
12:02:10;-;3.711,00;40;UBS;Vendedor
12:02:10;Guide;3.711,00;40;-;Comprador
12:02:04;-;3.710,50;10;BGC Liquidez;Vendedor
12:02:04;Guide;3.710,50;10;-;Comprador
12:02:00;-;3.710,50;10;UBS;Vendedor
12:02:00;-;3.710,50;30;BGC Liquidez;Vendedor
12:02:00;-;3.710,50;10;Terra;Vendedor
12:02:00;-;3.710,50;40;BGC Liquidez;Vendedor
12:02:00;Guide;3.710,50;10;-;Comprador
12:01:58;-;3.710,50;5;UBS;Vendedor
12:01:58;UBS;3.710,50;5;-;Comprador
12:01:58;Genial;3.710,50;5;-;Comprador
12:01:58;UBS;3.711,00;25;-;Comprador
12:01:52;Guide;3.710,50;100;-;Comprador
12:01:47;-;3.710,00;10;UBS;Vendedor
12:01:44;Itaú;3.710,00;30;-;Comprador
12:01:39;-;3.709,50;10;UBS;Vendedor
12:01:39;-;3.709,00;20;BTG;Vendedor
12:01:39;Itaú;3.709,50;10;-;Comprador
12:01:39;-;3.709,00;20;BTG;Vendedor
12:01:39;-;3.709,00;160;BTG;Vendedor
12:01:37;-;3.709,50;40;UBS;Vendedor
12:01:37;-;3.709,50;5;Modal;Vendedor
12:01:36;JP Morgan;3.710,00;5;-;Comprador
12:01:36;-;3.710,50;30;Morgan;Vendedor
12:01:32;Tullett;3.711,00;5;-;Comprador
12:01:23;-;3.710,50;5;Bradesco;Vendedor
12:01:23;XP;3.711,00;50;-;Comprador
12:01:21;-;3.710,50;5;UBS;Vendedor
12:01:21;Tullett;3.710,50;10;-;Comprador
12:01:20;-;3.710,00;5;Modal;Vendedor
12:01:20;JP Morgan;3.710,50;15;-;Comprador
12:01:19;JP Morgan;3.710,50;10;-;Comprador
12:01:19;-;3.710,50;5;UBS;Vendedor
12:01:18;-;3.710,50;10;UBS;Vendedor
12:01:16;BTG;3.711,00;10;-;Comprador
12:01:16;UBS;3.711,00;15;-;Comprador
12:01:16;-;3.711,00;190;Santander;Vendedor
12:01:15;-;3.711,50;5;Ativa;Vendedor
12:01:13;XP;3.712,00;70;-;Comprador
12:01:12;-;3.711,50;5;UBS;Vendedor
12:01:11;Goldman;3.711,50;10;-;Comprador
12:01:11;Bradesco;3.711,50;5;-;Comprador
12:01:11;-;3.711,00;70;Itaú;Vendedor
12:01:11;-;3.711,00;5;UBS;Vendedor
12:01:11;-;3.711,00;70;Itaú;Vendedor
12:01:09;UBS;3.711,50;15;-;Comprador
12:01:09;Terra;3.711,50;10;-;Comprador
12:01:09;-;3.711,00;55;JP Morgan;Vendedor
12:01:09;-;3.711,00;5;Terra;Vendedor
12:01:09;-;3.711,00;5;Genial;Vendedor
12:01:09;-;3.711,00;30;UBS;Vendedor
12:01:09;-;3.711,00;5;JP Morgan;Vendedor
12:01:09;-;3.711,00;5;BTG;Vendedor
12:01:09;-;3.711,00;15;UBS;Vendedor
12:01:09;-;3.711,00;5;Terra;Vendedor
12:01:09;Bradesco;3.711,00;230;-;Comprador
12:01:06;-;3.710,00;25;UBS;Vendedor
12:01:06;-;3.710,00;30;Capital;Vendedor
12:01:05;Bradesco;3.710,50;5;-;Comprador
12:01:05;-;3.710,50;10;JP Morgan;Vendedor
12:01:04;-;3.710,00;5;Modal;Vendedor
12:01:03;Genial;3.710,50;20;-;Comprador
12:01:03;UBS;3.710,50;10;-;Comprador
12:01:03;Goldman;3.710,00;135;-;Comprador
12:01:03;Modal;3.710,00;10;-;Comprador
12:01:03;-;3.709,50;5;UBS;Vendedor
12:01:03;BTG;3.709,50;5;-;Comprador
12:01:03;UBS;3.709,50;5;-;Comprador
12:01:03;Tullett;3.709,50;10;-;Comprador
12:01:02;UBS;3.709,50;10;-;Comprador
