12:51:12;UBS;3.687,00;45;-;Comprador
12:51:12;Terra;3.687,00;10;-;Comprador
12:51:12;BTG;3.687,00;90;-;Comprador
12:51:06;UBS;3.686,50;5;-;Comprador
12:51:01;UBS;3.686,50;5;-;Comprador
12:51:00;Goldman;3.686,50;50;-;Comprador
12:50:57;-;3.685,50;5;Modal;Vendedor
12:50:57;-;3.685,50;10;BGC Liquidez;Vendedor
12:50:53;UBS;3.686,00;5;-;Comprador
12:50:47;-;3.685,50;5;Bradesco;Vendedor
12:50:47;Tullett;3.686,00;20;-;Comprador
12:50:47;-;3.685,50;20;Bradesco;Vendedor
12:50:42;-;3.685,00;20;Bradesco;Vendedor
12:50:42;Tullett;3.686,00;50;-;Comprador
12:50:39;-;3.685,00;5;Credit;Vendedor
12:50:38;-;3.685,00;15;UBS;Vendedor
12:50:30;-;3.685,00;5;Merrill;Vendedor
12:50:28;-;3.685,00;15;Bradesco;Vendedor
12:50:24;JP Morgan;3.685,50;10;-;Comprador
12:50:14;-;3.685,00;5;Merrill;Vendedor
12:50:14;-;3.685,00;10;UBS;Vendedor
12:50:14;UBS;3.685,00;5;-;Comprador
12:50:14;-;3.685,00;5;UBS;Vendedor
12:50:12;-;3.684,50;20;Bradesco;Vendedor
12:50:12;-;3.685,00;5;Merrill;Vendedor
12:50:11;-;3.685,00;5;Merrill;Vendedor
12:50:11;-;3.685,00;5;Credit;Vendedor
12:50:11;-;3.685,00;5;Merrill;Vendedor
12:50:11;UBS;3.685,00;10;-;Comprador
12:50:11;-;3.685,00;10;Bradesco;Vendedor
12:50:10;UBS;3.685,00;5;-;Comprador
12:50:10;-;3.685,00;20;UBS;Vendedor
12:50:10;-;3.685,00;10;Terra;Vendedor
12:50:10;-;3.685,00;85;UBS;Vendedor
12:50:10;-;3.685,00;35;JP Morgan;Vendedor
12:49:59;-;3.685,50;15;Bradesco;Vendedor
12:49:57;-;3.685,00;30;Bradesco;Vendedor
12:49:55;UBS;3.685,50;5;-;Comprador
12:49:53;-;3.685,00;5;Merrill;Vendedor
12:49:52;Terra;3.685,50;10;-;Comprador
12:49:49;-;3.685,00;100;BTG;Vendedor
12:49:49;Bradesco;3.685,50;25;-;Comprador
12:49:48;-;3.685,00;5;Credit;Vendedor
12:49:47;-;3.685,00;20;Bradesco;Vendedor
12:49:40;UBS;3.685,50;5;-;Comprador
12:49:40;Terra;3.685,50;10;-;Comprador
12:49:40;-;3.685,50;35;Santander;Vendedor
12:49:40;H.commcor;3.686,00;10;-;Comprador
12:49:38;Itaú;3.686,00;180;-;Comprador
12:49:36;XP;3.685,50;25;-;Comprador
12:49:33;UBS;3.685,00;5;-;Comprador
12:49:33;-;3.684,50;35;Bradesco;Vendedor
12:49:29;UBS;3.685,00;10;-;Comprador
12:49:26;UBS;3.685,00;5;-;Comprador
12:49:24;UBS;3.685,00;5;-;Comprador
12:49:23;Goldman;3.684,50;60;-;Comprador
12:49:21;-;3.684,00;5;Tullett;Vendedor
12:49:20;-;3.683,50;10;UBS;Vendedor
12:49:20;-;3.683,50;5;Tullett;Vendedor
12:49:20;-;3.683,50;10;Ativa;Vendedor
12:49:19;-;3.684,00;5;Tullett;Vendedor
12:49:18;-;3.684,00;5;UBS;Vendedor
12:49:18;-;3.684,00;10;Tullett;Vendedor
12:49:18;-;3.684,00;15;Modal;Vendedor
12:49:17;-;3.684,50;35;Morgan;Vendedor
12:49:16;-;3.684,50;25;Bradesco;Vendedor
12:49:13;-;3.685,00;15;BGC Liquidez;Vendedor
12:49:11;-;3.685,00;25;UBS;Vendedor
12:49:09;-;3.685,00;10;Santander;Vendedor
12:49:06;-;3.685,00;5;Modal;Vendedor
12:49:06;-;3.685,00;5;Credit;Vendedor
12:49:06;-;3.685,00;10;Terra;Vendedor
12:49:06;Goldman;3.685,00;40;-;Comprador
12:49:05;-;3.684,50;5;Santander;Vendedor
12:49:05;Goldman;3.685,00;100;-;Comprador
12:49:03;UBS;3.684,50;20;-;Comprador
12:49:03;Goldman;3.684,50;100;-;Comprador
12:49:03;Bradesco;3.684,00;5;-;Comprador
12:49:03;-;3.683,50;35;Bradesco;Vendedor
12:49:02;Modal;3.684,50;5;-;Comprador
12:49:02;Bradesco;3.684,00;10;-;Comprador
12:49:02;-;3.683,50;25;UBS;Vendedor
12:49:02;UBS;3.684,00;25;-;Comprador
12:49:02;BTG;3.684,00;10;-;Comprador
12:49:02;-;3.684,00;265;Santander;Vendedor
12:48:59;JP Morgan;3.685,00;55;-;Comprador
12:48:57;-;3.684,50;5;Credit;Vendedor
12:48:57;-;3.684,50;30;BTG;Vendedor
12:48:54;UBS;3.685,00;25;-;Comprador
12:48:54;Tullett;3.685,00;10;-;Comprador
12:48:54;Bradesco;3.685,00;10;-;Comprador
12:48:48;-;3.684,50;25;Modal;Vendedor
12:48:47;-;3.684,50;5;Merrill;Vendedor
12:48:46;-;3.684,50;5;Merrill;Vendedor
12:48:45;UBS;3.685,00;60;-;Comprador
12:48:45;Terra;3.685,00;10;-;Comprador
12:48:45;-;3.685,00;35;Morgan;Vendedor
12:48:44;Tullett;3.685,50;5;-;Comprador
12:48:44;-;3.685,50;5;UBS;Vendedor
12:48:44;Bradesco;3.685,50;45;-;Comprador
12:48:39;-;3.684,50;30;Bradesco;Vendedor
12:48:37;Tullett;3.685,50;5;-;Comprador
12:48:37;BTG;3.685,50;100;-;Comprador
12:48:35;Goldman;3.684,50;30;-;Comprador
12:48:34;Goldman;3.684,50;100;-;Comprador
12:48:33;Bradesco;3.684,00;15;-;Comprador
12:48:31;Bradesco;3.684,00;10;-;Comprador
12:48:31;-;3.683,50;20;Tullett;Vendedor
12:48:30;-;3.683,50;5;Credit;Vendedor
12:48:30;Bradesco;3.684,00;10;-;Comprador
12:48:30;-;3.683,50;10;Merrill;Vendedor
12:48:30;Bradesco;3.684,00;10;-;Comprador
12:48:28;BTG;3.684,50;10;-;Comprador
12:48:27;Bradesco;3.684,50;20;-;Comprador
12:48:27;-;3.684,00;5;Merrill;Vendedor
12:48:27;-;3.684,00;5;UBS;Vendedor
12:48:27;-;3.684,00;200;Guide;Vendedor
12:48:27;JP Morgan;3.685,00;10;-;Comprador
12:48:24;-;3.685,00;25;UBS;Vendedor
12:48:24;-;3.685,00;5;Tullett;Vendedor
12:48:23;-;3.685,00;5;Capital;Vendedor
12:48:22;UBS;3.685,00;15;-;Comprador
12:48:22;-;3.685,00;5;Bradesco;Vendedor
12:48:21;UBS;3.685,00;90;-;Comprador
12:48:21;Bradesco;3.685,00;10;-;Comprador
12:48:20;BGC Liquidez;3.684,50;5;-;Comprador
12:48:16;-;3.684,50;10;UBS;Vendedor
12:48:16;Bradesco;3.684,50;10;-;Comprador
12:48:13;-;3.684,00;50;Genial;Vendedor
12:48:08;-;3.684,50;10;Tullett;Vendedor
12:48:06;-;3.684,50;5;Terra;Vendedor
12:48:06;-;3.684,50;5;Capital;Vendedor
12:48:03;-;3.684,50;5;Terra;Vendedor
12:48:03;-;3.684,50;5;Tullett;Vendedor
12:47:59;UBS;3.684,50;5;-;Comprador
12:47:59;XP;3.684,50;10;-;Comprador
12:47:57;-;3.684,00;35;BGC Liquidez;Vendedor
12:47:52;-;3.684,50;15;BGC Liquidez;Vendedor
12:47:50;BTG;3.685,00;100;-;Comprador
12:47:45;XP;3.684,50;10;-;Comprador
12:47:45;-;3.684,00;5;Credit;Vendedor
12:47:44;-;3.684,00;10;Guide;Vendedor
12:47:41;JP Morgan;3.684,50;10;-;Comprador
12:47:41;Ativa;3.684,00;70;-;Comprador
12:47:37;JP Morgan;3.683,50;10;-;Comprador
12:47:36;-;3.683,50;105;UBS;Vendedor
12:47:33;Capital;3.684,00;5;-;Comprador
12:47:32;BTG;3.684,00;10;-;Comprador
12:47:31;-;3.683,50;15;BGC Liquidez;Vendedor
12:47:29;UBS;3.684,00;20;-;Comprador
12:47:27;Genial;3.684,00;5;-;Comprador
12:47:20;Tullett;3.683,50;5;-;Comprador
12:47:19;UBS;3.683,50;5;-;Comprador
12:47:18;Tullett;3.683,50;15;-;Comprador
12:47:17;-;3.683,00;5;Credit;Vendedor
12:47:17;UBS;3.683,00;5;-;Comprador
12:47:17;-;3.683,00;75;BTG;Vendedor
12:47:16;-;3.683,50;5;UBS;Vendedor
12:47:16;Terra;3.683,50;10;-;Comprador
12:47:15;-;3.683,50;5;UBS;Vendedor
12:47:14;Tullett;3.683,50;20;-;Comprador
12:47:14;JP Morgan;3.683,50;10;-;Comprador
12:47:14;UBS;3.683,50;20;-;Comprador
12:47:14;Terra;3.683,50;10;-;Comprador
12:47:14;Genial;3.683,50;10;-;Comprador
12:47:14;UBS;3.683,50;85;-;Comprador
12:47:10;Bradesco;3.683,50;5;-;Comprador
12:47:07;-;3.683,50;5;UBS;Vendedor
12:47:06;BTG;3.683,50;10;-;Comprador
12:47:06;-;3.683,00;25;Itaú;Vendedor
12:47:06;UBS;3.683,50;10;-;Comprador
12:47:02;JP Morgan;3.683,50;10;-;Comprador
12:47:02;-;3.683,50;70;UBS;Vendedor
12:46:58;Bradesco;3.684,00;5;-;Comprador
12:46:57;-;3.683,50;15;Itaú;Vendedor
12:46:56;-;3.683,50;15;Bradesco;Vendedor
12:46:54;-;3.683,50;10;Morgan;Vendedor
12:46:53;-;3.683,50;5;Terra;Vendedor
12:46:49;-;3.683,00;10;Itaú;Vendedor
12:46:48;-;3.683,00;5;Terra;Vendedor
12:46:47;UBS;3.683,00;5;-;Comprador
12:46:46;-;3.682,50;5;Credit;Vendedor
12:46:45;-;3.682,50;5;Itaú;Vendedor
12:46:45;-;3.682,50;10;Mirae;Vendedor
12:46:45;-;3.682,50;5;BGC Liquidez;Vendedor
12:46:45;-;3.682,50;5;Itaú;Vendedor
12:46:43;Bradesco;3.683,00;10;-;Comprador
12:46:43;Guide;3.683,00;5;-;Comprador
12:46:42;-;3.683,00;5;UBS;Vendedor
12:46:42;BTG;3.683,00;5;-;Comprador
12:46:42;Tullett;3.683,00;10;-;Comprador
12:46:42;Terra;3.683,00;10;-;Comprador
12:46:42;UBS;3.683,00;5;-;Comprador
12:46:42;-;3.683,00;275;BGC Liquidez;Vendedor
12:46:42;BTG;3.684,50;10;-;Comprador
12:46:39;-;3.684,50;10;Itaú;Vendedor
12:46:39;-;3.684,50;5;UBS;Vendedor
12:46:36;-;3.684,00;5;Capital;Vendedor
12:46:35;-;3.684,50;10;Itaú;Vendedor
12:46:33;-;3.684,50;5;UBS;Vendedor
12:46:32;UBS;3.684,50;10;-;Comprador
12:46:30;Bradesco;3.684,00;10;-;Comprador
12:46:30;UBS;3.684,00;30;-;Comprador
12:46:30;Clear;3.684,00;10;-;Comprador
12:46:28;Merrill;3.684,00;10;-;Comprador
12:46:26;XP;3.684,00;10;-;Comprador
12:46:25;-;3.683,50;10;Itaú;Vendedor
12:46:19;-;3.683,50;10;Itaú;Vendedor
12:46:17;-;3.683,00;50;BGC Liquidez;Vendedor
12:46:17;Itaú;3.683,50;15;-;Comprador
12:46:15;-;3.683,00;10;Itaú;Vendedor
12:46:15;-;3.683,00;5;JP Morgan;Vendedor
12:46:12;-;3.683,00;5;Credit;Vendedor
12:46:10;Capital;3.683,50;5;-;Comprador
12:46:09;-;3.683,50;10;Itaú;Vendedor
12:46:05;-;3.683,50;10;Itaú;Vendedor
12:46:02;Bradesco;3.684,00;10;-;Comprador
12:46:01;-;3.684,00;15;BTG;Vendedor
12:45:59;-;3.683,50;5;Itaú;Vendedor
12:45:59;Bradesco;3.684,00;5;-;Comprador
12:45:58;-;3.684,00;25;JP Morgan;Vendedor
12:45:54;-;3.684,00;10;Itaú;Vendedor
12:45:52;-;3.684,00;5;XP;Vendedor
12:45:50;-;3.684,50;40;UBS;Vendedor
12:45:50;-;3.684,50;10;Itaú;Vendedor
12:45:47;-;3.684,50;15;BGC Liquidez;Vendedor
12:45:47;-;3.684,50;5;JP Morgan;Vendedor
12:45:47;JP Morgan;3.684,50;30;-;Comprador
12:45:44;-;3.684,00;10;Itaú;Vendedor
12:45:41;-;3.684,00;5;Credit;Vendedor
12:45:40;-;3.684,00;5;Itaú;Vendedor
12:45:40;-;3.684,50;5;Genial;Vendedor
12:45:36;Merrill;3.685,00;10;-;Comprador
12:45:34;Merrill;3.685,00;10;-;Comprador
12:45:34;-;3.684,50;5;Itaú;Vendedor
12:45:32;UBS;3.684,50;20;-;Comprador
12:45:31;Merrill;3.684,50;10;-;Comprador
12:45:27;Merrill;3.684,50;10;-;Comprador
12:45:26;-;3.684,00;15;Itaú;Vendedor
12:45:24;Merrill;3.685,00;10;-;Comprador
12:45:23;-;3.684,50;5;Genial;Vendedor
12:45:22;-;3.684,50;5;Credit;Vendedor
12:45:22;-;3.684,50;40;Santander;Vendedor
12:45:20;UBS;3.685,00;20;-;Comprador
12:45:20;-;3.685,00;10;Morgan;Vendedor
12:45:19;-;3.685,00;15;Bradesco;Vendedor
12:45:17;-;3.685,50;15;UBS;Vendedor
12:45:17;BTG;3.685,50;15;-;Comprador
12:45:14;UBS;3.685,00;75;-;Comprador
12:45:14;BTG;3.685,00;30;-;Comprador
12:45:13;Capital;3.685,00;5;-;Comprador
12:45:13;-;3.684,50;10;Bradesco;Vendedor
12:45:12;-;3.684,50;15;UBS;Vendedor
12:45:12;-;3.684,50;5;Tullett;Vendedor
12:45:12;-;3.684,50;10;UBS;Vendedor
12:45:12;-;3.684,50;15;Tullett;Vendedor
12:45:12;Capital;3.684,50;20;-;Comprador
12:45:12;-;3.684,50;5;JP Morgan;Vendedor
12:45:09;UBS;3.684,50;10;-;Comprador
12:45:09;-;3.684,50;25;UBS;Vendedor
12:45:09;Bradesco;3.685,00;10;-;Comprador
12:45:06;-;3.685,00;25;JP Morgan;Vendedor
12:45:06;Capital;3.685,00;15;-;Comprador
12:45:06;-;3.685,00;35;BGC Liquidez;Vendedor
12:45:06;Capital;3.685,00;5;-;Comprador
12:45:06;-;3.685,00;25;UBS;Vendedor
12:45:06;-;3.685,00;5;Tullett;Vendedor
12:45:05;-;3.685,00;10;Tullett;Vendedor
12:45:04;-;3.685,00;10;Tullett;Vendedor
12:45:04;-;3.685,00;5;BTG;Vendedor
12:45:04;-;3.685,00;5;UBS;Vendedor
12:45:04;Capital;3.685,00;20;-;Comprador
12:45:04;-;3.685,00;60;UBS;Vendedor
12:45:04;-;3.685,00;20;Tullett;Vendedor
12:44:58;-;3.685,50;10;UBS;Vendedor
12:44:58;UBS;3.685,50;15;-;Comprador
12:44:55;UBS;3.685,50;10;-;Comprador
12:44:55;-;3.685,50;5;UBS;Vendedor
12:44:54;UBS;3.685,50;60;-;Comprador
12:44:54;JP Morgan;3.685,50;80;-;Comprador
12:44:53;UBS;3.685,50;5;-;Comprador
12:44:53;Santander;3.685,50;5;-;Comprador
12:44:53;Ativa;3.685,50;10;-;Comprador
12:44:49;BTG;3.685,50;10;-;Comprador
12:44:49;-;3.685,50;30;Morgan;Vendedor
12:44:49;-;3.686,00;10;BGC Liquidez;Vendedor
12:44:46;-;3.686,00;5;Capital;Vendedor
12:44:45;Tullett;3.686,00;5;-;Comprador
12:44:37;-;3.685,50;25;UBS;Vendedor
12:44:37;BGC Liquidez;3.686,00;50;-;Comprador
12:44:36;Bradesco;3.685,50;5;-;Comprador
12:44:36;UBS;3.685,50;10;-;Comprador
12:44:36;Bradesco;3.685,50;5;-;Comprador
12:44:36;UBS;3.685,50;5;-;Comprador
12:44:36;-;3.685,50;75;UBS;Vendedor
12:44:36;JP Morgan;3.685,50;25;-;Comprador
12:44:34;Tullett;3.685,50;10;-;Comprador
12:44:34;BTG;3.685,50;10;-;Comprador
12:44:33;Terra;3.685,50;5;-;Comprador
12:44:31;-;3.685,50;10;Terra;Vendedor
12:44:31;-;3.685,50;125;UBS;Vendedor
12:44:31;-;3.685,50;10;Credit;Vendedor
12:44:31;UBS;3.686,00;15;-;Comprador
12:44:31;-;3.685,50;5;BTG;Vendedor
12:44:26;UBS;3.685,50;65;-;Comprador
12:44:23;Tullett;3.685,00;5;-;Comprador
12:44:23;Bradesco;3.685,00;5;-;Comprador
12:44:22;Tullett;3.685,00;10;-;Comprador
12:44:22;Bradesco;3.685,00;5;-;Comprador
12:44:22;Tullett;3.685,00;5;-;Comprador
12:44:20;Tullett;3.685,00;10;-;Comprador
12:44:20;UBS;3.685,00;10;-;Comprador
12:44:20;Genial;3.685,00;10;-;Comprador
12:44:20;Tullett;3.685,00;40;-;Comprador
12:44:18;JP Morgan;3.685,00;10;-;Comprador
12:44:18;UBS;3.685,00;5;-;Comprador
12:44:18;Bradesco;3.685,00;5;-;Comprador
12:44:17;BTG;3.685,00;20;-;Comprador
12:44:14;-;3.684,50;10;Ativa;Vendedor
12:44:12;JP Morgan;3.684,50;5;-;Comprador
12:44:12;-;3.684,00;100;BGC Liquidez;Vendedor
12:44:10;-;3.684,50;5;Credit;Vendedor
12:44:08;UBS;3.684,50;35;-;Comprador
12:44:08;-;3.684,50;25;Santander;Vendedor
12:44:05;JP Morgan;3.684,50;5;-;Comprador
12:44:05;UBS;3.684,50;5;-;Comprador
12:44:05;-;3.684,00;20;BGC Liquidez;Vendedor
12:44:04;Genial;3.685,00;10;-;Comprador
12:44:02;BTG;3.685,00;5;-;Comprador
12:44:02;UBS;3.685,00;20;-;Comprador
12:44:02;Terra;3.685,00;10;-;Comprador
12:44:02;UBS;3.685,00;180;-;Comprador
12:44:01;Mirae;3.684,50;5;-;Comprador
12:43:58;-;3.683,50;5;Rico;Vendedor
12:43:57;-;3.684,00;5;UBS;Vendedor
12:43:57;-;3.684,00;5;Genial;Vendedor
12:43:57;-;3.684,00;30;UBS;Vendedor
12:43:57;-;3.684,00;5;Terra;Vendedor
12:43:57;Capital;3.684,00;65;-;Comprador
12:43:57;-;3.683,50;10;Tullett;Vendedor
12:43:55;UBS;3.684,00;5;-;Comprador
12:43:55;-;3.683,50;100;BGC Liquidez;Vendedor
12:43:54;Modal;3.684,50;5;-;Comprador
12:43:54;BTG;3.684,50;10;-;Comprador
12:43:54;-;3.684,00;20;Capital;Vendedor
12:43:51;JP Morgan;3.684,00;15;-;Comprador
12:43:49;-;3.683,50;5;Credit;Vendedor
12:43:48;-;3.683,50;5;Clear;Vendedor
12:43:47;-;3.684,00;10;UBS;Vendedor
12:43:46;UBS;3.684,50;5;-;Comprador
12:43:46;-;3.684,00;10;XP;Vendedor
12:43:46;UBS;3.684,50;15;-;Comprador
12:43:46;-;3.684,00;5;Terra;Vendedor
12:43:46;-;3.684,00;15;Mirae;Vendedor
12:43:46;-;3.684,50;5;Terra;Vendedor
12:43:46;-;3.684,50;5;UBS;Vendedor
12:43:46;Morgan;3.685,00;5;-;Comprador
12:43:46;-;3.685,00;105;Itaú;Vendedor
12:43:44;-;3.685,00;50;BGC Liquidez;Vendedor
12:43:40;-;3.685,00;10;Ativa;Vendedor
12:43:40;-;3.685,00;5;Terra;Vendedor
12:43:40;-;3.685,00;5;Guide;Vendedor
12:43:38;-;3.685,50;65;UBS;Vendedor
12:43:38;-;3.685,50;5;Terra;Vendedor
12:43:38;-;3.685,50;5;UBS;Vendedor
12:43:26;Capital;3.686,00;5;-;Comprador
12:43:23;UBS;3.686,00;10;-;Comprador
12:43:23;-;3.686,00;35;UBS;Vendedor
12:43:18;-;3.686,00;15;Credit;Vendedor
12:43:06;Capital;3.686,00;10;-;Comprador
12:43:05;UBS;3.686,00;5;-;Comprador
12:43:05;-;3.686,00;5;UBS;Vendedor
12:43:03;-;3.686,00;5;Terra;Vendedor
12:43:01;Terra;3.686,00;5;-;Comprador
12:43:01;BTG;3.686,00;10;-;Comprador
12:43:01;-;3.686,00;20;UBS;Vendedor
12:43:01;-;3.686,00;5;Terra;Vendedor
12:43:01;-;3.686,00;5;UBS;Vendedor
12:43:00;UBS;3.686,00;5;-;Comprador
12:43:00;BTG;3.686,00;10;-;Comprador
12:43:00;-;3.686,00;50;UBS;Vendedor
12:42:58;Bradesco;3.686,50;5;-;Comprador
12:42:58;Mirae;3.686,50;5;-;Comprador
12:42:58;Genial;3.686,50;5;-;Comprador
12:42:58;BTG;3.686,50;80;-;Comprador
12:42:58;UBS;3.686,50;45;-;Comprador
12:42:58;-;3.686,50;20;UBS;Vendedor
12:42:56;UBS;3.687,00;20;-;Comprador
12:42:56;-;3.687,00;40;UBS;Vendedor
12:42:46;-;3.687,00;10;Ativa;Vendedor
12:42:45;-;3.687,00;15;Ativa;Vendedor
12:42:44;-;3.687,00;15;Ativa;Vendedor
12:42:41;-;3.687,00;15;Ativa;Vendedor
12:42:38;-;3.687,00;10;Ativa;Vendedor
12:42:37;-;3.687,00;25;Ativa;Vendedor
12:42:31;-;3.687,00;10;Ativa;Vendedor
12:42:29;-;3.687,00;100;Ativa;Vendedor
12:42:29;Terra;3.687,50;10;-;Comprador
12:42:29;UBS;3.687,50;20;-;Comprador
12:42:29;-;3.687,50;30;Santander;Vendedor
12:42:28;-;3.688,00;5;UBS;Vendedor
12:42:28;BTG;3.688,00;5;-;Comprador
12:42:28;-;3.687,50;100;Ativa;Vendedor
12:42:24;-;3.687,50;5;Credit;Vendedor
12:42:24;-;3.688,00;10;UBS;Vendedor
12:42:24;-;3.688,00;5;BTG;Vendedor
12:42:24;UBS;3.688,00;5;-;Comprador
12:42:24;-;3.687,50;5;UBS;Vendedor
12:42:24;-;3.687,50;200;Ativa;Vendedor
12:42:23;Tullett;3.689,00;50;-;Comprador
12:42:23;-;3.688,00;15;BGC Liquidez;Vendedor
12:42:16;-;3.688,00;15;JP Morgan;Vendedor
12:42:13;Merrill;3.688,50;10;-;Comprador
12:42:10;BGC Liquidez;3.688,00;20;-;Comprador
12:42:09;-;3.687,50;5;JP Morgan;Vendedor
12:42:06;-;3.687,50;5;Modal;Vendedor
12:42:02;UBS;3.688,00;10;-;Comprador
12:42:02;-;3.688,00;10;BGC Liquidez;Vendedor
12:42:01;-;3.688,00;5;JP Morgan;Vendedor
12:42:01;Morgan;3.688,00;5;-;Comprador
12:41:58;-;3.688,00;25;UBS;Vendedor
12:41:58;-;3.688,00;5;Terra;Vendedor
12:41:58;BTG;3.688,00;10;-;Comprador
12:41:57;Ativa;3.688,00;10;-;Comprador
12:41:54;UBS;3.687,50;10;-;Comprador
12:41:54;-;3.687,50;10;UBS;Vendedor
12:41:54;UBS;3.687,50;15;-;Comprador
12:41:51;UBS;3.687,50;20;-;Comprador
12:41:51;-;3.687,50;5;UBS;Vendedor
12:41:51;Genial;3.687,50;5;-;Comprador
12:41:51;UBS;3.687,50;30;-;Comprador
12:41:45;Terra;3.687,50;5;-;Comprador
12:41:44;Terra;3.687,50;5;-;Comprador
12:41:44;UBS;3.687,50;10;-;Comprador
12:41:40;-;3.687,00;5;UBS;Vendedor
12:41:40;-;3.687,00;5;Tullett;Vendedor
12:41:39;-;3.687,00;5;BTG;Vendedor
12:41:39;-;3.687,00;5;UBS;Vendedor
12:41:36;-;3.687,00;5;Tullett;Vendedor
12:41:36;-;3.687,50;10;BTG;Vendedor
12:41:36;Morgan;3.687,50;45;-;Comprador
12:41:31;-;3.687,00;25;UBS;Vendedor
12:41:31;-;3.687,00;10;Capital;Vendedor
12:41:27;-;3.687,00;10;Tullett;Vendedor
12:41:27;-;3.687,00;10;Capital;Vendedor
12:41:18;Bradesco;3.687,50;5;-;Comprador
12:41:14;-;3.687,50;5;Merrill;Vendedor
12:41:13;-;3.687,50;10;BTG;Vendedor
12:41:11;-;3.687,50;5;Merrill;Vendedor
12:41:08;-;3.687,50;10;UBS;Vendedor
12:41:08;Genial;3.688,00;20;-;Comprador
12:41:08;Ativa;3.688,00;100;-;Comprador
12:41:05;-;3.687,50;10;UBS;Vendedor
12:41:05;UBS;3.687,50;30;-;Comprador
12:41:05;Merrill;3.687,50;10;-;Comprador
12:41:03;-;3.687,00;5;Merrill;Vendedor
12:40:57;UBS;3.687,00;5;-;Comprador
12:40:57;-;3.687,00;10;Ativa;Vendedor
12:40:57;-;3.687,00;5;UBS;Vendedor
12:40:57;UBS;3.687,00;25;-;Comprador
12:40:56;-;3.686,50;100;Credit;Vendedor
12:40:41;-;3.686,00;20;BGC Liquidez;Vendedor
12:40:35;-;3.686,50;15;UBS;Vendedor
12:40:35;BTG;3.686,50;65;-;Comprador
12:40:34;-;3.686,00;10;Bradesco;Vendedor
12:40:34;-;3.686,00;10;JP Morgan;Vendedor
12:40:34;-;3.686,00;15;Goldman;Vendedor
12:40:34;-;3.686,00;5;Bradesco;Vendedor
12:40:34;-;3.686,00;15;Goldman;Vendedor
12:40:34;-;3.686,00;5;JP Morgan;Vendedor
12:40:34;-;3.686,00;30;UBS;Vendedor
12:40:34;-;3.686,00;30;Tullett;Vendedor
12:40:34;-;3.686,00;65;UBS;Vendedor
12:40:34;-;3.686,00;15;Bradesco;Vendedor
12:40:34;-;3.686,00;5;Credit;Vendedor
12:40:34;-;3.686,00;5;Bradesco;Vendedor
12:40:33;-;3.686,00;5;Bradesco;Vendedor
12:40:29;-;3.686,00;5;Bradesco;Vendedor
12:40:27;-;3.686,00;5;Merrill;Vendedor
12:40:24;Terra;3.686,50;10;-;Comprador
12:40:23;-;3.686,00;5;Credit;Vendedor
12:40:23;-;3.686,00;5;Merrill;Vendedor
12:40:22;-;3.686,50;10;Bradesco;Vendedor
12:40:20;-;3.686,00;10;Merrill;Vendedor
12:40:20;-;3.686,50;65;UBS;Vendedor
12:40:20;Ativa;3.686,50;55;-;Comprador
12:40:18;Merrill;3.686,50;10;-;Comprador
12:40:17;-;3.686,00;5;Bradesco;Vendedor
12:40:17;-;3.686,00;5;Merrill;Vendedor
12:40:16;-;3.686,00;20;Itaú;Vendedor
12:40:14;Merrill;3.686,50;10;-;Comprador
12:40:13;-;3.686,00;5;Credit;Vendedor
12:40:13;Merrill;3.686,50;10;-;Comprador
12:40:13;-;3.686,00;5;Merrill;Vendedor
12:40:11;Terra;3.686,50;5;-;Comprador
12:40:10;-;3.686,50;10;UBS;Vendedor
12:40:10;-;3.686,50;5;Goldman;Vendedor
12:40:06;-;3.686,00;10;Itaú;Vendedor
12:40:06;-;3.686,50;15;UBS;Vendedor
12:40:06;-;3.686,50;10;Itaú;Vendedor
12:40:03;UBS;3.687,00;40;-;Comprador
12:40:00;-;3.686,50;5;Bradesco;Vendedor
12:40:00;-;3.686,50;5;Goldman;Vendedor
12:39:59;-;3.686,50;5;Goldman;Vendedor
12:39:59;UBS;3.686,50;10;-;Comprador
12:39:58;-;3.686,00;10;Itaú;Vendedor
12:39:54;-;3.686,00;10;Itaú;Vendedor
12:39:53;-;3.686,00;5;Modal;Vendedor
12:39:52;UBS;3.686,50;10;-;Comprador
12:39:51;-;3.686,00;5;Merrill;Vendedor
12:39:50;-;3.686,50;5;JP Morgan;Vendedor
12:39:50;Capital;3.687,00;200;-;Comprador
12:39:50;-;3.686,50;50;UBS;Vendedor
12:39:47;-;3.686,50;15;UBS;Vendedor
12:39:47;-;3.686,50;20;Goldman;Vendedor
12:39:47;-;3.686,50;5;Itaú;Vendedor
12:39:47;BTG;3.686,50;60;-;Comprador
12:39:43;UBS;3.686,50;5;-;Comprador
12:39:43;-;3.686,00;5;Itaú;Vendedor
12:39:41;-;3.686,00;5;Modal;Vendedor
12:39:40;-;3.686,00;5;Merrill;Vendedor
12:39:40;-;3.686,00;50;BTG;Vendedor
12:39:39;-;3.686,00;5;Bradesco;Vendedor
12:39:37;Concórdia;3.686,50;45;-;Comprador
12:39:35;-;3.686,00;10;UBS;Vendedor
12:39:35;-;3.686,00;10;Capital;Vendedor
12:39:33;UBS;3.686,50;150;-;Comprador
12:39:33;-;3.686,00;5;Itaú;Vendedor
12:39:32;-;3.686,00;10;Bradesco;Vendedor
12:39:32;-;3.686,00;55;UBS;Vendedor
