13:20:37;JP Morgan;3.776,50;10;-;Comprador
13:20:36;-;3.776,00;10;Modal;Vendedor
13:20:32;-;3.776,50;5;Bradesco;Vendedor
13:20:29;-;3.776,50;5;UBS;Vendedor
13:20:29;-;3.776,50;5;Bradesco;Vendedor
13:20:27;-;3.777,00;10;Terra;Vendedor
13:20:27;Socopa;3.777,00;10;-;Comprador
13:20:25;UBS;3.777,00;20;-;Comprador
13:20:24;BGC Liquidez;3.777,00;10;-;Comprador
13:20:24;Genial;3.777,00;5;-;Comprador
13:20:23;Itaú;3.776,50;10;-;Comprador
13:20:22;-;3.776,00;10;UBS;Vendedor
13:20:20;UBS;3.776,00;5;-;Comprador
13:20:20;-;3.776,00;15;XP;Vendedor
13:20:18;UBS;3.776,00;20;-;Comprador
13:20:18;-;3.776,00;30;Santander;Vendedor
13:20:17;UBS;3.776,50;5;-;Comprador
13:20:15;Santander;3.776,50;20;-;Comprador
13:20:12;UBS;3.776,00;5;-;Comprador
13:20:09;-;3.775,50;10;Ativa;Vendedor
13:20:09;UBS;3.775,50;10;-;Comprador
13:20:09;-;3.775,50;10;Ativa;Vendedor
13:20:09;-;3.776,00;5;UBS;Vendedor
13:20:09;-;3.775,50;10;Ativa;Vendedor
13:20:09;UBS;3.776,00;10;-;Comprador
13:20:09;UBS;3.776,50;110;-;Comprador
13:20:08;-;3.775,50;10;Ativa;Vendedor
13:20:08;UBS;3.775,50;10;-;Comprador
13:20:07;UBS;3.775,50;125;-;Comprador
13:20:06;Bradesco;3.774,00;5;-;Comprador
13:20:06;UBS;3.774,00;5;-;Comprador
13:20:05;JP Morgan;3.773,00;30;-;Comprador
13:20:05;UBS;3.773,00;5;-;Comprador
13:20:05;Tullett;3.773,00;10;-;Comprador
13:20:05;Nova Futura;3.773,00;5;-;Comprador
13:20:03;Bradesco;3.773,00;10;-;Comprador
13:20:03;Tullett;3.773,00;15;-;Comprador
13:20:03;Santander;3.773,00;5;-;Comprador
13:20:03;Tullett;3.773,00;10;-;Comprador
13:20:03;UBS;3.773,00;10;-;Comprador
13:20:03;Terra;3.773,00;5;-;Comprador
13:20:03;JP Morgan;3.773,00;30;-;Comprador
13:20:03;UBS;3.773,00;15;-;Comprador
13:20:03;JP Morgan;3.773,00;55;-;Comprador
13:19:52;-;3.773,00;10;Morgan;Vendedor
13:19:50;-;3.773,00;5;Goldman;Vendedor
13:19:48;UBS;3.773,00;10;-;Comprador
13:19:48;-;3.772,50;50;Santander;Vendedor
13:19:47;JP Morgan;3.773,00;35;-;Comprador
13:19:39;Terra;3.773,00;10;-;Comprador
13:19:39;-;3.772,50;40;BGC Liquidez;Vendedor
13:19:39;UBS;3.773,00;10;-;Comprador
13:19:39;Itaú;3.773,00;100;-;Comprador
13:19:27;-;3.773,00;55;Morgan;Vendedor
13:19:26;-;3.773,50;5;Modal;Vendedor
13:19:25;-;3.773,50;5;Merrill;Vendedor
13:19:13;Guide;3.774,00;30;-;Comprador
13:19:08;Bradesco;3.774,00;5;-;Comprador
13:19:07;Bradesco;3.773,50;5;-;Comprador
13:19:07;UBS;3.773,00;85;-;Comprador
13:19:05;Tullett;3.772,50;25;-;Comprador
13:18:50;UBS;3.772,50;10;-;Comprador
13:18:50;-;3.772,50;10;Itaú;Vendedor
13:18:40;-;3.772,00;50;BGC Liquidez;Vendedor
13:18:40;UBS;3.772,50;15;-;Comprador
13:18:40;JP Morgan;3.772,50;20;-;Comprador
13:18:34;UBS;3.772,00;10;-;Comprador
13:18:34;-;3.772,00;5;UBS;Vendedor
13:18:27;Merrill;3.772,00;5;-;Comprador
13:18:24;-;3.771,50;10;Morgan;Vendedor
13:18:19;Credit;3.772,00;5;-;Comprador
13:18:16;-;3.771,50;20;Tullett;Vendedor
13:18:11;BGC Liquidez;3.772,00;10;-;Comprador
13:18:10;-;3.772,00;15;UBS;Vendedor
13:18:10;-;3.772,00;50;Nova Futura;Vendedor
13:18:06;-;3.772,00;5;Nova Futura;Vendedor
13:18:06;Nova Futura;3.772,00;30;-;Comprador
13:18:05;JP Morgan;3.771,50;5;-;Comprador
13:18:05;-;3.771,50;5;Terra;Vendedor
13:18:05;-;3.771,50;10;Genial;Vendedor
13:18:05;-;3.771,00;10;Modal;Vendedor
13:18:05;-;3.771,00;20;BTG;Vendedor
13:18:05;-;3.771,00;200;Itaú;Vendedor
13:18:02;Tullett;3.772,50;10;-;Comprador
13:17:47;-;3.772,50;5;UBS;Vendedor
13:17:45;-;3.772,50;5;UBS;Vendedor
13:17:42;Modal;3.772,50;5;-;Comprador
13:17:40;Tullett;3.772,50;5;-;Comprador
13:17:29;Tullett;3.773,00;50;-;Comprador
13:17:27;-;3.772,50;10;UBS;Vendedor
13:17:27;Modal;3.772,50;20;-;Comprador
13:17:26;-;3.772,00;15;Ativa;Vendedor
13:17:26;Modal;3.772,50;5;-;Comprador
13:17:22;Capital;3.772,50;5;-;Comprador
13:17:20;-;3.772,50;55;UBS;Vendedor
13:17:20;-;3.773,00;85;Santander;Vendedor
13:17:16;-;3.773,50;50;BGC Liquidez;Vendedor
13:17:13;-;3.774,50;20;JP Morgan;Vendedor
13:17:12;Bradesco;3.774,50;15;-;Comprador
13:17:02;UBS;3.774,00;40;-;Comprador
13:16:57;Bradesco;3.774,00;15;-;Comprador
13:16:55;-;3.774,00;5;JP Morgan;Vendedor
13:16:53;UBS;3.774,00;15;-;Comprador
13:16:53;Tullett;3.774,00;35;-;Comprador
13:16:42;BGC Liquidez;3.774,00;20;-;Comprador
13:16:42;UBS;3.773,50;5;-;Comprador
13:16:42;BGC Liquidez;3.773,50;10;-;Comprador
13:16:42;Bradesco;3.773,50;25;-;Comprador
13:16:41;Mirae;3.773,50;5;-;Comprador
13:16:38;-;3.773,50;5;Santander;Vendedor
13:16:38;-;3.773,50;5;JP Morgan;Vendedor
13:16:29;-;3.773,00;5;Merrill;Vendedor
13:16:28;UBS;3.773,50;5;-;Comprador
13:16:28;Bradesco;3.773,50;10;-;Comprador
13:16:27;-;3.773,50;15;UBS;Vendedor
13:16:27;-;3.773,50;10;Terra;Vendedor
13:16:27;-;3.774,00;30;BGC Liquidez;Vendedor
13:16:17;Bradesco;3.774,50;30;-;Comprador
13:16:14;-;3.774,00;5;UBS;Vendedor
13:16:14;UBS;3.774,00;5;-;Comprador
13:16:08;Bradesco;3.774,00;30;-;Comprador
13:16:07;-;3.773,00;5;Rico;Vendedor
13:16:03;-;3.773,50;10;Socopa;Vendedor
13:16:03;-;3.774,00;5;UBS;Vendedor
13:16:02;Bradesco;3.774,00;20;-;Comprador
13:16:02;UBS;3.773,50;10;-;Comprador
13:16:02;Terra;3.773,50;10;-;Comprador
13:16:02;Genial;3.773,50;5;-;Comprador
13:16:02;UBS;3.773,50;10;-;Comprador
13:16:02;Bradesco;3.773,50;20;-;Comprador
13:15:50;JP Morgan;3.773,00;15;-;Comprador
13:15:50;-;3.773,00;10;UBS;Vendedor
13:15:41;Itaú;3.773,50;20;-;Comprador
13:15:30;-;3.773,00;30;Genial;Vendedor
13:15:30;-;3.773,50;5;UBS;Vendedor
13:15:30;-;3.773,50;10;Terra;Vendedor
13:15:30;-;3.773,50;35;UBS;Vendedor
13:15:29;-;3.774,00;5;UBS;Vendedor
13:15:26;-;3.774,50;5;JP Morgan;Vendedor
13:15:17;-;3.774,00;50;Tullett;Vendedor
13:15:14;-;3.774,00;10;Morgan;Vendedor
13:15:10;BTG;3.774,50;5;-;Comprador
13:15:10;UBS;3.774,50;10;-;Comprador
13:15:10;BTG;3.774,50;5;-;Comprador
13:15:09;Modal;3.774,50;5;-;Comprador
13:15:05;-;3.774,50;30;Tullett;Vendedor
13:15:02;-;3.775,00;30;Goldman;Vendedor
13:14:55;-;3.776,00;20;BTG;Vendedor
13:14:55;UBS;3.776,00;10;-;Comprador
13:14:55;BTG;3.776,00;5;-;Comprador
13:14:55;-;3.776,00;5;BTG;Vendedor
13:14:55;UBS;3.776,00;25;-;Comprador
13:14:55;BGC Liquidez;3.776,00;10;-;Comprador
13:14:55;UBS;3.776,00;10;-;Comprador
13:14:48;UBS;3.775,50;10;-;Comprador
13:14:48;Terra;3.775,50;10;-;Comprador
13:14:48;UBS;3.775,50;40;-;Comprador
13:14:47;Merrill;3.775,50;10;-;Comprador
13:14:38;Merrill;3.775,50;10;-;Comprador
13:14:33;-;3.775,00;10;UBS;Vendedor
13:14:31;Merrill;3.775,50;10;-;Comprador
13:14:28;BGC Liquidez;3.775,00;30;-;Comprador
13:14:20;-;3.774,50;20;UBS;Vendedor
13:14:16;-;3.775,00;30;Santander;Vendedor
13:14:11;Socopa;3.775,00;10;-;Comprador
13:14:04;-;3.774,50;5;Tullett;Vendedor
13:13:56;Credit;3.775,00;100;-;Comprador
13:13:43;-;3.774,50;15;Goldman;Vendedor
13:13:42;-;3.774,50;5;UBS;Vendedor
13:13:42;-;3.774,50;5;Goldman;Vendedor
13:13:42;-;3.774,50;10;UBS;Vendedor
13:13:39;XP;3.774,50;10;-;Comprador
13:13:34;UBS;3.774,50;10;-;Comprador
13:13:31;-;3.774,50;10;UBS;Vendedor
13:13:30;-;3.774,50;15;Goldman;Vendedor
13:13:27;UBS;3.774,50;10;-;Comprador
13:13:27;XP;3.774,50;10;-;Comprador
13:13:17;UBS;3.774,50;5;-;Comprador
13:13:17;Bradesco;3.774,50;30;-;Comprador
13:12:46;-;3.774,50;10;UBS;Vendedor
13:12:46;UBS;3.774,50;30;-;Comprador
13:12:46;-;3.774,00;30;XP;Vendedor
13:12:45;Merrill;3.774,50;10;-;Comprador
13:12:45;-;3.774,00;10;Morgan;Vendedor
13:12:15;-;3.774,50;10;UBS;Vendedor
13:12:14;-;3.774,50;5;UBS;Vendedor
13:12:13;-;3.774,50;10;UBS;Vendedor
13:12:12;-;3.774,50;5;UBS;Vendedor
13:12:12;UBS;3.774,50;20;-;Comprador
13:12:11;-;3.774,50;20;UBS;Vendedor
13:12:10;-;3.774,50;5;UBS;Vendedor
13:12:08;-;3.774,50;10;Modal;Vendedor
13:12:03;-;3.774,50;10;UBS;Vendedor
13:12:03;UBS;3.774,50;5;-;Comprador
13:12:03;-;3.774,50;10;UBS;Vendedor
13:11:54;BGC Liquidez;3.774,50;10;-;Comprador
13:11:54;-;3.774,50;5;Terra;Vendedor
13:11:54;-;3.774,50;5;UBS;Vendedor
13:11:42;BGC Liquidez;3.774,50;10;-;Comprador
13:11:42;-;3.774,50;5;Terra;Vendedor
13:11:42;-;3.774,50;10;UBS;Vendedor
13:11:41;UBS;3.775,00;10;-;Comprador
13:11:41;Terra;3.775,00;10;-;Comprador
13:11:41;UBS;3.775,00;15;-;Comprador
13:11:41;Genial;3.775,00;10;-;Comprador
13:11:34;BGC Liquidez;3.774,50;15;-;Comprador
13:11:32;-;3.774,50;15;UBS;Vendedor
13:11:24;Merrill;3.775,00;10;-;Comprador
13:11:18;BGC Liquidez;3.775,00;100;-;Comprador
13:11:17;BGC Liquidez;3.775,00;10;-;Comprador
13:11:16;-;3.775,00;10;BGC Liquidez;Vendedor
13:11:10;-;3.775,50;10;Terra;Vendedor
13:11:10;-;3.775,50;10;UBS;Vendedor
13:11:04;UBS;3.775,50;5;-;Comprador
13:10:58;-;3.775,00;40;Citigroup;Vendedor
13:10:57;Morgan;3.775,50;5;-;Comprador
13:10:57;Bradesco;3.775,50;5;-;Comprador
13:10:56;Modal;3.775,50;5;-;Comprador
13:10:53;Bradesco;3.775,50;5;-;Comprador
13:10:53;BTG;3.775,50;30;-;Comprador
13:10:53;UBS;3.775,50;5;-;Comprador
13:10:53;BTG;3.775,50;20;-;Comprador
13:10:51;Clear;3.775,50;15;-;Comprador
13:10:51;BTG;3.775,00;5;-;Comprador
13:10:51;UBS;3.775,50;50;-;Comprador
13:10:51;Itaú;3.775,50;260;-;Comprador
13:10:39;-;3.774,00;15;UBS;Vendedor
13:10:39;-;3.774,00;100;BTG;Vendedor
13:10:33;-;3.775,00;10;Concórdia;Vendedor
13:10:31;Merrill;3.775,50;10;-;Comprador
13:10:29;Terra;3.775,00;5;-;Comprador
13:10:23;-;3.775,00;15;UBS;Vendedor
13:10:23;Bradesco;3.775,50;20;-;Comprador
13:10:03;-;3.775,00;10;Genial;Vendedor
13:10:03;-;3.775,00;10;UBS;Vendedor
13:10:03;-;3.775,00;5;Terra;Vendedor
13:10:03;-;3.775,00;5;UBS;Vendedor
13:10:02;-;3.775,00;10;UBS;Vendedor
13:10:02;BTG;3.775,00;10;-;Comprador
13:09:49;BGC Liquidez;3.775,00;15;-;Comprador
13:09:47;Terra;3.775,00;15;-;Comprador
13:09:35;Terra;3.775,00;5;-;Comprador
13:09:35;UBS;3.775,00;10;-;Comprador
13:09:35;-;3.775,00;5;Terra;Vendedor
13:09:26;Itaú;3.775,50;10;-;Comprador
13:09:21;Terra;3.775,00;10;-;Comprador
13:09:20;BGC Liquidez;3.775,00;10;-;Comprador
13:09:17;-;3.774,50;5;Capital;Vendedor
13:09:15;-;3.774,00;5;Credit;Vendedor
13:09:14;-;3.774,50;40;UBS;Vendedor
13:09:14;-;3.774,50;15;XP;Vendedor
13:09:09;Capital;3.775,00;20;-;Comprador
13:09:07;-;3.775,00;5;Terra;Vendedor
13:09:07;-;3.775,00;20;UBS;Vendedor
13:09:02;-;3.775,50;30;Santander;Vendedor
13:09:00;Merrill;3.776,00;10;-;Comprador
13:08:53;-;3.775,50;5;Santander;Vendedor
13:08:52;-;3.775,50;5;XP;Vendedor
13:08:32;UBS;3.776,00;10;-;Comprador
13:08:32;-;3.776,00;40;Santander;Vendedor
13:08:32;UBS;3.776,50;10;-;Comprador
13:08:31;Concórdia;3.776,50;20;-;Comprador
13:08:24;UBS;3.776,00;5;-;Comprador
13:08:01;BGC Liquidez;3.775,50;5;-;Comprador
13:08:01;-;3.775,50;5;UBS;Vendedor
13:08:01;BGC Liquidez;3.775,50;20;-;Comprador
13:08:01;-;3.775,50;30;UBS;Vendedor
13:07:55;-;3.775,50;5;UBS;Vendedor
13:07:53;-;3.776,00;10;UBS;Vendedor
13:07:30;-;3.776,00;5;Credit;Vendedor
13:07:29;UBS;3.776,00;10;-;Comprador
13:07:28;-;3.776,00;5;UBS;Vendedor
13:07:24;-;3.776,50;20;BTG;Vendedor
13:07:24;Capital;3.776,50;20;-;Comprador
13:07:24;Merrill;3.776,50;10;-;Comprador
13:07:18;Merrill;3.776,50;10;-;Comprador
13:07:03;UBS;3.776,00;5;-;Comprador
13:07:03;-;3.776,00;10;Santander;Vendedor
13:07:00;-;3.776,00;15;UBS;Vendedor
13:06:55;-;3.776,00;15;UBS;Vendedor
13:06:45;Merrill;3.776,50;10;-;Comprador
13:06:40;Coinvalores;3.776,50;55;-;Comprador
13:06:39;-;3.776,00;20;XP;Vendedor
13:06:36;-;3.776,00;10;Tullett;Vendedor
13:06:35;Tullett;3.776,50;20;-;Comprador
13:06:35;Terra;3.776,50;10;-;Comprador
13:06:35;UBS;3.776,50;15;-;Comprador
13:06:35;Tullett;3.776,50;5;-;Comprador
13:06:35;UBS;3.776,50;85;-;Comprador
13:06:35;Tullett;3.776,50;40;-;Comprador
13:06:34;UBS;3.776,00;45;-;Comprador
13:06:31;Merrill;3.776,00;10;-;Comprador
13:06:30;UBS;3.775,50;5;-;Comprador
13:06:30;-;3.775,00;50;Tullett;Vendedor
13:06:26;UBS;3.775,50;205;-;Comprador
13:06:21;-;3.775,00;5;Terra;Vendedor
13:06:21;-;3.775,00;10;UBS;Vendedor
13:06:20;-;3.775,50;5;UBS;Vendedor
13:06:20;-;3.775,50;200;Morgan;Vendedor
13:06:19;JP Morgan;3.776,00;15;-;Comprador
13:06:14;Capital;3.776,00;5;-;Comprador
13:06:12;-;3.776,00;10;UBS;Vendedor
13:06:05;-;3.776,50;25;Santander;Vendedor
13:06:03;Bradesco;3.776,50;5;-;Comprador
13:06:03;-;3.776,00;35;Concórdia;Vendedor
13:05:59;-;3.776,50;20;XP;Vendedor
13:05:56;JP Morgan;3.776,50;5;-;Comprador
13:05:51;-;3.776,50;30;UBS;Vendedor
13:05:34;-;3.777,00;15;Tullett;Vendedor
13:05:31;Tullett;3.777,00;20;-;Comprador
13:05:26;Merrill;3.777,00;10;-;Comprador
13:05:24;BTG;3.776,50;10;-;Comprador
13:05:18;Tullett;3.776,50;25;-;Comprador
13:05:11;-;3.776,50;20;Santander;Vendedor
13:05:11;-;3.776,50;5;Credit;Vendedor
13:05:10;-;3.776,50;30;Bradesco;Vendedor
13:05:00;Citigroup;3.777,00;20;-;Comprador
13:04:58;Tullett;3.777,00;20;-;Comprador
13:04:47;Tullett;3.776,50;5;-;Comprador
13:04:44;Modal;3.776,50;5;-;Comprador
13:04:38;-;3.776,50;5;UBS;Vendedor
13:04:29;-;3.777,00;5;Modal;Vendedor
13:04:28;BGC Liquidez;3.777,50;45;-;Comprador
13:04:27;-;3.777,00;10;JP Morgan;Vendedor
13:04:24;UBS;3.777,00;5;-;Comprador
13:04:11;-;3.776,50;35;UBS;Vendedor
13:04:11;-;3.776,50;50;Tullett;Vendedor
13:03:58;Socopa;3.777,00;5;-;Comprador
13:03:55;Bradesco;3.777,00;5;-;Comprador
13:03:54;-;3.777,00;20;XP;Vendedor
13:03:52;-;3.777,00;5;UBS;Vendedor
13:03:52;Tullett;3.777,00;10;-;Comprador
13:03:41;Morgan;3.777,00;20;-;Comprador
13:03:36;-;3.776,50;5;Merrill;Vendedor
13:03:29;Ativa;3.777,00;10;-;Comprador
13:03:28;BGC Liquidez;3.777,00;5;-;Comprador
13:03:26;-;3.776,50;10;BTG;Vendedor
13:03:21;-;3.776,50;10;BGC Liquidez;Vendedor
13:03:21;UBS;3.777,00;85;-;Comprador
13:03:04;-;3.776,50;5;Credit;Vendedor
13:03:04;-;3.776,50;5;UBS;Vendedor
13:03:04;-;3.776,50;10;Tullett;Vendedor
13:02:59;Modal;3.777,50;5;-;Comprador
13:02:58;UBS;3.776,50;20;-;Comprador
13:02:58;BTG;3.776,00;5;-;Comprador
13:02:56;-;3.776,00;30;UBS;Vendedor
13:02:56;BTG;3.776,00;70;-;Comprador
13:02:41;-;3.775,00;5;Goldman;Vendedor
13:02:41;-;3.775,50;20;UBS;Vendedor
13:02:36;-;3.775,50;10;BTG;Vendedor
13:02:20;-;3.776,00;75;UBS;Vendedor
13:02:16;-;3.776,00;10;Socopa;Vendedor
13:02:12;-;3.776,50;15;Goldman;Vendedor
13:02:12;-;3.776,50;100;UBS;Vendedor
13:02:11;-;3.777,00;20;Coinvalores;Vendedor
13:02:05;UBS;3.777,00;15;-;Comprador
13:02:05;Genial;3.777,00;10;-;Comprador
13:02:05;UBS;3.777,00;5;-;Comprador
13:02:02;-;3.776,50;10;UBS;Vendedor
13:02:00;-;3.776,50;100;UBS;Vendedor
13:01:58;UBS;3.777,50;5;-;Comprador
13:01:58;-;3.777,50;20;Capital;Vendedor
13:01:54;-;3.777,00;50;Tullett;Vendedor
13:01:46;-;3.777,50;10;BGC Liquidez;Vendedor
13:01:45;-;3.778,00;10;JP Morgan;Vendedor
13:01:44;-;3.778,00;5;UBS;Vendedor
13:01:44;UBS;3.778,00;20;-;Comprador
13:01:44;-;3.778,00;30;Tullett;Vendedor
13:01:42;Terra;3.778,50;10;-;Comprador
13:01:42;UBS;3.779,00;10;-;Comprador
13:01:42;Modal;3.779,00;5;-;Comprador
13:01:42;Tullett;3.779,00;200;-;Comprador
13:01:39;-;3.777,00;5;Credit;Vendedor
13:01:39;-;3.777,00;5;Tullett;Vendedor
13:01:39;-;3.777,00;30;UBS;Vendedor
13:01:39;-;3.777,00;5;Genial;Vendedor
13:01:34;UBS;3.777,50;10;-;Comprador
13:01:34;-;3.777,00;5;Terra;Vendedor
13:01:34;-;3.777,00;20;JP Morgan;Vendedor
13:01:34;Tullett;3.777,00;135;-;Comprador
13:01:32;-;3.776,50;40;Tullett;Vendedor
13:01:27;UBS;3.777,00;15;-;Comprador
13:01:27;-;3.777,00;5;BTG;Vendedor
13:01:27;-;3.777,00;5;Terra;Vendedor
13:01:27;-;3.777,00;20;UBS;Vendedor
13:01:27;Tullett;3.777,00;170;-;Comprador
13:01:22;-;3.775,50;100;Tullett;Vendedor
13:01:21;Tullett;3.777,00;200;-;Comprador
13:01:18;BTG;3.775,50;15;-;Comprador
13:01:17;-;3.775,50;5;Terra;Vendedor
13:01:17;BGC Liquidez;3.775,50;75;-;Comprador
13:01:17;-;3.775,00;5;UBS;Vendedor
13:01:17;-;3.775,00;200;Tullett;Vendedor
13:01:16;-;3.775,50;10;Itaú;Vendedor
13:01:05;-;3.775,50;5;Credit;Vendedor
13:01:05;-;3.775,50;20;Ativa;Vendedor
13:00:59;UBS;3.776,00;10;-;Comprador
13:00:46;-;3.775,50;10;Guide;Vendedor
13:00:45;Bradesco;3.776,00;5;-;Comprador
13:00:42;-;3.776,00;10;Capital;Vendedor
13:00:41;UBS;3.776,00;30;-;Comprador
13:00:41;BGC Liquidez;3.776,00;40;-;Comprador
13:00:41;XP;3.776,00;20;-;Comprador
13:00:41;-;3.776,00;10;Tullett;Vendedor
13:00:37;-;3.776,50;5;Genial;Vendedor
13:00:32;UBS;3.777,00;5;-;Comprador
13:00:27;UBS;3.776,50;5;-;Comprador
13:00:17;XP;3.776,00;10;-;Comprador
13:00:17;-;3.776,00;10;JP Morgan;Vendedor
13:00:16;UBS;3.776,00;10;-;Comprador
13:00:16;Terra;3.776,00;10;-;Comprador
13:00:16;XP;3.776,00;10;-;Comprador
13:00:16;-;3.776,00;20;Tullett;Vendedor
13:00:15;-;3.776,00;10;Tullett;Vendedor
13:00:12;-;3.776,00;5;Terra;Vendedor
13:00:12;-;3.776,00;5;UBS;Vendedor
13:00:09;Bradesco;3.776,50;5;-;Comprador
13:00:05;Bradesco;3.776,50;5;-;Comprador
13:00:05;-;3.776,00;15;UBS;Vendedor
13:00:05;-;3.776,00;10;Tullett;Vendedor
13:00:04;Bradesco;3.776,50;10;-;Comprador
13:00:01;-;3.777,00;10;Tullett;Vendedor
13:00:01;-;3.777,00;5;JP Morgan;Vendedor
13:00:00;-;3.777,00;5;UBS;Vendedor
12:59:52;Tullett;3.778,00;5;-;Comprador
12:59:52;-;3.778,00;10;UBS;Vendedor
12:59:52;Tullett;3.778,00;10;-;Comprador
12:59:48;Tullett;3.778,00;5;-;Comprador
12:59:47;Tullett;3.778,00;5;-;Comprador
12:59:47;-;3.778,00;5;Terra;Vendedor
12:59:47;Tullett;3.778,00;5;-;Comprador
12:59:41;-;3.777,00;25;Genial;Vendedor
12:59:39;UBS;3.777,50;10;-;Comprador
12:59:35;Bradesco;3.777,50;5;-;Comprador
12:59:35;-;3.777,50;10;Tullett;Vendedor
12:59:30;-;3.777,00;5;Credit;Vendedor
12:59:27;Tullett;3.777,00;20;-;Comprador
12:59:24;-;3.777,00;30;Tullett;Vendedor
12:59:22;Tullett;3.777,00;20;-;Comprador
12:59:18;Tullett;3.777,00;50;-;Comprador
12:59:15;-;3.776,00;50;Tullett;Vendedor
12:59:11;Tullett;3.777,00;75;-;Comprador
12:59:04;-;3.776,00;50;Tullett;Vendedor
12:59:03;UBS;3.776,50;5;-;Comprador
12:58:59;-;3.776,50;10;BTG;Vendedor
12:58:55;-;3.776,50;5;UBS;Vendedor
12:58:49;Itaú;3.777,00;5;-;Comprador
12:58:39;Tullett;3.777,00;50;-;Comprador
12:58:38;-;3.776,50;15;UBS;Vendedor
12:58:37;-;3.776,50;10;UBS;Vendedor
12:58:37;-;3.776,50;5;Modal;Vendedor
12:58:36;UBS;3.777,00;15;-;Comprador
12:58:36;Genial;3.777,00;10;-;Comprador
12:58:36;Terra;3.777,00;5;-;Comprador
12:58:36;Tullett;3.777,00;30;-;Comprador
12:58:36;UBS;3.777,00;10;-;Comprador
12:58:36;BTG;3.777,00;20;-;Comprador
12:58:36;-;3.777,00;205;Tullett;Vendedor
12:58:32;-;3.778,00;5;UBS;Vendedor
12:58:30;Credit;3.778,50;5;-;Comprador
12:58:24;-;3.778,00;20;Tullett;Vendedor
12:58:21;UBS;3.778,00;5;-;Comprador
12:58:18;UBS;3.778,00;25;-;Comprador
12:58:18;JP Morgan;3.778,00;70;-;Comprador
12:58:18;-;3.778,00;10;Tullett;Vendedor
12:58:14;UBS;3.778,00;5;-;Comprador
12:58:14;Terra;3.778,00;5;-;Comprador
12:58:14;Bradesco;3.778,00;10;-;Comprador
12:58:13;-;3.777,50;10;Modal;Vendedor
12:58:11;-;3.777,50;10;JP Morgan;Vendedor
12:57:58;Morgan;3.777,00;20;-;Comprador
12:57:58;-;3.777,00;5;UBS;Vendedor
12:57:58;-;3.777,00;20;BTG;Vendedor
12:57:58;BGC Liquidez;3.777,00;75;-;Comprador
12:57:54;-;3.776,50;10;JP Morgan;Vendedor
12:57:52;-;3.776,50;5;UBS;Vendedor
12:57:51;-;3.776,50;5;UBS;Vendedor
12:57:51;-;3.776,50;20;JP Morgan;Vendedor
12:57:51;-;3.776,50;10;UBS;Vendedor
12:57:48;-;3.776,50;5;Credit;Vendedor
12:57:48;-;3.776,50;10;JP Morgan;Vendedor
12:57:48;UBS;3.776,50;10;-;Comprador
12:57:42;-;3.776,50;55;UBS;Vendedor
12:57:42;-;3.776,50;5;Terra;Vendedor
12:57:42;-;3.776,50;10;UBS;Vendedor
12:57:38;-;3.777,00;10;UBS;Vendedor
12:57:38;Bradesco;3.777,00;10;-;Comprador
12:57:36;Capital;3.777,00;5;-;Comprador
12:57:34;UBS;3.777,00;5;-;Comprador
12:57:33;Terra;3.777,00;5;-;Comprador
12:57:33;Morgan;3.777,00;5;-;Comprador
12:57:33;BGC Liquidez;3.777,00;20;-;Comprador
12:57:32;BTG;3.776,50;10;-;Comprador
12:57:32;UBS;3.776,50;5;-;Comprador
12:57:27;Rico;3.776,50;10;-;Comprador
12:57:25;-;3.776,50;10;UBS;Vendedor
12:57:25;-;3.776,50;5;Tullett;Vendedor
12:57:25;-;3.776,50;10;UBS;Vendedor
12:57:24;-;3.776,50;10;Tullett;Vendedor
12:57:24;BTG;3.776,50;15;-;Comprador
12:57:21;-;3.776,00;5;XP;Vendedor
12:57:21;-;3.776,50;5;UBS;Vendedor
12:57:21;-;3.776,50;5;Tullett;Vendedor
12:57:21;Tullett;3.776,50;20;-;Comprador
12:57:21;-;3.776,00;5;Modal;Vendedor
12:57:13;-;3.776,00;5;BTG;Vendedor
12:57:13;-;3.776,00;30;UBS;Vendedor
12:57:12;-;3.776,00;5;UBS;Vendedor
12:57:12;BGC Liquidez;3.776,00;20;-;Comprador
12:57:09;-;3.775,50;20;UBS;Vendedor
12:57:09;-;3.775,50;5;Genial;Vendedor
12:57:08;-;3.775,50;5;Tullett;Vendedor
12:57:06;-;3.775,50;5;Credit;Vendedor
12:57:06;BTG;3.776,00;20;-;Comprador
12:57:05;-;3.775,50;20;Genial;Vendedor
12:57:05;Modal;3.776,00;5;-;Comprador
12:56:50;-;3.775,50;5;Modal;Vendedor
12:56:48;-;3.775,50;5;Merrill;Vendedor
12:56:48;-;3.776,00;30;Tullett;Vendedor
12:56:48;-;3.776,00;5;Terra;Vendedor
12:56:48;-;3.776,00;15;Genial;Vendedor
12:56:48;-;3.776,00;15;UBS;Vendedor
12:56:48;-;3.776,00;5;Merrill;Vendedor
12:56:36;-;3.776,00;10;Capital;Vendedor
12:56:31;Bradesco;3.776,50;5;-;Comprador
12:56:31;UBS;3.776,50;5;-;Comprador
12:56:29;-;3.776,00;10;Bradesco;Vendedor
12:56:21;Modal;3.776,50;5;-;Comprador
12:56:16;-;3.776,50;10;UBS;Vendedor
12:56:16;-;3.776,50;10;Genial;Vendedor
12:56:11;Terra;3.777,00;5;-;Comprador
12:56:08;-;3.777,00;5;UBS;Vendedor
